id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT425 Puteri,13/04/2015,03:02:33,12/04/2015,19:02:33,5.541483,118.319033,28,0,0,0,0,5.4c,0,1,25,6077
SAT425 Puteri,13/04/2015,05:02:09,12/04/2015,21:02:09,5.5411,118.31325,28,0,0,0,0,22.5,0,2,642,6078
SAT425 Puteri,13/04/2015,07:03:34,12/04/2015,23:03:34,5.54455,118.313267,28.5,0,0,0,0,18.1,0,1,384,6079
SAT425 Puteri,13/04/2015,09:02:33,13/04/2015,01:02:33,5.547867,118.319867,29.5,0,0,0,0,21.8,0,2,819,6080
SAT425 Puteri,13/04/2015,11:02:33,13/04/2015,03:02:33,5.548017,118.321983,31,0,0,0,0,10.8,0,2,235,6081
SAT425 Puteri,13/04/2015,13:02:35,13/04/2015,05:02:35,5.547567,118.3232,33,0,0,0,0,55.9,0,2,144,6082
SAT425 Puteri,13/04/2015,15:03:00,13/04/2015,07:03:00,5.551817,118.323217,33.5,0,0,0,0,56.3,0,12,473,6083
SAT425 Puteri,13/04/2015,17:02:34,13/04/2015,09:02:34,5.554533,118.3265,34,0,0,0,0,37,0,1,473,6084
SAT425 Puteri,13/04/2015,19:02:13,13/04/2015,11:02:13,5.554883,118.329017,31.5,0,0,0,0,32.7,0,5,282,6085
SAT425 Puteri,13/04/2015,21:02:33,13/04/2015,13:02:33,5.553883,118.329983,29.5,0,0,0,0,25.4,0,0,154,6086
SAT425 Puteri,13/04/2015,23:02:07,13/04/2015,15:02:07,5.5542,118.330217,28,0,0,0,0,8.7c,1,1,44,6087
SAT425 Puteri,14/04/2015,01:02:33,13/04/2015,17:02:33,5.5542,118.33035,27.5,0,0,0,0,15.3,5,0,15,6088
SAT425 Puteri,14/04/2015,03:02:06,13/04/2015,19:02:06,5.554283,118.330367,26.5,0,0,0,0,1.5c,0,2,9,6089
SAT425 Puteri,14/04/2015,05:02:33,13/04/2015,21:02:33,5.554217,118.330467,25.5,0,0,0,0,8.2c,4,0,13,6090
SAT425 Puteri,14/04/2015,07:02:03,13/04/2015,23:02:03,5.5545,118.331117,25.5,0,0,0,0,13.1,0,1,79,6091
SAT425 Puteri,14/04/2015,09:05:02,14/04/2015,01:05:02,5.54925,118.322733,29,0,0,0,0,d30.,3,2,1097,6092
SAT425 Puteri,14/04/2015,11:02:37,14/04/2015,03:02:37,5.548283,118.320733,32,0,0,0,0,52.6,0,4,246,6093
SAT425 Puteri,14/04/2015,13:02:34,14/04/2015,05:02:34,5.547533,118.3221,32.5,0,0,0,0,62.7,0,1,173,6094
SAT425 Puteri,14/04/2015,15:04:04,14/04/2015,07:04:04,5.553,118.3272,32.5,0,0,0,0,12.3,0,1,830,6095
SAT425 Puteri,14/04/2015,17:02:34,14/04/2015,09:02:34,5.55455,118.33095,32.5,0,0,0,0,14.3,0,0,450,6096
SAT425 Puteri,14/04/2015,19:02:04,14/04/2015,11:02:04,5.554267,118.33155,30.5,0,0,0,0,14.9,0,1,74,6097
SAT425 Puteri,14/04/2015,21:02:33,14/04/2015,13:02:33,5.553433,118.331817,29,0,0,0,0,16.9,0,0,97,6098
SAT425 Puteri,14/04/2015,23:02:02,14/04/2015,15:02:02,5.5534,118.3321,28.5,0,0,0,0,18.6,5,1,32,6099
SAT425 Puteri,15/04/2015,01:03:34,14/04/2015,17:03:34,5.5529,118.333433,28.5,0,0,0,0,20.6,0,1,158,6100
SAT425 Puteri,15/04/2015,03:02:34,14/04/2015,19:02:34,5.553483,118.331983,28,0,0,0,0,12.6,1,1,173,6101
SAT425 Puteri,15/04/2015,05:02:09,14/04/2015,21:02:09,5.553467,118.331983,26.5,0,0,0,0,3.9c,0,1,2,6102
SAT425 Puteri,15/04/2015,09:02:34,15/04/2015,01:02:34,5.5512,118.323167,31,0,0,0,0,85.3,0,2,1009,6103
SAT425 Puteri,15/04/2015,11:03:04,15/04/2015,03:03:04,5.5463,118.319067,33.5,0,0,0,0,17.2,0,2,710,6104
SAT425 Puteri,15/04/2015,13:02:33,15/04/2015,05:02:33,5.546767,118.31805,32.5,0,0,0,0,48,0,1,124,6105
SAT425 Puteri,15/04/2015,15:02:06,15/04/2015,07:02:06,5.5467,118.316617,33,0,0,0,0,d13.,0,2,159,6106
SAT425 Puteri,15/04/2015,17:02:33,15/04/2015,09:02:33,5.5486,118.31785,30.5,0,0,0,0,9.7c,0,1,252,6107
SAT425 Puteri,15/04/2015,19:02:11,15/04/2015,11:02:11,5.548667,118.320283,29.5,0,0,0,0,9.0c,1,2,270,6108
SAT425 Puteri,15/04/2015,21:02:34,15/04/2015,13:02:34,5.550733,118.3233,29,0,0,0,0,23.8,0,2,406,6109
SAT425 Puteri,15/04/2015,23:02:33,15/04/2015,15:02:33,5.553033,118.325483,28,0,0,0,0,22.8,2,1,352,6110
SAT425 Puteri,16/04/2015,01:02:12,15/04/2015,17:02:12,5.553183,118.3253,27.5,0,0,0,0,d10.,3,1,26,6111
SAT425 Puteri,16/04/2015,03:02:33,15/04/2015,19:02:33,5.55315,118.32555,27.5,0,0,0,0,43.7,0,1,28,6112
SAT425 Puteri,16/04/2015,05:02:34,15/04/2015,21:02:34,5.553317,118.3256,27.5,0,0,0,0,16.8,0,1,19,6113
SAT425 Puteri,16/04/2015,07:02:19,15/04/2015,23:02:19,5.554833,118.328017,27.5,0,0,0,0,21.5,0,1,317,6114
SAT425 Puteri,16/04/2015,09:02:34,16/04/2015,01:02:34,5.554767,118.329517,33,0,0,0,0,9.1c,0,2,166,6115
SAT425 Puteri,16/04/2015,11:02:34,16/04/2015,03:02:34,5.555483,118.329617,33.5,0,0,0,0,39.1,2,1,81,6116
SAT425 Puteri,16/04/2015,13:02:33,16/04/2015,05:02:33,5.55555,118.3339,32.5,0,0,0,0,20.5,5,1,475,6117
SAT425 Puteri,16/04/2015,15:02:34,16/04/2015,07:02:34,5.555333,118.335483,33.5,0,0,0,0,14.3,3,1,177,6118
SAT425 Puteri,16/04/2015,17:02:05,16/04/2015,09:02:05,5.55385,118.340717,32,0,0,0,0,31.1,5,1,603,6119
SAT425 Puteri,16/04/2015,19:02:33,16/04/2015,11:02:33,5.563883,118.337883,30.5,0,0,0,0,19.6,0,1,1160,6120
SAT425 Puteri,16/04/2015,21:02:04,16/04/2015,13:02:04,5.56405,118.338367,29,0,0,0,0,18.8,4,1,57,6121
SAT425 Puteri,16/04/2015,23:03:05,16/04/2015,15:03:05,5.563833,118.337433,29,0,0,0,0,14.5,4,5,106,6122
SAT425 Puteri,17/04/2015,01:02:34,16/04/2015,17:02:34,5.562967,118.338567,28,0,0,0,0,5.9c,1,1,158,6123
SAT425 Puteri,17/04/2015,03:02:05,16/04/2015,19:02:05,5.56295,118.338433,27.5,0,0,0,0,15,0,1,15,6124
SAT425 Puteri,17/04/2015,05:02:33,16/04/2015,21:02:33,5.56035,118.34045,27.5,0,0,0,0,6.1c,4,2,366,6125
SAT425 Puteri,17/04/2015,07:03:32,16/04/2015,23:03:32,5.551117,118.3311,27.5,0,0,0,0,25.4,0,6,1459,6126
SAT425 Puteri,17/04/2015,09:04:02,17/04/2015,01:04:02,5.5496,118.3267,29,0,0,0,0,39.4,0,3,516,6127
SAT425 Puteri,17/04/2015,11:03:58,17/04/2015,03:03:58,5.548083,118.324967,31,0,0,0,0,20.8,0,2,256,6128
SAT425 Puteri,17/04/2015,13:03:05,17/04/2015,05:03:05,5.54885,118.323783,31.5,0,0,0,0,47.3,2,2,156,6129
SAT425 Puteri,17/04/2015,15:02:59,17/04/2015,07:02:59,5.547033,118.3162,34.5,0,0,0,0,68.9,0,2,864,6130
SAT425 Puteri,17/04/2015,17:03:34,17/04/2015,09:03:34,5.540533,118.308383,33,0,0,0,0,23.5,4,1,1129,6131
SAT425 Puteri,17/04/2015,19:02:13,17/04/2015,11:02:13,5.538033,118.304733,31.5,0,0,0,0,31.1,0,4,491,6132
SAT425 Puteri,17/04/2015,21:02:59,17/04/2015,13:02:59,5.536933,118.298483,30.5,0,0,0,0,26.1,0,2,703,6133
SAT425 Puteri,17/04/2015,23:02:34,17/04/2015,15:02:34,5.536417,118.29665,30,0,0,0,0,18.9,3,4,211,6134
SAT425 Puteri,18/04/2015,01:02:52,17/04/2015,17:02:52,5.53625,118.29665,28.5,0,0,0,0,d39.,0,3,19,6135
SAT425 Puteri,18/04/2015,03:02:33,17/04/2015,19:02:33,5.5351,118.29625,29,0,0,0,0,11.6,0,1,135,6136
SAT425 Puteri,18/04/2015,05:02:08,17/04/2015,21:02:08,5.534533,118.296333,29,0,0,0,0,32.4,0,4,64,6137
SAT425 Puteri,18/04/2015,07:05:34,17/04/2015,23:05:34,5.533667,118.298733,29.5,0,0,0,0,27.7,0,2,283,6138
SAT425 Puteri,18/04/2015,09:02:57,18/04/2015,01:02:57,5.534367,118.29985,30,0,0,0,0,56,0,3,146,6139
SAT425 Puteri,18/04/2015,11:02:58,18/04/2015,03:02:58,5.53165,118.30025,32,0,0,0,0,10.5,0,2,306,6140
SAT425 Puteri,18/04/2015,13:02:36,18/04/2015,05:02:36,5.533533,118.298583,34,0,0,0,0,73.7,1,2,279,6141
SAT425 Puteri,18/04/2015,15:02:33,18/04/2015,07:02:33,5.537417,118.299817,34,0,0,0,0,20.2,2,1,453,6142
SAT425 Puteri,18/04/2015,17:02:09,18/04/2015,09:02:09,5.5328,118.292433,31.5,0,0,0,0,57.7,0,2,966,6143
SAT425 Puteri,18/04/2015,19:03:04,18/04/2015,11:03:04,5.523717,118.298433,31,0,0,0,0,37.3,0,2,1210,6144
SAT425 Puteri,18/04/2015,21:02:34,18/04/2015,13:02:34,5.519083,118.303167,29.5,0,0,0,0,17,0,0,736,6145
SAT425 Puteri,18/04/2015,23:02:06,18/04/2015,15:02:06,5.518217,118.303717,28.5,0,0,0,0,27.8,0,1,114,6146
SAT425 Puteri,19/04/2015,01:03:33,18/04/2015,17:03:33,5.5215,118.305517,28,0,0,0,0,33.8,0,2,416,6147
SAT425 Puteri,19/04/2015,03:02:10,18/04/2015,19:02:10,5.522,118.306867,27.5,0,0,0,0,96.8,0,1,160,6148
SAT425 Puteri,19/04/2015,05:02:34,18/04/2015,21:02:34,5.522167,118.306867,27,0,0,0,0,45.3,0,2,19,6149
SAT425 Puteri,19/04/2015,07:02:08,18/04/2015,23:02:08,5.522117,118.307133,26.5,0,0,0,0,2.4c,0,1,30,6150
SAT425 Puteri,19/04/2015,09:03:04,19/04/2015,01:03:04,5.5228,118.30465,29,0,0,0,0,33.2,0,3,285,6151
SAT425 Puteri,19/04/2015,11:02:35,19/04/2015,03:02:35,5.52285,118.3052,31,0,0,0,0,18.7,0,3,61,6152
SAT425 Puteri,19/04/2015,13:02:35,19/04/2015,05:02:35,5.521833,118.307517,34,0,0,0,0,1.0c,0,2,281,6153
SAT425 Puteri,19/04/2015,15:02:34,19/04/2015,07:02:34,5.5227,118.31115,29,0,0,0,0,51.8,0,7,414,6154
SAT425 Puteri,19/04/2015,17:02:50,19/04/2015,09:02:50,5.52335,118.309933,28.5,0,0,0,0,54.4,0,4,153,6155
SAT425 Puteri,19/04/2015,19:02:34,19/04/2015,11:02:34,5.5218,118.305767,28.5,0,0,0,0,17.5,0,9,493,6156
SAT425 Puteri,19/04/2015,21:02:34,19/04/2015,13:02:34,5.517767,118.301733,28,0,0,0,0,40,2,1,633,6157
SAT425 Puteri,19/04/2015,23:02:34,19/04/2015,15:02:34,5.51835,118.30385,28,0,0,0,0,35.7,0,2,243,6158
SAT425 Puteri,20/04/2015,01:03:04,19/04/2015,17:03:04,5.5196,118.3056,27.5,0,0,0,0,27.1,5,1,239,6159
SAT425 Puteri,20/04/2015,03:02:15,19/04/2015,19:02:15,5.519917,118.3059,26.5,0,0,0,0,2.6c,0,2,48,6160
SAT425 Puteri,20/04/2015,05:02:33,19/04/2015,21:02:33,5.522167,118.305817,27,0,0,0,0,8.3c,5,1,251,6161
SAT425 Puteri,20/04/2015,07:02:10,19/04/2015,23:02:10,5.523667,118.306567,26.5,0,0,0,0,18,0,1,187,6162
SAT425 Puteri,20/04/2015,09:03:35,20/04/2015,01:03:35,5.523217,118.3092,28,0,0,0,0,13,0,2,296,6163
SAT425 Puteri,20/04/2015,11:02:14,20/04/2015,03:02:14,5.523933,118.310667,30,0,0,0,0,62.8,0,1,181,6164
SAT425 Puteri,20/04/2015,13:04:04,20/04/2015,05:04:04,5.5291,118.320767,31,0,0,0,0,49.8,0,2,1258,6165
SAT425 Puteri,20/04/2015,15:02:34,20/04/2015,07:02:34,5.52995,118.32405,30.5,0,0,0,0,41.4,0,1,376,6166
SAT425 Puteri,20/04/2015,17:02:34,20/04/2015,09:02:34,5.52655,118.3291,30.5,0,0,0,0,19.1,0,1,676,6167
SAT425 Puteri,20/04/2015,19:02:34,20/04/2015,11:02:34,5.525983,118.329317,30,0,0,0,0,16.3,4,0,67,6168
SAT425 Puteri,20/04/2015,21:02:04,20/04/2015,13:02:04,5.526383,118.3293,29,0,0,0,0,48,5,1,45,6169
SAT425 Puteri,20/04/2015,23:02:33,20/04/2015,15:02:33,5.525517,118.346767,28.5,0,0,0,0,22,5,1,1938,6170
SAT425 Puteri,21/04/2015,01:02:08,20/04/2015,17:02:08,5.525267,118.3544,28.5,0,0,0,0,46.6,0,2,846,6171
SAT425 Puteri,21/04/2015,03:02:33,20/04/2015,19:02:33,5.524983,118.354233,28.5,0,0,0,0,23,0,1,37,6172
SAT425 Puteri,21/04/2015,05:02:06,20/04/2015,21:02:06,5.526667,118.34395,27,0,0,0,0,13.6,0,1,1155,6173
SAT425 Puteri,21/04/2015,07:06:04,20/04/2015,23:06:04,5.5294,118.325717,28,0,0,0,0,18.7,0,2,2043,6174
SAT425 Puteri,21/04/2015,09:02:09,21/04/2015,01:02:09,5.529833,118.323667,29,0,0,0,0,60.3,0,1,232,6175
SAT425 Puteri,21/04/2015,11:02:33,21/04/2015,03:02:33,5.529633,118.324017,33,0,0,0,0,10.8,0,1,45,6176
SAT425 Puteri,21/04/2015,13:02:58,21/04/2015,05:02:58,5.528183,118.325167,34,0,0,0,0,31.6,0,1,206,6177
SAT425 Puteri,21/04/2015,15:02:52,21/04/2015,07:02:52,5.525883,118.328783,34.5,0,0,0,0,25.9,1,2,476,6178
SAT425 Puteri,21/04/2015,17:02:34,21/04/2015,09:02:34,5.526167,118.329433,34,0,0,0,0,21.9,0,0,79,6179
SAT425 Puteri,21/04/2015,19:02:04,21/04/2015,11:02:04,5.518,118.3395,31,0,0,0,0,21.7,2,1,1439,6180
SAT425 Puteri,21/04/2015,21:03:35,21/04/2015,13:03:35,5.51645,118.3555,30,0,0,0,0,d29.,5,3,1781,6181
SAT425 Puteri,21/04/2015,23:02:34,21/04/2015,15:02:34,5.49475,118.3583,29,0,0,0,0,26,4,0,2435,6182
SAT425 Puteri,22/04/2015,01:02:02,21/04/2015,17:02:02,5.492967,118.359033,27.5,0,0,0,0,26.7,5,1,215,6183
SAT425 Puteri,22/04/2015,03:02:33,21/04/2015,19:02:33,5.49405,118.358567,27.5,0,0,0,0,21.1,0,0,131,6184
SAT425 Puteri,22/04/2015,05:02:03,21/04/2015,21:02:03,5.495167,118.3575,27,0,0,0,0,17.4,0,1,172,6185
SAT425 Puteri,22/04/2015,07:03:58,21/04/2015,23:03:58,5.516967,118.338083,27.5,0,0,0,0,16.5,5,1,3243,6186
SAT425 Puteri,22/04/2015,09:02:35,22/04/2015,01:02:35,5.5283,118.322917,29,0,0,0,0,43.7,0,2,2101,6187
SAT425 Puteri,22/04/2015,11:02:34,22/04/2015,03:02:34,5.529183,118.325133,31.5,0,0,0,0,29.3,0,2,265,6188
SAT425 Puteri,22/04/2015,13:03:04,22/04/2015,05:03:04,5.527167,118.325583,35,0,0,0,0,62.5,2,4,230,6189
SAT425 Puteri,22/04/2015,15:02:12,22/04/2015,07:02:12,5.525067,118.329083,35,0,0,0,0,32.6,0,3,453,6190
SAT425 Puteri,22/04/2015,17:02:33,22/04/2015,09:02:33,5.5221,118.330417,33.5,0,0,0,0,18.2,5,1,362,6191
SAT425 Puteri,22/04/2015,19:02:05,22/04/2015,11:02:05,5.516717,118.3433,31,0,0,0,0,13.5,3,4,1548,6192
SAT425 Puteri,22/04/2015,21:02:33,22/04/2015,13:02:33,5.518983,118.344067,30,0,0,0,0,7.4c,2,1,266,6193
SAT425 Puteri,22/04/2015,23:02:09,22/04/2015,15:02:09,5.512383,118.361633,28.5,0,0,0,0,53.2,5,1,2080,6194
SAT425 Puteri,23/04/2015,01:02:33,22/04/2015,17:02:33,5.493633,118.358633,28,0,0,0,0,28.2,5,0,2114,6195
SAT425 Puteri,23/04/2015,03:02:04,22/04/2015,19:02:04,5.494333,118.35895,27,0,0,0,0,28.2,4,1,85,6196
SAT425 Puteri,23/04/2015,05:02:33,22/04/2015,21:02:33,5.493733,118.35895,27.5,0,0,0,0,17.5,5,0,67,6197
SAT425 Puteri,23/04/2015,07:02:05,22/04/2015,23:02:05,5.5108,118.361283,27.5,0,0,0,0,20.2,2,1,1917,6198
SAT425 Puteri,23/04/2015,09:02:58,23/04/2015,01:02:58,5.519133,118.343333,31.5,0,0,0,0,d8.7,0,1,2195,6199
SAT425 Puteri,23/04/2015,11:02:58,23/04/2015,03:02:58,5.528467,118.322583,31.5,0,0,0,0,27.3,3,3,2523,6200
SAT425 Puteri,23/04/2015,11:02:58,23/04/2015,03:02:58,5.528467,118.322583,31.5,0,0,0,0,27.3,0,3,0,6201
SAT425 Puteri,23/04/2015,15:06:04,23/04/2015,07:06:04,5.527233,118.326183,29,0,0,0,0,25.8,0,2,422,6202
SAT425 Puteri,23/04/2015,17:02:05,23/04/2015,09:02:05,5.521767,118.330367,29,0,0,0,0,21.4,2,3,765,6203
SAT425 Puteri,23/04/2015,19:02:33,23/04/2015,11:02:33,5.521067,118.3305,29.5,0,0,0,0,33.8,0,1,79,6204
SAT425 Puteri,23/04/2015,21:02:11,23/04/2015,13:02:11,5.521033,118.330517,29,0,0,0,0,11.4,3,2,4,6205
SAT425 Puteri,23/04/2015,23:04:28,23/04/2015,15:04:28,5.518733,118.333567,29,0,0,0,0,20,5,1,424,6206
SAT425 Puteri,24/04/2015,01:02:04,23/04/2015,17:02:04,5.5154,118.3508,27.5,0,0,0,0,12,0,1,1945,6207
SAT425 Puteri,24/04/2015,03:06:04,23/04/2015,19:06:04,5.498817,118.357567,28,0,0,0,0,19,0,1,1992,6208
SAT425 Puteri,24/04/2015,05:02:04,23/04/2015,21:02:04,5.4951,118.358217,27.5,0,0,0,0,15,5,2,420,6209
SAT425 Puteri,24/04/2015,07:03:34,23/04/2015,23:03:34,5.516683,118.34835,28,0,0,0,0,16.1,1,1,2640,6210
SAT425 Puteri,24/04/2015,09:02:34,24/04/2015,01:02:34,5.525983,118.322967,29.5,0,0,0,0,24.7,1,1,2997,6211
SAT425 Puteri,24/04/2015,11:02:34,24/04/2015,03:02:34,5.52645,118.3224,30.5,0,0,0,0,28.8,0,1,81,6212
SAT425 Puteri,24/04/2015,13:02:34,24/04/2015,05:02:34,5.52655,118.32395,30,0,0,0,0,41.2,5,1,172,6213
SAT425 Puteri,24/04/2015,15:05:01,24/04/2015,07:05:01,5.527383,118.327883,31,0,0,0,0,47.2,2,5,446,6214
SAT425 Puteri,24/04/2015,17:02:43,24/04/2015,09:02:43,5.52175,118.33005,30.5,0,0,0,0,13.4,1,8,671,6215
SAT425 Puteri,24/04/2015,19:02:58,24/04/2015,11:02:58,5.526133,118.33655,30,0,0,0,0,28.8,4,13,870,6216
SAT425 Puteri,24/04/2015,21:02:34,24/04/2015,13:02:34,5.520417,118.352467,29.5,0,0,0,0,27.8,0,3,1875,6217
SAT425 Puteri,24/04/2015,23:02:33,24/04/2015,15:02:33,5.4952,118.35945,28.5,0,0,0,0,36.2,5,1,2912,6218
SAT425 Puteri,25/04/2015,01:02:34,24/04/2015,17:02:34,5.495,118.359883,28,0,0,0,0,22.3,5,0,53,6219
SAT425 Puteri,25/04/2015,03:02:03,24/04/2015,19:02:03,5.4949,118.359717,27.5,0,0,0,0,12.9,0,1,22,6220
SAT425 Puteri,25/04/2015,05:02:33,24/04/2015,21:02:33,5.494733,118.3599,27,0,0,0,0,24.9,4,1,28,6221
SAT425 Puteri,25/04/2015,07:02:05,24/04/2015,23:02:05,5.510883,118.3506,27,0,0,0,0,14.9,5,1,2072,6222
SAT425 Puteri,25/04/2015,09:03:04,25/04/2015,01:03:04,5.522083,118.323883,30.5,0,0,0,0,38.7,0,2,3212,6223
SAT425 Puteri,25/04/2015,11:02:04,25/04/2015,03:02:04,5.525233,118.322033,31,0,0,0,0,26.2,0,2,406,6224
SAT425 Puteri,25/04/2015,13:03:35,25/04/2015,05:03:35,5.52505,118.32225,33,0,0,0,0,0.5c,2,3,32,6225
SAT425 Puteri,25/04/2015,15:02:52,25/04/2015,07:02:52,5.524967,118.32715,32,0,0,0,0,37.6,0,1,543,6226
SAT425 Puteri,25/04/2015,17:02:33,25/04/2015,09:02:33,5.520433,118.3313,31.5,0,0,0,0,22,5,1,683,6227
SAT425 Puteri,25/04/2015,19:02:05,25/04/2015,11:02:05,5.517767,118.337217,30.5,0,0,0,0,31.8,1,2,720,6228
SAT425 Puteri,25/04/2015,21:02:57,25/04/2015,13:02:57,5.520667,118.3358,30,0,0,0,0,15.6,3,4,359,6229
SAT425 Puteri,25/04/2015,23:02:38,25/04/2015,15:02:38,5.521017,118.33075,29,0,0,0,0,69.9,1,4,561,6230
SAT425 Puteri,26/04/2015,01:02:34,25/04/2015,17:02:34,5.520883,118.3305,29,0,0,0,0,3.7c,0,2,31,6231
SAT425 Puteri,26/04/2015,03:02:07,25/04/2015,19:02:07,5.521333,118.330733,28,0,0,0,0,34.3,4,8,56,6232
SAT425 Puteri,26/04/2015,05:02:33,25/04/2015,21:02:33,5.52165,118.332733,28,0,0,0,0,4.6c,5,2,224,6233
SAT425 Puteri,26/04/2015,07:02:34,25/04/2015,23:02:34,5.52575,118.32155,28,0,0,0,0,29,0,2,1321,6234
SAT425 Puteri,26/04/2015,09:02:52,26/04/2015,01:02:52,5.5275,118.3193,29.5,0,0,0,0,d0.4,0,2,316,6235
SAT425 Puteri,26/04/2015,11:02:34,26/04/2015,03:02:34,5.524,118.319917,34.5,0,0,0,0,21.1,0,1,396,6236
SAT425 Puteri,26/04/2015,13:02:34,26/04/2015,05:02:34,5.5241,118.319833,33.5,0,0,0,0,16.6,0,1,14,6237
SAT425 Puteri,26/04/2015,15:02:34,26/04/2015,07:02:34,5.52315,118.3285,31,0,0,0,0,30.7,0,1,966,6238
SAT425 Puteri,26/04/2015,17:02:33,26/04/2015,09:02:33,5.519217,118.33295,30,0,0,0,0,21.8,4,1,659,6239
SAT425 Puteri,26/04/2015,19:02:35,26/04/2015,11:02:35,5.521133,118.32995,29.5,0,0,0,0,16.9,0,5,395,6240
SAT425 Puteri,26/04/2015,21:03:04,26/04/2015,13:03:04,5.523,118.329,29.5,0,0,0,0,26.6,2,1,233,6241
SAT425 Puteri,26/04/2015,23:02:11,26/04/2015,15:02:11,5.513283,118.342333,28,0,0,0,0,22.2,0,1,1831,6242
SAT425 Puteri,27/04/2015,01:02:33,26/04/2015,17:02:33,5.500267,118.350333,28,0,0,0,0,43.8,3,0,1699,6243
SAT425 Puteri,27/04/2015,03:02:03,26/04/2015,19:02:03,5.499133,118.349767,27,0,0,0,0,45.8,5,1,141,6244
SAT425 Puteri,27/04/2015,05:02:33,26/04/2015,21:02:33,5.499783,118.348867,27.5,0,0,0,0,32.8,3,1,123,6245
SAT425 Puteri,27/04/2015,07:04:24,26/04/2015,23:04:24,5.51125,118.338433,28,0,0,0,0,163,0,1,1722,6246
SAT425 Puteri,27/04/2015,09:02:34,27/04/2015,01:02:34,5.51155,118.338517,29,0,0,0,0,46.2,4,1,35,6247
SAT425 Puteri,27/04/2015,11:02:25,27/04/2015,03:02:25,5.511533,118.338583,30.5,0,0,0,0,60,0,4,8,6248
SAT425 Puteri,27/04/2015,13:02:52,27/04/2015,05:02:52,5.510567,118.338217,33,0,0,0,0,51.6,2,3,115,6249
SAT425 Puteri,27/04/2015,15:02:34,27/04/2015,07:02:34,5.509933,118.339417,36.5,0,0,0,0,57.8,1,1,151,6250
SAT425 Puteri,27/04/2015,17:02:07,27/04/2015,09:02:07,5.505017,118.346733,34,0,0,0,0,36.5,1,1,978,6251
SAT425 Puteri,27/04/2015,19:02:33,27/04/2015,11:02:33,5.500167,118.348883,31.5,0,0,0,0,32.2,5,0,590,6252
SAT425 Puteri,27/04/2015,21:02:04,27/04/2015,13:02:04,5.50025,118.3485,29.5,0,0,0,0,47,5,1,43,6253
SAT425 Puteri,27/04/2015,23:02:33,27/04/2015,15:02:33,5.499,118.348183,29,0,0,0,0,42.2,0,0,144,6254
SAT425 Puteri,28/04/2015,01:02:06,27/04/2015,17:02:06,5.498783,118.347917,28.5,0,0,0,0,44.5,4,1,38,6255
SAT425 Puteri,28/04/2015,03:02:33,27/04/2015,19:02:33,5.4986,118.349083,28.5,0,0,0,0,43,0,0,131,6256
SAT425 Puteri,28/04/2015,05:02:10,27/04/2015,21:02:10,5.4973,118.349617,27,0,0,0,0,59.7,5,1,156,6257
SAT425 Puteri,28/04/2015,07:02:33,27/04/2015,23:02:33,5.503267,118.347767,28,0,0,0,0,42.6,5,1,695,6258
SAT425 Puteri,28/04/2015,09:02:04,28/04/2015,01:02:04,5.5084,118.342833,30,0,0,0,0,51.8,0,1,791,6259
SAT425 Puteri,28/04/2015,11:03:04,28/04/2015,03:03:04,5.508433,118.342733,34,0,0,0,0,45.2,0,0,12,6260
SAT425 Puteri,28/04/2015,13:02:04,28/04/2015,05:02:04,5.5085,118.342883,35,0,0,0,0,49.7,2,1,18,6261
SAT425 Puteri,28/04/2015,15:02:33,28/04/2015,07:02:33,5.5061,118.341667,36,0,0,0,0,22.2,0,1,299,6262
SAT425 Puteri,28/04/2015,17:02:05,28/04/2015,09:02:05,5.499917,118.348283,32,0,0,0,0,19.8,5,2,1006,6263
SAT425 Puteri,28/04/2015,19:02:33,28/04/2015,11:02:33,5.500517,118.3486,31,0,0,0,0,29.7,0,0,75,6264
SAT425 Puteri,28/04/2015,21:02:04,28/04/2015,13:02:04,5.498583,118.348933,29.5,0,0,0,0,51.3,5,1,218,6265
SAT425 Puteri,28/04/2015,23:02:33,28/04/2015,15:02:33,5.497583,118.349717,29,0,0,0,0,44.8,5,0,141,6266
SAT425 Puteri,29/04/2015,01:02:04,28/04/2015,17:02:04,5.4967,118.350683,28.5,0,0,0,0,62.8,0,1,145,6267
SAT425 Puteri,29/04/2015,03:02:33,28/04/2015,19:02:33,5.496467,118.35085,28.5,0,0,0,0,57,2,1,32,6268
SAT425 Puteri,29/04/2015,05:02:03,28/04/2015,21:02:03,5.496083,118.350967,27.5,0,0,0,0,73.3,5,1,45,6269
SAT425 Puteri,29/04/2015,07:04:46,28/04/2015,23:04:46,5.511883,118.338433,28.5,0,0,0,0,28.2,4,2,2241,6270
SAT425 Puteri,29/04/2015,09:02:28,29/04/2015,01:02:28,5.511817,118.338383,29.5,0,0,0,0,67.2,0,2,9,6271
SAT425 Puteri,29/04/2015,11:02:34,29/04/2015,03:02:34,5.5115,118.33815,31,0,0,0,0,61.3,0,8,44,6272
SAT425 Puteri,29/04/2015,13:02:07,29/04/2015,05:02:07,5.51005,118.339067,34,0,0,0,0,d35.,4,4,191,6273
SAT425 Puteri,29/04/2015,15:03:03,29/04/2015,07:03:03,5.50655,118.3386,34.5,0,0,0,0,22.4,0,2,393,6274
SAT425 Puteri,29/04/2015,17:02:11,29/04/2015,09:02:11,5.506033,118.340983,33,0,0,0,0,d20.,0,5,270,6275
