id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT426 Dara,13/10/2014,04:19:05,12/10/2014,20:19:05,4.9086,117.31155,28,0,0,0,0,192,0,4,10,4719
SAT426 Dara,13/10/2014,05:19:34,12/10/2014,21:19:34,4.908417,117.31155,28.5,0,0,0,0,196,1,1,20,4720
SAT426 Dara,13/10/2014,06:19:06,12/10/2014,22:19:06,4.90775,117.311283,28.5,0,0,0,0,178,1,1,80,4721
SAT426 Dara,13/10/2014,07:19:04,12/10/2014,23:19:04,4.907333,117.311483,28.5,0,0,0,0,191,3,1,51,4722
SAT426 Dara,13/10/2014,08:19:33,13/10/2014,00:19:33,4.90695,117.310683,30.5,0,0,0,0,185,0,0,98,4723
SAT426 Dara,13/10/2014,09:19:05,13/10/2014,01:19:05,4.90605,117.313417,30.5,0,0,0,0,175,5,1,319,4724
SAT426 Dara,13/10/2014,10:19:05,13/10/2014,02:19:05,4.9067,117.313,31,0,0,0,0,172,0,1,86,4725
SAT426 Dara,13/10/2014,11:19:05,13/10/2014,03:19:05,4.907667,117.312983,36,0,0,0,0,190,0,1,108,4726
SAT426 Dara,13/10/2014,12:19:33,13/10/2014,04:19:33,4.907567,117.312217,37.5,0,0,0,0,175,0,3,86,4727
SAT426 Dara,13/10/2014,13:19:11,13/10/2014,05:19:11,4.90625,117.312583,36,0,0,0,0,160,0,2,152,4728
SAT426 Dara,13/10/2014,14:19:05,13/10/2014,06:19:05,4.905783,117.310483,36.5,0,0,0,0,195,5,2,239,4729
SAT426 Dara,13/10/2014,15:19:34,13/10/2014,07:19:34,4.906967,117.31035,39,0,0,0,0,198,4,1,133,4730
SAT426 Dara,13/10/2014,16:19:04,13/10/2014,08:19:04,4.906667,117.310683,36,0,0,0,0,196,3,1,50,4731
SAT426 Dara,13/10/2014,17:19:34,13/10/2014,09:19:34,4.90035,117.313667,35,0,0,0,0,158,3,1,777,4732
SAT426 Dara,13/10/2014,18:19:05,13/10/2014,10:19:05,4.897867,117.318583,32.5,0,0,0,0,99.8,1,1,611,4733
SAT426 Dara,13/10/2014,19:19:39,13/10/2014,11:19:39,4.8982,117.3206,31,0,0,0,0,111,2,1,227,4734
SAT426 Dara,13/10/2014,20:19:33,13/10/2014,12:19:33,4.898517,117.319383,30.5,0,0,0,0,101,3,1,139,4735
SAT426 Dara,13/10/2014,21:19:05,13/10/2014,13:19:05,4.9007,117.319583,29.5,0,0,0,0,136,5,1,244,4736
SAT426 Dara,14/10/2014,14:19:33,14/10/2014,06:19:33,4.904883,117.323233,39,0,0,0,0,98.9,3,1,617,4737
SAT426 Dara,15/10/2014,14:20:04,15/10/2014,06:20:04,4.9132,117.3284,32.5,0,0,0,0,115,0,1,1089,4738
SAT426 Dara,15/10/2014,15:19:06,15/10/2014,07:19:06,4.913117,117.328667,31,0,0,0,0,42.8,2,1,31,4739
SAT426 Dara,15/10/2014,16:19:04,15/10/2014,08:19:04,4.912767,117.327567,30.5,0,0,0,0,105,0,2,128,4740
SAT426 Dara,15/10/2014,17:19:04,15/10/2014,09:19:04,4.9128,117.32745,31,0,0,0,0,106,0,1,13,4741
SAT426 Dara,15/10/2014,18:19:33,15/10/2014,10:19:33,4.912883,117.327783,30.5,0,0,0,0,99.6,4,1,38,4742
SAT426 Dara,15/10/2014,19:19:04,15/10/2014,11:19:04,4.913017,117.3277,29.5,0,0,0,0,107,5,1,17,4743
SAT426 Dara,15/10/2014,20:19:34,15/10/2014,12:19:34,4.912867,117.327317,29.5,0,0,0,0,111,0,1,46,4744
SAT426 Dara,15/10/2014,21:19:06,15/10/2014,13:19:06,4.912767,117.327683,29,0,0,0,0,92.2,2,2,42,4745
SAT426 Dara,15/10/2014,22:19:34,15/10/2014,14:19:34,4.912867,117.32825,29,0,0,0,0,99.3,0,1,64,4746
SAT426 Dara,15/10/2014,23:19:03,15/10/2014,15:19:03,4.913917,117.33025,28,0,0,0,0,155,4,1,251,4747
SAT426 Dara,16/10/2014,00:19:34,15/10/2014,16:19:34,4.91435,117.33245,27.5,0,0,0,0,161,0,1,249,4748
SAT426 Dara,16/10/2014,01:19:06,15/10/2014,17:19:06,4.914317,117.3325,27,0,0,0,0,195,0,2,7,4749
SAT426 Dara,16/10/2014,03:19:34,15/10/2014,19:19:34,4.91325,117.33375,28,0,0,0,0,205,0,1,183,4750
SAT426 Dara,16/10/2014,04:19:23,15/10/2014,20:19:23,4.913,117.333717,27.5,0,0,0,0,176,0,1,28,4751
SAT426 Dara,16/10/2014,05:19:04,15/10/2014,21:19:04,4.913017,117.3337,27.5,0,0,0,0,182,0,1,3,4752
SAT426 Dara,16/10/2014,06:20:54,15/10/2014,22:20:54,4.912933,117.334167,28.5,0,0,0,0,191,5,2,53,4753
SAT426 Dara,16/10/2014,07:19:34,15/10/2014,23:19:34,4.913117,117.334133,27.5,0,0,0,0,178,0,1,21,4754
SAT426 Dara,16/10/2014,08:19:04,16/10/2014,00:19:04,4.912867,117.333767,27.5,0,0,0,0,165,2,1,49,4755
SAT426 Dara,16/10/2014,09:19:07,16/10/2014,01:19:07,4.913717,117.333917,28,0,0,0,0,146,1,2,96,4756
SAT426 Dara,16/10/2014,10:19:36,16/10/2014,02:19:36,4.91385,117.334233,29.5,0,0,0,0,159,0,2,38,4757
SAT426 Dara,16/10/2014,11:19:10,16/10/2014,03:19:10,4.913817,117.33415,29.5,0,0,0,0,170,0,1,10,4758
SAT426 Dara,16/10/2014,12:19:37,16/10/2014,04:19:37,4.91485,117.3338,31,0,0,0,0,150,0,2,121,4759
SAT426 Dara,16/10/2014,13:19:34,16/10/2014,05:19:34,4.91415,117.3339,33,0,0,0,0,152,0,1,79,4760
SAT426 Dara,16/10/2014,14:19:04,16/10/2014,06:19:04,4.91515,117.334,34,0,0,0,0,112,0,2,112,4761
SAT426 Dara,16/10/2014,15:19:29,16/10/2014,07:19:29,4.918917,117.3365,35.5,0,0,0,0,124,4,2,503,4762
SAT426 Dara,16/10/2014,16:19:33,16/10/2014,08:19:33,4.92175,117.33515,35.5,0,0,0,0,104,1,8,349,4763
SAT426 Dara,16/10/2014,17:19:13,16/10/2014,09:19:13,4.922467,117.33475,34.5,0,0,0,0,340,0,3,91,4764
SAT426 Dara,16/10/2014,18:19:34,16/10/2014,10:19:34,4.923067,117.334483,32.5,0,0,0,0,89.4,3,1,73,4765
SAT426 Dara,16/10/2014,19:19:05,16/10/2014,11:19:05,4.9233,117.334483,30.5,0,0,0,0,111,3,1,26,4766
SAT426 Dara,16/10/2014,20:19:34,16/10/2014,12:19:34,4.923167,117.334617,30,0,0,0,0,88.8,0,0,21,4767
SAT426 Dara,16/10/2014,21:19:06,16/10/2014,13:19:06,4.926017,117.333533,29.5,0,0,0,0,97.5,2,1,339,4768
SAT426 Dara,16/10/2014,22:19:04,16/10/2014,14:19:04,4.926633,117.333033,29,0,0,0,0,114,3,1,88,4769
SAT426 Dara,16/10/2014,23:19:10,16/10/2014,15:19:10,4.926717,117.333067,28.5,0,0,0,0,100,0,1,10,4770
SAT426 Dara,17/10/2014,00:19:33,16/10/2014,16:19:33,4.926667,117.333033,28.5,0,0,0,0,98.3,3,1,7,4771
SAT426 Dara,17/10/2014,01:19:04,16/10/2014,17:19:04,4.926417,117.333333,28,0,0,0,0,94.8,5,1,43,4772
SAT426 Dara,17/10/2014,02:19:04,16/10/2014,18:19:04,4.9263,117.3332,27.5,0,0,0,0,73.2,0,1,20,4773
SAT426 Dara,17/10/2014,03:19:34,16/10/2014,19:19:34,4.9262,117.334117,28,0,0,0,0,89.6,1,1,102,4774
SAT426 Dara,17/10/2014,04:19:34,16/10/2014,20:19:34,4.92635,117.3345,28,0,0,0,0,104,0,1,46,4775
SAT426 Dara,17/10/2014,05:19:05,16/10/2014,21:19:05,4.926267,117.33455,28,0,0,0,0,89.1,0,1,11,4776
SAT426 Dara,17/10/2014,06:19:33,16/10/2014,22:19:33,4.926517,117.3332,28,0,0,0,0,88.4,1,0,152,4777
SAT426 Dara,17/10/2014,07:19:07,16/10/2014,23:19:07,4.926283,117.3335,28,0,0,0,0,90.6,0,1,42,4778
SAT426 Dara,17/10/2014,09:19:08,17/10/2014,01:19:08,4.925867,117.334417,31,0,0,0,0,118,0,1,112,4779
SAT426 Dara,17/10/2014,10:19:52,17/10/2014,02:19:52,4.925283,117.33485,33.5,0,0,0,0,123,0,1,81,4780
SAT426 Dara,17/10/2014,11:19:10,17/10/2014,03:19:10,4.925167,117.334917,35,0,0,0,0,112,0,1,15,4781
SAT426 Dara,17/10/2014,12:19:07,17/10/2014,04:19:07,4.925233,117.335017,34,0,0,0,0,102,0,1,13,4782
SAT426 Dara,17/10/2014,13:20:04,17/10/2014,05:20:04,4.925133,117.334983,35,0,0,0,0,96,4,1,12,4783
SAT426 Dara,17/10/2014,14:19:13,17/10/2014,06:19:13,4.926033,117.335183,35,0,0,0,0,68.1,0,1,103,4784
SAT426 Dara,17/10/2014,15:19:24,17/10/2014,07:19:24,4.926133,117.33495,38,0,0,0,0,cccc,0,28,28,4785
SAT426 Dara,17/10/2014,16:19:33,17/10/2014,08:19:33,4.926117,117.334333,35.5,0,0,0,0,102,5,1,68,4786
SAT426 Dara,17/10/2014,17:19:05,17/10/2014,09:19:05,4.927333,117.332617,32.5,0,0,0,0,135,0,1,234,4787
SAT426 Dara,17/10/2014,18:19:05,17/10/2014,10:19:05,4.928833,117.3329,30,0,0,0,0,120,0,1,170,4788
SAT426 Dara,17/10/2014,19:19:15,17/10/2014,11:19:15,4.930917,117.332233,29,0,0,0,0,d150,5,5,243,4789
SAT426 Dara,17/10/2014,20:19:33,17/10/2014,12:19:33,4.930633,117.332583,29,0,0,0,0,139,0,1,50,4790
SAT426 Dara,17/10/2014,21:19:05,17/10/2014,13:19:05,4.924917,117.334183,28,0,0,0,0,96.3,0,1,661,4791
SAT426 Dara,17/10/2014,22:19:07,17/10/2014,14:19:07,4.92525,117.334083,28,0,0,0,0,101,0,2,39,4792
SAT426 Dara,17/10/2014,23:19:07,17/10/2014,15:19:07,4.9253,117.3339,28,0,0,0,0,124,5,1,21,4793
SAT426 Dara,18/10/2014,00:19:33,17/10/2014,16:19:33,4.9253,117.3341,29,0,0,0,0,89.9,0,1,22,4794
SAT426 Dara,18/10/2014,01:19:07,17/10/2014,17:19:07,4.925383,117.334133,29,0,0,0,0,108,5,1,10,4795
SAT426 Dara,18/10/2014,02:19:33,17/10/2014,18:19:33,4.925333,117.33405,29,0,0,0,0,89.4,0,2,11,4796
SAT426 Dara,18/10/2014,03:19:05,17/10/2014,19:19:05,4.92535,117.334117,28.5,0,0,0,0,91.5,0,1,8,4797
SAT426 Dara,18/10/2014,04:19:05,17/10/2014,20:19:05,4.92535,117.33405,28,0,0,0,0,85.4,0,12,7,4798
SAT426 Dara,18/10/2014,05:19:34,17/10/2014,21:19:34,4.925367,117.334033,28,0,0,0,0,84.5,5,0,3,4799
SAT426 Dara,18/10/2014,06:19:03,17/10/2014,22:19:03,4.927717,117.334,27.5,0,0,0,0,103,5,1,262,4800
SAT426 Dara,18/10/2014,07:19:04,17/10/2014,23:19:04,4.9295,117.33475,28,0,0,0,0,151,1,1,215,4801
SAT426 Dara,18/10/2014,08:19:33,18/10/2014,00:19:33,4.92955,117.334417,30,0,0,0,0,155,1,0,37,4802
SAT426 Dara,18/10/2014,09:19:04,18/10/2014,01:19:04,4.92925,117.33455,31,0,0,0,0,143,0,1,37,4803
SAT426 Dara,18/10/2014,10:19:10,18/10/2014,02:19:10,4.929283,117.335683,34,0,0,0,0,194,4,3,126,4804
SAT426 Dara,18/10/2014,11:19:19,18/10/2014,03:19:19,4.928933,117.33585,35.5,0,0,0,0,214,0,2,43,4805
SAT426 Dara,18/10/2014,12:19:57,18/10/2014,04:19:57,4.929467,117.3362,35.5,0,0,0,0,179,5,1,71,4806
SAT426 Dara,18/10/2014,13:19:18,18/10/2014,05:19:18,4.929717,117.3368,35.5,0,0,0,0,231,0,6,72,4807
SAT426 Dara,18/10/2014,14:19:06,18/10/2014,06:19:06,4.929783,117.334417,36.5,0,0,0,0,188,0,3,264,4808
SAT426 Dara,18/10/2014,15:19:34,18/10/2014,07:19:34,4.929483,117.334317,35.5,0,0,0,0,161,3,1,35,4809
SAT426 Dara,18/10/2014,16:19:06,18/10/2014,08:19:06,4.929933,117.333467,34.5,0,0,0,0,127,0,3,107,4810
SAT426 Dara,18/10/2014,17:19:06,18/10/2014,09:19:06,4.9276,117.332583,33,0,0,0,0,109,2,4,278,4811
SAT426 Dara,18/10/2014,18:19:33,18/10/2014,10:19:33,4.927483,117.332467,32,0,0,0,0,102,5,1,18,4812
SAT426 Dara,18/10/2014,19:19:05,18/10/2014,11:19:05,4.927733,117.332183,30.5,0,0,0,0,102,0,1,42,4813
SAT426 Dara,18/10/2014,20:19:04,18/10/2014,12:19:04,4.93635,117.332017,29.5,0,0,0,0,143,3,1,959,4814
SAT426 Dara,18/10/2014,21:19:05,18/10/2014,13:19:05,4.924283,117.3354,28.5,0,0,0,0,132,1,2,1395,4815
SAT426 Dara,18/10/2014,22:19:33,18/10/2014,14:19:33,4.92285,117.3393,28.5,0,0,0,0,161,0,0,461,4816
SAT426 Dara,18/10/2014,23:19:04,18/10/2014,15:19:04,4.92055,117.342717,27.5,0,0,0,0,199,4,1,457,4817
SAT426 Dara,19/10/2014,00:19:04,18/10/2014,16:19:04,4.918667,117.34345,27,0,0,0,0,220,5,1,225,4818
SAT426 Dara,19/10/2014,01:19:06,18/10/2014,17:19:06,4.91945,117.34625,27,0,0,0,0,205,0,1,323,4819
SAT426 Dara,19/10/2014,02:19:33,18/10/2014,18:19:33,4.919417,117.346633,27,0,0,0,0,195,0,4,43,4820
SAT426 Dara,19/10/2014,03:19:34,18/10/2014,19:19:34,4.91945,117.346667,28,0,0,0,0,186,5,1,5,4821
SAT426 Dara,19/10/2014,04:19:04,18/10/2014,20:19:04,4.9195,117.34665,27.5,0,0,0,0,183,0,1,6,4822
SAT426 Dara,19/10/2014,05:19:07,18/10/2014,21:19:07,4.9195,117.346683,27,0,0,0,0,180,0,1,4,4823
SAT426 Dara,19/10/2014,06:19:33,18/10/2014,22:19:33,4.921317,117.345117,27,0,0,0,0,220,5,0,267,4824
SAT426 Dara,19/10/2014,07:19:04,18/10/2014,23:19:04,4.923,117.3445,27,0,0,0,0,232,3,1,199,4825
SAT426 Dara,19/10/2014,08:19:04,19/10/2014,00:19:04,4.9228,117.342233,29.5,0,0,0,0,197,0,1,252,4826
SAT426 Dara,19/10/2014,09:19:16,19/10/2014,01:19:16,4.9227,117.341167,29.5,0,0,0,0,182,0,1,119,4827
SAT426 Dara,19/10/2014,10:19:34,19/10/2014,02:19:34,4.92275,117.3407,30.5,0,0,0,0,170,0,7,52,4828
SAT426 Dara,19/10/2014,11:19:13,19/10/2014,03:19:13,4.922817,117.340817,32,0,0,0,0,167,0,5,15,4829
SAT426 Dara,19/10/2014,12:19:35,19/10/2014,04:19:35,4.923533,117.341867,33.5,0,0,0,0,195,0,1,141,4830
SAT426 Dara,19/10/2014,13:19:15,19/10/2014,05:19:15,4.924133,117.341833,34,0,0,0,0,181,0,3,67,4831
SAT426 Dara,19/10/2014,14:19:41,19/10/2014,06:19:41,4.924,117.341467,34,0,0,0,0,162,0,2,43,4832
SAT426 Dara,19/10/2014,15:19:18,19/10/2014,07:19:18,4.9239,117.341217,34,0,0,0,0,203,3,1,30,4833
SAT426 Dara,19/10/2014,16:20:03,19/10/2014,08:20:03,4.923883,117.341183,32.5,0,0,0,0,189,0,8,4,4834
SAT426 Dara,19/10/2014,17:19:11,19/10/2014,09:19:11,4.923017,117.343533,32,0,0,0,0,250,2,7,278,4835
SAT426 Dara,19/10/2014,18:19:34,19/10/2014,10:19:34,4.922567,117.344717,30.5,0,0,0,0,248,2,1,140,4836
SAT426 Dara,19/10/2014,19:19:04,19/10/2014,11:19:04,4.920767,117.3456,29,0,0,0,0,228,0,1,223,4837
SAT426 Dara,19/10/2014,20:19:05,19/10/2014,12:19:05,4.92105,117.3455,28.5,0,0,0,0,217,4,2,33,4838
SAT426 Dara,19/10/2014,21:19:34,19/10/2014,13:19:34,4.921467,117.345283,27.5,0,0,0,0,225,4,0,52,4839
SAT426 Dara,19/10/2014,22:19:05,19/10/2014,14:19:05,4.924433,117.344917,26.5,0,0,0,0,248,5,1,333,4840
SAT426 Dara,19/10/2014,23:19:05,19/10/2014,15:19:05,4.92955,117.348017,26,0,0,0,0,283,3,2,665,4841
SAT426 Dara,20/10/2014,00:19:33,19/10/2014,16:19:33,4.928183,117.3466,26.5,0,0,0,0,257,2,1,219,4842
SAT426 Dara,20/10/2014,01:19:05,19/10/2014,17:19:05,4.929483,117.345683,26,0,0,0,0,221,4,1,177,4843
SAT426 Dara,20/10/2014,02:19:10,19/10/2014,18:19:10,4.928517,117.3458,26.5,0,0,0,0,242,0,1,108,4844
SAT426 Dara,20/10/2014,03:19:34,19/10/2014,19:19:34,4.9281,117.3458,27,0,0,0,0,237,0,0,46,4845
SAT426 Dara,20/10/2014,04:19:05,19/10/2014,20:19:05,4.92815,117.345717,26.5,0,0,0,0,240,1,1,11,4846
SAT426 Dara,20/10/2014,05:19:05,19/10/2014,21:19:05,4.928133,117.345833,26.5,0,0,0,0,235,0,1,13,4847
SAT426 Dara,20/10/2014,06:19:58,19/10/2014,22:19:58,4.9284,117.346233,26.5,0,0,0,0,258,0,5,53,4848
SAT426 Dara,20/10/2014,07:19:05,19/10/2014,23:19:05,4.929267,117.34495,26.5,0,0,0,0,208,0,3,172,4849
SAT426 Dara,20/10/2014,08:19:06,20/10/2014,00:19:06,4.92425,117.338667,27,0,0,0,0,135,5,6,893,4850
SAT426 Dara,20/10/2014,09:19:34,20/10/2014,01:19:34,4.922717,117.34245,29,0,0,0,0,201,0,1,453,4851
SAT426 Dara,20/10/2014,10:19:34,20/10/2014,02:19:34,4.929367,117.347,32,0,0,0,0,267,0,1,896,4852
SAT426 Dara,20/10/2014,11:19:08,20/10/2014,03:19:08,4.9298,117.346067,31,0,0,0,0,255,0,1,114,4853
SAT426 Dara,20/10/2014,12:19:13,20/10/2014,04:19:13,4.929817,117.346117,31.5,0,0,0,0,252,0,1,6,4854
SAT426 Dara,20/10/2014,13:19:20,20/10/2014,05:19:20,4.929767,117.345583,32,0,0,0,0,263,5,2,59,4855
SAT426 Dara,20/10/2014,14:19:52,20/10/2014,06:19:52,4.929933,117.345433,35.5,0,0,0,0,246,2,1,25,4856
SAT426 Dara,20/10/2014,15:19:34,20/10/2014,07:19:34,4.92825,117.3457,36.5,0,0,0,0,240,1,1,190,4857
SAT426 Dara,20/10/2014,16:19:05,20/10/2014,08:19:05,4.9289,117.34805,34.5,0,0,0,0,282,5,1,270,4858
SAT426 Dara,20/10/2014,17:19:04,20/10/2014,09:19:04,4.919633,117.3465,33,0,0,0,0,190,0,1,1046,4859
SAT426 Dara,20/10/2014,18:19:33,20/10/2014,10:19:33,4.919317,117.348917,31,0,0,0,0,197,0,1,270,4860
SAT426 Dara,20/10/2014,19:19:05,20/10/2014,11:19:05,4.920633,117.353483,29,0,0,0,0,229,5,2,527,4861
SAT426 Dara,20/10/2014,20:19:05,20/10/2014,12:19:05,4.921233,117.3578,28,0,0,0,0,241,0,2,483,4862
SAT426 Dara,20/10/2014,21:19:19,20/10/2014,13:19:19,4.92205,117.3575,27.5,0,0,0,0,236,0,7,97,4863
SAT426 Dara,20/10/2014,22:19:33,20/10/2014,14:19:33,4.922433,117.357617,27,0,0,0,0,245,2,0,45,4864
SAT426 Dara,20/10/2014,23:19:04,20/10/2014,15:19:04,4.922617,117.357567,27,0,0,0,0,247,1,1,21,4865
SAT426 Dara,21/10/2014,00:19:05,20/10/2014,16:19:05,4.922617,117.35765,26.5,0,0,0,0,251,3,1,9,4866
SAT426 Dara,21/10/2014,01:19:17,20/10/2014,17:19:17,4.922717,117.357417,27,0,0,0,0,289,0,1,28,4867
SAT426 Dara,21/10/2014,02:19:33,20/10/2014,18:19:33,4.922617,117.357583,27,0,0,0,0,243,5,1,22,4868
SAT426 Dara,21/10/2014,03:19:05,20/10/2014,19:19:05,4.92275,117.3575,26.5,0,0,0,0,258,1,1,17,4869
SAT426 Dara,21/10/2014,04:19:05,20/10/2014,20:19:05,4.9226,117.357417,26,0,0,0,0,257,0,1,19,4870
SAT426 Dara,21/10/2014,05:19:09,20/10/2014,21:19:09,4.922483,117.357283,26.5,0,0,0,0,266,0,1,20,4871
SAT426 Dara,21/10/2014,06:19:33,20/10/2014,22:19:33,4.922583,117.357217,26.5,0,0,0,0,254,3,0,13,4872
SAT426 Dara,21/10/2014,07:19:05,20/10/2014,23:19:05,4.922517,117.357367,27,0,0,0,0,254,0,1,18,4873
SAT426 Dara,21/10/2014,08:19:06,21/10/2014,00:19:06,4.922717,117.357467,28.5,0,0,0,0,239,0,1,25,4874
SAT426 Dara,21/10/2014,09:19:10,21/10/2014,01:19:10,4.922683,117.357567,29.5,0,0,0,0,247,0,3,12,4875
SAT426 Dara,21/10/2014,10:19:33,21/10/2014,02:19:33,4.922833,117.357067,32.5,0,0,0,0,265,5,1,58,4876
SAT426 Dara,21/10/2014,11:19:04,21/10/2014,03:19:04,4.922883,117.357083,33,0,0,0,0,261,0,0,6,4877
SAT426 Dara,21/10/2014,12:19:10,21/10/2014,04:19:10,4.922967,117.357267,34.5,0,0,0,0,285,3,1,22,4878
SAT426 Dara,21/10/2014,13:19:08,21/10/2014,05:19:08,4.9239,117.357,34.5,0,0,0,0,315,0,1,108,4879
SAT426 Dara,21/10/2014,14:19:33,21/10/2014,06:19:33,4.924617,117.357067,36.5,0,0,0,0,315,0,1,80,4880
SAT426 Dara,21/10/2014,15:19:34,21/10/2014,07:19:34,4.9247,117.357067,35.5,0,0,0,0,301,0,1,9,4881
SAT426 Dara,21/10/2014,16:19:08,21/10/2014,08:19:08,4.9243,117.358017,33.5,0,0,0,0,299,0,2,114,4882
SAT426 Dara,21/10/2014,17:19:05,21/10/2014,09:19:05,4.9241,117.358167,32,0,0,0,0,272,0,1,28,4883
SAT426 Dara,21/10/2014,18:20:28,21/10/2014,10:20:28,4.923633,117.3589,31.5,0,0,0,0,279,4,1,97,4884
SAT426 Dara,21/10/2014,19:19:28,21/10/2014,11:19:28,4.92365,117.358667,30.5,0,0,0,0,281,0,1,26,4885
SAT426 Dara,21/10/2014,20:19:35,21/10/2014,12:19:35,4.923767,117.358933,30,0,0,0,0,304,1,1,32,4886
SAT426 Dara,21/10/2014,21:19:06,21/10/2014,13:19:06,4.922983,117.358267,28.5,0,0,0,0,288,0,1,114,4887
SAT426 Dara,21/10/2014,22:19:34,21/10/2014,14:19:34,4.9219,117.357683,28.5,0,0,0,0,239,4,0,137,4888
SAT426 Dara,21/10/2014,23:19:04,21/10/2014,15:19:04,4.921583,117.3576,27.5,0,0,0,0,246,4,1,36,4889
SAT426 Dara,22/10/2014,00:19:03,21/10/2014,16:19:03,4.921033,117.358433,27,0,0,0,0,231,5,1,111,4890
SAT426 Dara,22/10/2014,01:19:05,21/10/2014,17:19:05,4.9184,117.360533,27,0,0,0,0,216,0,1,374,4891
SAT426 Dara,22/10/2014,02:19:33,21/10/2014,18:19:33,4.920733,117.358533,26.5,0,0,0,0,227,3,1,342,4892
SAT426 Dara,22/10/2014,03:19:06,21/10/2014,19:19:06,4.920567,117.3584,26.5,0,0,0,0,225,0,1,24,4893
SAT426 Dara,22/10/2014,04:19:05,21/10/2014,20:19:05,4.9206,117.358383,26.5,0,0,0,0,217,2,1,4,4894
SAT426 Dara,22/10/2014,05:19:34,21/10/2014,21:19:34,4.9206,117.3584,26.5,0,0,0,0,214,0,1,2,4895
SAT426 Dara,22/10/2014,06:19:04,21/10/2014,22:19:04,4.920617,117.35835,26.5,0,0,0,0,218,1,1,6,4896
SAT426 Dara,22/10/2014,07:19:04,21/10/2014,23:19:04,4.920767,117.35815,27,0,0,0,0,210,1,2,28,4897
SAT426 Dara,22/10/2014,08:19:33,22/10/2014,00:19:33,4.9233,117.356733,29.5,0,0,0,0,291,0,3,323,4898
SAT426 Dara,22/10/2014,09:19:08,22/10/2014,01:19:08,4.922933,117.356017,29.5,0,0,0,0,241,0,2,89,4899
SAT426 Dara,22/10/2014,10:19:37,22/10/2014,02:19:37,4.922867,117.355717,30.5,0,0,0,0,234,5,1,34,4900
SAT426 Dara,22/10/2014,11:19:29,22/10/2014,03:19:29,4.922717,117.355417,33,0,0,0,0,326,0,2,37,4901
SAT426 Dara,22/10/2014,12:19:33,22/10/2014,04:19:33,4.924117,117.35475,37,0,0,0,0,269,0,1,172,4902
SAT426 Dara,22/10/2014,13:19:05,22/10/2014,05:19:05,4.92345,117.354067,35.5,0,0,0,0,238,5,1,106,4903
SAT426 Dara,22/10/2014,14:19:50,22/10/2014,06:19:50,4.924017,117.354033,35.5,0,0,0,0,302,4,1,63,4904
SAT426 Dara,22/10/2014,15:19:12,22/10/2014,07:19:12,4.924183,117.354217,34,0,0,0,0,242,0,1,28,4905
SAT426 Dara,22/10/2014,16:19:34,22/10/2014,08:19:34,4.922933,117.354933,33,0,0,0,0,244,3,1,160,4906
SAT426 Dara,22/10/2014,17:19:06,22/10/2014,09:19:06,4.922317,117.35455,32.5,0,0,0,0,250,0,5,81,4907
SAT426 Dara,22/10/2014,18:19:33,22/10/2014,10:19:33,4.922683,117.355,31.5,0,0,0,0,253,1,1,64,4908
SAT426 Dara,22/10/2014,19:19:03,22/10/2014,11:19:03,4.921,117.358367,30,0,0,0,0,230,3,1,418,4909
SAT426 Dara,22/10/2014,20:19:10,22/10/2014,12:19:10,4.921317,117.359833,29,0,0,0,0,249,0,3,166,4910
SAT426 Dara,22/10/2014,21:19:34,22/10/2014,13:19:34,4.92135,117.359133,28.5,0,0,0,0,216,0,0,78,4911
SAT426 Dara,22/10/2014,22:19:07,22/10/2014,14:19:07,4.921267,117.359,28,0,0,0,0,239,5,1,17,4912
SAT426 Dara,22/10/2014,23:19:12,22/10/2014,15:19:12,4.920917,117.359333,28.5,0,0,0,0,229,0,1,54,4913
SAT426 Dara,23/10/2014,00:19:52,22/10/2014,16:19:52,4.920983,117.359267,28.5,0,0,0,0,220,0,1,10,4914
SAT426 Dara,23/10/2014,01:19:10,22/10/2014,17:19:10,4.9209,117.35935,28.5,0,0,0,0,236,0,1,13,4915
SAT426 Dara,23/10/2014,02:19:16,22/10/2014,18:19:16,4.921133,117.359433,28.5,0,0,0,0,225,2,1,28,4916
SAT426 Dara,23/10/2014,03:19:33,22/10/2014,19:19:33,4.921083,117.35945,28.5,0,0,0,0,239,0,1,6,4917
SAT426 Dara,23/10/2014,04:19:36,22/10/2014,20:19:36,4.9216,117.360417,28,0,0,0,0,226,5,2,122,4918
SAT426 Dara,23/10/2014,05:19:04,22/10/2014,21:19:04,4.92145,117.36015,27.5,0,0,0,0,235,3,1,34,4919
SAT426 Dara,23/10/2014,06:19:33,22/10/2014,22:19:33,4.913183,117.371667,27,0,0,0,0,147,0,1,1574,4920
SAT426 Dara,23/10/2014,07:19:05,22/10/2014,23:19:05,4.913233,117.37215,27.5,0,0,0,0,138,0,2,54,4921
SAT426 Dara,23/10/2014,08:19:04,23/10/2014,00:19:04,4.9137,117.373067,27.5,0,0,0,0,144,5,1,114,4922
SAT426 Dara,23/10/2014,09:19:13,23/10/2014,01:19:13,4.913233,117.373317,28.5,0,0,0,0,143,0,1,59,4923
SAT426 Dara,23/10/2014,10:20:04,23/10/2014,02:20:04,4.9122,117.373533,30.5,0,0,0,0,136,0,3,118,4924
SAT426 Dara,23/10/2014,11:19:04,23/10/2014,03:19:04,4.912367,117.373683,30.5,0,0,0,0,140,0,4,25,4925
