id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1442,19/01/2017,00:44:16,18/01/2017,22:44:16,5.257767,118.748867,28,0,0,0,0,47.2,0,2,36,7261
SAT1442,19/01/2017,02:44:56,19/01/2017,00:44:56,5.257533,118.74825,28,0,0,0,0,53.2,0,4,73,7262
SAT1442,19/01/2017,04:44:31,19/01/2017,02:44:31,5.25735,118.74755,29,0,0,0,0,46,0,1,80,7263
SAT1442,19/01/2017,06:44:33,19/01/2017,04:44:33,5.2586,118.747467,30,0,0,0,0,66.7,0,2,139,7264
SAT1442,19/01/2017,08:45:02,19/01/2017,06:45:02,5.258883,118.747867,29.5,0,0,0,0,25,0,3,54,7265
SAT1442,19/01/2017,10:44:32,19/01/2017,08:44:32,5.259517,118.7465,29.5,0,0,0,0,41.2,0,1,167,7266
SAT1442,19/01/2017,12:44:32,19/01/2017,10:44:32,5.259933,118.74625,28.5,0,0,0,0,22.6,0,1,54,7267
SAT1442,19/01/2017,14:44:31,19/01/2017,12:44:31,5.2599,118.7464,28,0,0,0,0,50.9,0,1,17,7268
SAT1442,19/01/2017,16:44:17,19/01/2017,14:44:17,5.260083,118.74645,27.5,0,0,0,0,40.8,5,2,21,7269
SAT1442,19/01/2017,18:45:26,19/01/2017,16:45:26,5.26015,118.74645,29.5,0,0,0,0,33.6,0,1,7,7270
SAT1442,19/01/2017,20:44:30,19/01/2017,18:44:30,5.259617,118.746417,27.5,0,0,0,0,110,0,0,59,7271
SAT1442,19/01/2017,22:44:20,19/01/2017,20:44:20,5.260283,118.746283,26.5,0,0,0,0,73,0,2,76,7272
SAT1442,20/01/2017,00:44:31,19/01/2017,22:44:31,5.260067,118.746333,27.5,0,0,0,0,30,0,1,25,7273
SAT1442,20/01/2017,02:44:08,20/01/2017,00:44:08,5.260233,118.745583,27.5,0,0,0,0,46.6,0,2,85,7274
SAT1442,20/01/2017,04:44:31,20/01/2017,02:44:31,5.260317,118.74515,31.5,0,0,0,0,46.2,5,5,49,7275
SAT1442,20/01/2017,06:44:45,20/01/2017,04:44:45,5.259467,118.745517,32,0,0,0,0,87.5,0,6,103,7276
SAT1442,20/01/2017,08:44:31,20/01/2017,06:44:31,5.259583,118.745183,31,0,0,0,0,45.8,2,2,39,7277
SAT1442,20/01/2017,10:46:02,20/01/2017,08:46:02,5.260817,118.7437,31,0,0,0,0,22.2,0,2,214,7278
SAT1442,20/01/2017,12:44:32,20/01/2017,10:44:32,5.26135,118.744183,29.5,0,0,0,0,38.2,0,0,80,7279
SAT1442,20/01/2017,14:44:04,20/01/2017,12:44:04,5.26135,118.7439,28.5,0,0,0,0,41.4,0,2,31,7280
SAT1442,20/01/2017,16:45:01,20/01/2017,14:45:01,5.26125,118.743667,29,0,0,0,0,35,0,1,28,7281
SAT1442,20/01/2017,18:44:07,20/01/2017,16:44:07,5.261483,118.743817,28,0,0,0,0,44.7,0,1,31,7282
SAT1442,20/01/2017,20:44:51,20/01/2017,18:44:51,5.2614,118.743717,29,0,0,0,0,11.6,0,1,14,7283
SAT1442,20/01/2017,22:44:32,20/01/2017,20:44:32,5.261417,118.7435,29,0,0,0,0,39.7,0,1,24,7284
SAT1442,21/01/2017,00:44:04,20/01/2017,22:44:04,5.261433,118.743467,27.5,0,0,0,0,23.8,2,2,4,7285
SAT1442,21/01/2017,02:44:31,21/01/2017,00:44:31,5.261767,118.7431,29.5,0,0,0,0,36.4,0,1,55,7286
SAT1442,21/01/2017,04:44:21,21/01/2017,02:44:21,5.261917,118.742483,32,0,0,0,0,48.5,0,1,70,7287
SAT1442,21/01/2017,06:45:32,21/01/2017,04:45:32,5.260933,118.742367,30.5,0,0,0,0,51.8,0,1,110,7288
SAT1442,21/01/2017,08:44:32,21/01/2017,06:44:32,5.2609,118.742133,29.5,0,0,0,0,54.9,0,2,26,7289
SAT1442,21/01/2017,10:44:53,21/01/2017,08:44:53,5.26075,118.7407,29.5,0,0,0,0,73.2,0,2,160,7290
SAT1442,21/01/2017,10:44:53,21/01/2017,08:44:53,5.26075,118.7407,29.5,0,0,0,0,73.2,0,2,0,7291
SAT1442,21/01/2017,12:44:32,21/01/2017,10:44:32,5.261917,118.74195,29.5,0,0,0,0,36.8,2,4,190,7292
SAT1442,21/01/2017,14:44:32,21/01/2017,12:44:32,5.262017,118.7428,28.5,0,0,0,0,21.1,0,16,95,7293
SAT1442,21/01/2017,16:44:32,21/01/2017,14:44:32,5.261617,118.743083,28,0,0,0,0,31.1,3,1,54,7294
SAT1442,21/01/2017,18:44:03,21/01/2017,16:44:03,5.261633,118.7432,27.5,0,0,0,0,30.9,5,1,13,7295
SAT1442,21/01/2017,20:44:31,21/01/2017,18:44:31,5.261533,118.743367,28,0,0,0,0,27.4,0,1,22,7296
SAT1442,21/01/2017,22:44:05,21/01/2017,20:44:05,5.2616,118.743183,27.5,0,0,0,0,31,3,1,22,7297
SAT1442,22/01/2017,10:44:31,22/01/2017,08:44:31,5.26335,118.742783,28,0,0,0,0,24.6,5,1,200,7298
SAT1442,22/01/2017,12:44:17,22/01/2017,10:44:17,5.263933,118.7423,28,0,0,0,0,39.9,2,1,84,7299
SAT1442,22/01/2017,14:44:31,22/01/2017,12:44:31,5.264033,118.742367,28,0,0,0,0,29.6,0,2,13,7300
SAT1442,22/01/2017,16:44:04,22/01/2017,14:44:04,5.26405,118.742483,27.5,0,0,0,0,45,1,2,13,7301
SAT1442,22/01/2017,18:44:31,22/01/2017,16:44:31,5.264117,118.742583,28,0,0,0,0,58.5,0,1,13,7302
SAT1442,22/01/2017,20:44:16,22/01/2017,18:44:16,5.2642,118.742533,28,0,0,0,0,38.9,0,2,11,7303
SAT1442,22/01/2017,22:44:31,22/01/2017,20:44:31,5.264217,118.742617,30,0,0,0,0,48.6,0,1,9,7304
SAT1442,23/01/2017,00:44:13,22/01/2017,22:44:13,5.263933,118.742167,29,0,0,0,0,40.3,5,4,59,7305
SAT1442,23/01/2017,02:45:56,23/01/2017,00:45:56,5.26435,118.742483,30,0,0,0,0,45.5,0,1,58,7306
SAT1442,23/01/2017,04:44:11,23/01/2017,02:44:11,5.264567,118.742817,29,0,0,0,0,77.7,0,1,44,7307
SAT1442,23/01/2017,06:44:56,23/01/2017,04:44:56,5.264667,118.742867,31,0,0,0,0,65.8,0,1,12,7308
SAT1442,23/01/2017,08:44:05,23/01/2017,06:44:05,5.2651,118.742967,32.5,0,0,0,0,30.6,5,1,49,7309
SAT1442,23/01/2017,10:44:32,23/01/2017,08:44:32,5.265567,118.742917,32,0,0,0,0,19.7,0,3,52,7310
SAT1442,23/01/2017,12:45:27,23/01/2017,10:45:27,5.265717,118.742883,30.5,0,0,0,0,60.7,0,5,17,7311
SAT1442,23/01/2017,12:45:27,23/01/2017,10:45:27,5.265717,118.742883,30.5,0,0,0,0,60.7,0,5,0,7312
SAT1442,23/01/2017,14:44:41,23/01/2017,12:44:41,5.265033,118.74275,29.5,0,0,0,0,29.6,0,4,77,7313
SAT1442,23/01/2017,14:44:41,23/01/2017,12:44:41,5.265033,118.74275,29.5,0,0,0,0,29.6,0,4,0,7314
SAT1442,23/01/2017,16:44:31,23/01/2017,14:44:31,5.264467,118.74265,29.5,0,0,0,0,66.9,0,1,64,7315
SAT1442,23/01/2017,16:44:31,23/01/2017,14:44:31,5.264467,118.74265,29.5,0,0,0,0,66.9,0,1,0,7316
SAT1442,23/01/2017,18:44:25,23/01/2017,16:44:25,5.264333,118.74225,29,0,0,0,0,71.6,0,2,47,7317
SAT1442,23/01/2017,18:44:25,23/01/2017,16:44:25,5.264333,118.74225,29,0,0,0,0,71.6,0,2,0,7318
SAT1442,23/01/2017,22:44:32,23/01/2017,20:44:32,5.264617,118.74195,30,0,0,0,0,9.3c,0,2,46,7319
SAT1442,24/01/2017,00:44:31,23/01/2017,22:44:31,5.26455,118.74175,29,0,0,0,0,53.3,0,2,23,7320
SAT1442,24/01/2017,02:44:33,24/01/2017,00:44:33,5.264783,118.7415,30,0,0,0,0,46,0,2,38,7321
SAT1442,24/01/2017,04:45:26,24/01/2017,02:45:26,5.263833,118.74085,31,0,0,0,0,41.3,0,1,128,7322
SAT1442,24/01/2017,06:44:50,24/01/2017,04:44:50,5.264433,118.740683,30.5,0,0,0,0,128,2,2,69,7323
SAT1442,24/01/2017,08:44:50,24/01/2017,06:44:50,5.264533,118.740517,31,0,0,0,0,31.4,0,2,22,7324
SAT1442,24/01/2017,10:44:32,24/01/2017,08:44:32,5.264033,118.7402,31.5,0,0,0,0,35.7,0,1,66,7325
SAT1442,24/01/2017,12:44:05,24/01/2017,10:44:05,5.264233,118.7401,29.5,0,0,0,0,28.4,5,1,25,7326
SAT1442,24/01/2017,14:44:31,24/01/2017,12:44:31,5.264117,118.7398,29,0,0,0,0,39.8,0,0,36,7327
SAT1442,24/01/2017,16:44:04,24/01/2017,14:44:04,5.26425,118.739917,28,0,0,0,0,21.6,5,2,20,7328
SAT1442,24/01/2017,18:44:31,24/01/2017,16:44:31,5.264067,118.739833,28.5,0,0,0,0,27.3,5,1,22,7329
SAT1442,24/01/2017,20:44:07,24/01/2017,18:44:07,5.264133,118.739817,28.5,0,0,0,0,36.6,0,3,8,7330
SAT1442,24/01/2017,22:45:12,24/01/2017,20:45:12,5.2641,118.740133,29.5,0,0,0,0,d5.1,4,5,35,7331
SAT1442,25/01/2017,00:44:04,24/01/2017,22:44:04,5.264333,118.740083,28.5,0,0,0,0,28.8,2,1,27,7332
SAT1442,25/01/2017,02:44:31,25/01/2017,00:44:31,5.264033,118.739717,30,0,0,0,0,35.5,0,1,53,7333
SAT1442,25/01/2017,04:44:09,25/01/2017,02:44:09,5.263967,118.739183,30.5,0,0,0,0,51.3,1,8,60,7334
SAT1442,25/01/2017,06:45:44,25/01/2017,04:45:44,5.264333,118.7383,30.5,0,0,0,0,22.7,0,4,106,7335
SAT1442,25/01/2017,08:44:34,25/01/2017,06:44:34,5.265817,118.7389,30,0,0,0,0,49.3,0,3,178,7336
SAT1442,25/01/2017,10:44:31,25/01/2017,08:44:31,5.26595,118.73905,32.5,0,0,0,0,35.3,5,1,22,7337
SAT1442,25/01/2017,12:44:09,25/01/2017,10:44:09,5.265967,118.738833,30.5,0,0,0,0,30.7,0,1,24,7338
SAT1442,25/01/2017,16:44:31,25/01/2017,14:44:31,5.267833,118.738617,29,0,0,0,0,36.6,5,2,209,7339
SAT1442,25/01/2017,18:44:25,25/01/2017,16:44:25,5.2679,118.73825,28.5,0,0,0,0,56.8,0,1,41,7340
SAT1442,25/01/2017,20:45:11,25/01/2017,18:45:11,5.26775,118.738267,29.5,0,0,0,0,69,1,8,17,7341
SAT1442,25/01/2017,22:44:33,25/01/2017,20:44:33,5.267933,118.738233,29,0,0,0,0,41.2,0,4,21,7342
SAT1442,26/01/2017,00:45:50,25/01/2017,22:45:50,5.267917,118.737917,30,0,0,0,0,67.6,0,1,35,7343
SAT1442,26/01/2017,02:44:12,26/01/2017,00:44:12,5.26805,118.735783,28.5,0,0,0,0,44.1,3,2,237,7344
SAT1442,26/01/2017,04:45:25,26/01/2017,02:45:25,5.267483,118.733983,30.5,0,0,0,0,40.3,1,2,209,7345
SAT1442,26/01/2017,06:44:25,26/01/2017,04:44:25,5.267583,118.735,30,0,0,0,0,80.5,0,2,113,7346
SAT1442,26/01/2017,08:44:39,26/01/2017,06:44:39,5.267733,118.734417,30.5,0,0,0,0,d108,3,8,67,7347
SAT1442,26/01/2017,10:44:32,26/01/2017,08:44:32,5.269967,118.734917,30.5,0,0,0,0,25.1,4,1,255,7348
SAT1442,26/01/2017,12:44:07,26/01/2017,10:44:07,5.270083,118.735433,29.5,0,0,0,0,5.5c,5,4,59,7349
SAT1442,26/01/2017,14:44:31,26/01/2017,12:44:31,5.270183,118.735483,29.5,0,0,0,0,20.2,0,1,12,7350
SAT1442,26/01/2017,16:44:14,26/01/2017,14:44:14,5.270283,118.73535,29,0,0,0,0,82,0,3,19,7351
SAT1442,26/01/2017,18:44:31,26/01/2017,16:44:31,5.2704,118.7358,29,0,0,0,0,27.5,5,1,52,7352
SAT1442,26/01/2017,20:44:31,26/01/2017,18:44:31,5.270467,118.735833,28.5,0,0,0,0,24.4,3,1,8,7353
SAT1442,26/01/2017,22:44:31,26/01/2017,20:44:31,5.270433,118.735967,28.5,0,0,0,0,30.4,0,1,15,7354
SAT1442,27/01/2017,00:44:07,26/01/2017,22:44:07,5.269917,118.736333,27.5,0,0,0,0,20.9,5,2,70,7355
SAT1442,27/01/2017,02:44:31,27/01/2017,00:44:31,5.270483,118.73595,29.5,0,0,0,0,30,0,1,76,7356
SAT1442,27/01/2017,04:44:12,27/01/2017,02:44:12,5.269833,118.736467,30.5,0,0,0,0,31.7,0,1,92,7357
SAT1442,27/01/2017,08:44:31,27/01/2017,06:44:31,5.267667,118.7356,31.5,0,0,0,0,20.5,0,1,260,7358
SAT1442,27/01/2017,10:44:32,27/01/2017,08:44:32,5.266333,118.735883,31,0,0,0,0,56.7,0,1,152,7359
SAT1442,27/01/2017,12:44:31,27/01/2017,10:44:31,5.2659,118.736583,30,0,0,0,0,24.9,5,1,91,7360
SAT1442,27/01/2017,14:45:25,27/01/2017,12:45:25,5.266333,118.737417,30,0,0,0,0,167,0,4,104,7361
SAT1442,27/01/2017,16:45:07,27/01/2017,14:45:07,5.26575,118.73675,29.5,0,0,0,0,1.7c,3,5,98,7362
SAT1442,27/01/2017,18:44:18,27/01/2017,16:44:18,5.265133,118.737617,29,0,0,0,0,108,1,2,118,7363
SAT1442,27/01/2017,20:44:32,27/01/2017,18:44:32,5.26425,118.73705,28.5,0,0,0,0,33.3,1,4,117,7364
SAT1442,27/01/2017,22:44:21,27/01/2017,20:44:21,5.26395,118.737517,28.5,0,0,0,0,57.3,0,5,62,7365
SAT1442,28/01/2017,00:45:03,27/01/2017,22:45:03,5.264233,118.737417,29,0,0,0,0,20.4,0,3,33,7366
SAT1442,28/01/2017,02:44:10,28/01/2017,00:44:10,5.2636,118.73895,28.5,0,0,0,0,27.6,0,3,184,7367
SAT1442,28/01/2017,06:44:31,28/01/2017,04:44:31,5.260983,118.739583,30.5,0,0,0,0,103,0,2,300,7368
SAT1442,28/01/2017,08:45:02,28/01/2017,06:45:02,5.2594,118.738383,31,0,0,0,0,52.9,0,5,221,7369
SAT1442,28/01/2017,10:44:32,28/01/2017,08:44:32,5.257967,118.73925,30.5,0,0,0,0,63.5,5,2,186,7370
SAT1442,28/01/2017,12:44:49,28/01/2017,10:44:49,5.25675,118.739467,30,0,0,0,0,37.9,0,12,138,7371
SAT1442,28/01/2017,14:44:31,28/01/2017,12:44:31,5.256783,118.739867,29.5,0,0,0,0,60.7,2,1,44,7372
SAT1442,28/01/2017,16:44:06,28/01/2017,14:44:06,5.256817,118.740283,28.5,0,0,0,0,39.8,5,2,46,7373
SAT1442,28/01/2017,18:46:03,28/01/2017,16:46:03,5.256167,118.7403,30,0,0,0,0,62,0,2,72,7374
SAT1442,28/01/2017,20:44:32,28/01/2017,18:44:32,5.255467,118.7397,29,0,0,0,0,58.3,0,4,102,7375
SAT1442,28/01/2017,22:45:03,28/01/2017,20:45:03,5.255383,118.739717,28.5,0,0,0,0,40.3,0,4,9,7376
SAT1442,29/01/2017,00:46:02,28/01/2017,22:46:02,5.254667,118.73895,29,0,0,0,0,61.7,0,1,117,7377
SAT1442,29/01/2017,02:44:14,29/01/2017,00:44:14,5.2529,118.741167,28.5,0,0,0,0,83.5,1,2,315,7378
SAT1442,29/01/2017,06:44:33,29/01/2017,04:44:33,5.25295,118.7443,31,0,0,0,0,38.3,0,3,347,7379
SAT1442,29/01/2017,08:44:31,29/01/2017,06:44:31,5.252767,118.745783,31.5,0,0,0,0,14.3,0,2,166,7380
SAT1442,29/01/2017,10:44:32,29/01/2017,08:44:32,5.2518,118.74825,31,0,0,0,0,38.7,0,1,294,7381
SAT1442,29/01/2017,12:44:20,29/01/2017,10:44:20,5.251083,118.750367,30,0,0,0,0,97.6,0,2,248,7382
SAT1442,29/01/2017,14:45:21,29/01/2017,12:45:21,5.250667,118.751383,30.5,0,0,0,0,85.8,0,2,122,7383
SAT1442,29/01/2017,16:44:28,29/01/2017,14:44:28,5.250067,118.751717,29.5,0,0,0,0,69.5,0,1,76,7384
SAT1442,29/01/2017,18:45:56,29/01/2017,16:45:56,5.25005,118.75185,30,0,0,0,0,40.6,0,2,15,7385
SAT1442,29/01/2017,20:45:08,29/01/2017,18:45:08,5.250483,118.752167,29.5,0,0,0,0,43.9,0,3,60,7386
SAT1442,29/01/2017,22:44:56,29/01/2017,20:44:56,5.250217,118.752367,29,0,0,0,0,24.9,0,1,37,7387
SAT1442,30/01/2017,00:44:32,29/01/2017,22:44:32,5.250283,118.75225,29,0,0,0,0,48.5,1,1,15,7388
SAT1442,30/01/2017,02:44:32,30/01/2017,00:44:32,5.253283,118.7512,28.5,0,0,0,0,33.9,0,1,354,7389
SAT1442,30/01/2017,04:44:42,30/01/2017,02:44:42,5.25475,118.7486,30,0,0,0,0,42.4,0,5,331,7390
SAT1442,30/01/2017,08:44:56,30/01/2017,06:44:56,5.257933,118.750367,29,0,0,0,0,59.4,0,2,405,7391
SAT1442,30/01/2017,10:44:42,30/01/2017,08:44:42,5.257517,118.75135,28.5,0,0,0,0,71.3,0,4,118,7392
SAT1442,30/01/2017,12:44:32,30/01/2017,10:44:32,5.257233,118.751433,28.5,0,0,0,0,88.4,5,2,33,7393
SAT1442,30/01/2017,14:44:43,30/01/2017,12:44:43,5.257267,118.751317,28.5,0,0,0,0,93.2,0,2,13,7394
SAT1442,30/01/2017,16:44:32,30/01/2017,14:44:32,5.256767,118.751983,28.5,0,0,0,0,57,0,1,93,7395
SAT1442,30/01/2017,18:45:01,30/01/2017,16:45:01,5.256767,118.751867,28.5,0,0,0,0,109,0,2,13,7396
SAT1442,30/01/2017,20:44:56,30/01/2017,18:44:56,5.256917,118.752517,28.5,0,0,0,0,49.1,4,2,74,7397
SAT1442,30/01/2017,22:44:24,30/01/2017,20:44:24,5.256917,118.752217,28,0,0,0,0,100,2,3,33,7398
SAT1442,31/01/2017,00:45:50,30/01/2017,22:45:50,5.256917,118.752267,28.5,0,0,0,0,51.4,0,1,6,7399
SAT1442,31/01/2017,02:44:16,31/01/2017,00:44:16,5.258267,118.7542,27.5,0,0,0,0,67.2,0,2,262,7400
SAT1442,31/01/2017,04:45:32,31/01/2017,02:45:32,5.258433,118.7558,29,0,0,0,0,133,0,2,178,7401
SAT1442,31/01/2017,06:45:02,31/01/2017,04:45:02,5.25875,118.755867,29.5,0,0,0,0,106,0,1,36,7402
SAT1442,31/01/2017,08:44:06,31/01/2017,06:44:06,5.2601,118.762467,30.5,0,0,0,0,126,0,4,747,7403
SAT1442,31/01/2017,10:45:32,31/01/2017,08:45:32,5.257983,118.772217,32,0,0,0,0,26.5,0,2,1106,7404
SAT1442,31/01/2017,12:44:32,31/01/2017,10:44:32,5.258983,118.775633,30.5,0,0,0,0,56.4,0,1,395,7405
SAT1442,31/01/2017,14:45:08,31/01/2017,12:45:08,5.25975,118.77615,30.5,0,0,0,0,79,2,2,103,7406
SAT1442,31/01/2017,16:45:11,31/01/2017,14:45:11,5.26095,118.777133,30,0,0,0,0,58.9,0,7,172,7407
SAT1442,31/01/2017,18:44:32,31/01/2017,16:44:32,5.259917,118.78035,29,0,0,0,0,6.0c,0,6,375,7408
SAT1442,31/01/2017,20:44:49,31/01/2017,18:44:49,5.261133,118.780517,29,0,0,0,0,57.2,4,2,137,7409
SAT1442,31/01/2017,22:44:32,31/01/2017,20:44:32,5.261117,118.780617,29,0,0,0,0,71.9,0,1,11,7410
SAT1442,01/02/2017,00:44:32,31/01/2017,22:44:32,5.26145,118.780767,29,0,0,0,0,50.4,0,1,41,7411
SAT1442,01/02/2017,02:45:22,01/02/2017,00:45:22,5.26445,118.78035,29,0,0,0,0,d23.,4,2,337,7412
SAT1442,01/02/2017,12:45:02,01/02/2017,10:45:02,5.279833,118.79565,28,0,0,0,0,61.5,0,1,2410,7413
SAT1442,01/02/2017,14:45:21,01/02/2017,12:45:21,5.279983,118.79475,28.5,0,0,0,0,58.2,0,2,101,7414
SAT1442,01/02/2017,16:44:31,01/02/2017,14:44:31,5.281617,118.794217,28,0,0,0,0,72.9,0,2,191,7415
SAT1442,01/02/2017,18:44:18,01/02/2017,16:44:18,5.282367,118.79405,28,0,0,0,0,116,0,3,86,7416
SAT1442,01/02/2017,20:45:02,01/02/2017,18:45:02,5.282233,118.7943,28.5,0,0,0,0,33.2,0,2,31,7417
SAT1442,01/02/2017,22:44:16,01/02/2017,20:44:16,5.28245,118.794683,26.5,0,0,0,0,94.1,0,9,49,7418
SAT1442,02/02/2017,02:44:32,02/02/2017,00:44:32,5.2832,118.795017,28,0,0,0,0,76.4,0,1,91,7419
SAT1442,02/02/2017,04:44:12,02/02/2017,02:44:12,5.283883,118.795283,28.5,0,0,0,0,47.2,0,4,82,7420
SAT1442,02/02/2017,04:44:12,02/02/2017,02:44:12,5.283883,118.795283,28.5,0,0,0,0,47.2,0,4,0,7421
SAT1442,02/02/2017,06:44:31,02/02/2017,04:44:31,5.284567,118.797183,29.5,0,0,0,0,7.3c,0,2,224,7422
SAT1442,02/02/2017,08:44:20,02/02/2017,06:44:20,5.2856,118.797183,29,0,0,0,0,67.8,0,4,115,7423
SAT1442,02/02/2017,12:44:50,02/02/2017,10:44:50,5.290067,118.7999,29.5,0,0,0,0,50,0,2,581,7424
SAT1442,02/02/2017,14:44:34,02/02/2017,12:44:34,5.290933,118.798733,29,0,0,0,0,23.4,0,3,161,7425
SAT1442,02/02/2017,16:44:31,02/02/2017,14:44:31,5.291067,118.7985,28.5,0,0,0,0,19.5,2,1,30,7426
SAT1442,02/02/2017,18:44:07,02/02/2017,16:44:07,5.291167,118.79835,28,0,0,0,0,40.8,0,1,20,7427
SAT1442,02/02/2017,18:44:07,02/02/2017,16:44:07,5.291167,118.79835,28,0,0,0,0,40.8,0,1,0,7428
SAT1442,02/02/2017,18:44:07,02/02/2017,16:44:07,5.291167,118.79835,28,0,0,0,0,40.8,0,1,0,7429
SAT1442,02/02/2017,20:44:31,02/02/2017,18:44:31,5.291217,118.798183,28.5,0,0,0,0,32.6,0,1,19,7430
SAT1442,02/02/2017,20:44:31,02/02/2017,18:44:31,5.291217,118.798183,28.5,0,0,0,0,32.6,0,1,0,7431
SAT1442,02/02/2017,20:44:31,02/02/2017,18:44:31,5.291217,118.798183,28.5,0,0,0,0,32.6,0,1,0,7432
SAT1442,02/02/2017,22:44:11,02/02/2017,20:44:11,5.291017,118.7979,28.5,0,0,0,0,45.6,0,2,38,7433
SAT1442,02/02/2017,22:44:11,02/02/2017,20:44:11,5.291017,118.7979,28.5,0,0,0,0,45.6,0,2,0,7434
SAT1442,02/02/2017,22:44:11,02/02/2017,20:44:11,5.291017,118.7979,28.5,0,0,0,0,45.6,0,2,0,7435
SAT1442,03/02/2017,00:44:32,02/02/2017,22:44:32,5.291583,118.797667,28.5,0,0,0,0,20.6,0,4,68,7436
SAT1442,03/02/2017,00:44:32,02/02/2017,22:44:32,5.291583,118.797667,28.5,0,0,0,0,20.6,0,4,0,7437
SAT1442,03/02/2017,00:44:32,02/02/2017,22:44:32,5.291583,118.797667,28.5,0,0,0,0,20.6,0,4,0,7438
SAT1442,03/02/2017,02:44:32,03/02/2017,00:44:32,5.293433,118.797833,28.5,0,0,0,0,46,0,1,207,7439
SAT1442,03/02/2017,02:44:32,03/02/2017,00:44:32,5.293433,118.797833,28.5,0,0,0,0,46,0,1,0,7440
SAT1442,03/02/2017,02:44:32,03/02/2017,00:44:32,5.293433,118.797833,28.5,0,0,0,0,46,0,1,0,7441
SAT1442,03/02/2017,06:45:05,03/02/2017,04:45:05,5.296833,118.799833,30,0,0,0,0,46.9,0,2,439,7442
SAT1442,03/02/2017,06:45:05,03/02/2017,04:45:05,5.296833,118.799833,30,0,0,0,0,46.9,0,2,0,7443
SAT1442,03/02/2017,06:45:05,03/02/2017,04:45:05,5.296833,118.799833,30,0,0,0,0,46.9,0,2,0,7444
SAT1442,03/02/2017,08:45:34,03/02/2017,06:45:34,5.30005,118.800183,30.5,0,0,0,0,55.6,0,5,360,7445
SAT1442,03/02/2017,08:45:34,03/02/2017,06:45:34,5.30005,118.800183,30.5,0,0,0,0,55.6,0,5,0,7446
SAT1442,03/02/2017,08:45:34,03/02/2017,06:45:34,5.30005,118.800183,30.5,0,0,0,0,55.6,0,5,0,7447
SAT1442,03/02/2017,12:44:32,03/02/2017,10:44:32,5.303417,118.800117,29,0,0,0,0,58.1,0,2,375,7448
SAT1442,03/02/2017,12:44:32,03/02/2017,10:44:32,5.303417,118.800117,29,0,0,0,0,58.1,0,2,0,7449
SAT1442,03/02/2017,14:45:02,03/02/2017,12:45:02,5.304733,118.7993,29,0,0,0,0,25.2,0,2,172,7450
SAT1442,03/02/2017,14:45:02,03/02/2017,12:45:02,5.304733,118.7993,29,0,0,0,0,25.2,0,2,0,7451
SAT1442,03/02/2017,16:44:50,03/02/2017,14:44:50,5.30525,118.799333,28.5,0,0,0,0,23.5,0,2,58,7452
SAT1442,03/02/2017,16:44:50,03/02/2017,14:44:50,5.30525,118.799333,28.5,0,0,0,0,23.5,0,2,0,7453
SAT1442,03/02/2017,18:44:14,03/02/2017,16:44:14,5.306517,118.799917,28,0,0,0,0,17.4,0,1,155,7454
SAT1442,03/02/2017,18:44:14,03/02/2017,16:44:14,5.306517,118.799917,28,0,0,0,0,17.4,0,1,0,7455
SAT1442,03/02/2017,22:44:58,03/02/2017,20:44:58,5.307033,118.800417,28,0,0,0,0,75.1,0,9,80,7456
SAT1442,03/02/2017,22:44:58,03/02/2017,20:44:58,5.307033,118.800417,28,0,0,0,0,75.1,0,9,0,7457
SAT1442,04/02/2017,00:44:32,03/02/2017,22:44:32,5.30705,118.799417,28,0,0,0,0,35.4,0,1,111,7458
SAT1442,04/02/2017,00:44:32,03/02/2017,22:44:32,5.30705,118.799417,28,0,0,0,0,35.4,0,1,0,7459
SAT1442,04/02/2017,04:45:05,04/02/2017,02:45:05,5.30975,118.797183,29.5,0,0,0,0,37,0,1,389,7460
SAT1442,04/02/2017,06:44:31,04/02/2017,04:44:31,5.31015,118.796933,29.5,0,0,0,0,60.7,0,1,52,7461
SAT1442,04/02/2017,08:45:24,04/02/2017,06:45:24,5.310467,118.797117,30.5,0,0,0,0,77.2,0,6,41,7462
SAT1442,04/02/2017,10:44:31,04/02/2017,08:44:31,5.310733,118.797117,29.5,0,0,0,0,11.3,0,4,30,7463
SAT1442,04/02/2017,12:44:46,04/02/2017,10:44:46,5.311,118.796883,29.5,0,0,0,0,124,0,3,39,7464
SAT1442,04/02/2017,14:44:31,04/02/2017,12:44:31,5.311117,118.796933,29,0,0,0,0,19.6,0,2,14,7465
SAT1442,04/02/2017,16:44:32,04/02/2017,14:44:32,5.31125,118.796933,28.5,0,0,0,0,65.5,0,1,15,7466
SAT1442,04/02/2017,18:44:51,04/02/2017,16:44:51,5.31075,118.79665,28.5,0,0,0,0,54,0,4,64,7467
SAT1442,04/02/2017,20:46:01,04/02/2017,18:46:01,5.310467,118.796867,29,0,0,0,0,62.5,0,1,40,7468
SAT1442,04/02/2017,22:45:02,04/02/2017,20:45:02,5.310783,118.7971,29,0,0,0,0,44.6,0,2,44,7469
SAT1442,05/02/2017,00:45:02,04/02/2017,22:45:02,5.31065,118.797217,29,0,0,0,0,49.1,0,1,20,7470
SAT1442,05/02/2017,02:44:23,05/02/2017,00:44:23,5.31245,118.79915,28.5,0,0,0,0,44.5,0,1,293,7471
