id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1388 Merotai,07/06/2016,02:58:33,06/06/2016,18:58:33,4.489983,117.72365,28.5,0,0,0,0,31.2,5,1,532,9939
SAT1388 Merotai,07/06/2016,03:58:07,06/06/2016,19:58:07,4.493617,117.724333,27.5,0,0,0,0,37.3,0,2,412,9940
SAT1388 Merotai,07/06/2016,04:58:33,06/06/2016,20:58:33,4.494283,117.724433,28.5,0,0,0,0,20.3,5,0,75,9941
SAT1388 Merotai,07/06/2016,05:58:02,06/06/2016,21:58:02,4.4949,117.72305,27.5,0,0,0,0,17.6,2,0,168,9942
SAT1388 Merotai,07/06/2016,06:58:04,06/06/2016,22:58:04,4.493333,117.720167,28,0,0,0,0,10.5,2,1,364,9943
SAT1388 Merotai,07/06/2016,07:58:06,06/06/2016,23:58:06,4.493533,117.719367,29,0,0,0,0,32.7,3,1,92,9944
SAT1388 Merotai,07/06/2016,08:59:03,07/06/2016,00:59:03,4.4931,117.719333,31.5,0,0,0,0,17.5,2,2,48,9945
SAT1388 Merotai,07/06/2016,09:58:10,07/06/2016,01:58:10,4.492517,117.719883,32,0,0,0,0,1.5c,0,2,89,9946
SAT1388 Merotai,07/06/2016,10:58:04,07/06/2016,02:58:04,4.492567,117.719267,33.5,0,0,0,0,30.8,5,2,69,9947
SAT1388 Merotai,07/06/2016,11:58:33,07/06/2016,03:58:33,4.491333,117.718067,38.5,0,0,0,0,24.3,3,1,191,9948
SAT1388 Merotai,07/06/2016,12:58:36,07/06/2016,04:58:36,4.492217,117.719,40.5,0,0,0,0,16.2,4,3,143,9949
SAT1388 Merotai,07/06/2016,13:58:09,07/06/2016,05:58:09,4.4926,117.719717,43.5,0,0,0,0,81.4,3,3,90,9950
SAT1388 Merotai,07/06/2016,14:58:50,07/06/2016,06:58:50,4.49305,117.72005,40,0,0,0,0,32.1,4,4,62,9951
SAT1388 Merotai,07/06/2016,15:58:06,07/06/2016,07:58:06,4.489783,117.725267,36.5,0,0,0,0,22.6,1,2,684,9952
SAT1388 Merotai,07/06/2016,16:58:33,07/06/2016,08:58:33,4.48935,117.72885,34.5,0,0,0,0,40.1,5,0,401,9953
SAT1388 Merotai,07/06/2016,17:58:07,07/06/2016,09:58:07,4.4917,117.729417,32.5,0,0,0,0,0.5c,0,1,269,9954
SAT1388 Merotai,07/06/2016,18:58:05,07/06/2016,10:58:05,4.4891,117.729417,31.5,0,0,0,0,38.2,4,3,289,9955
SAT1388 Merotai,07/06/2016,19:58:33,07/06/2016,11:58:33,4.489233,117.7289,30.5,0,0,0,0,37.9,3,2,59,9956
SAT1388 Merotai,07/06/2016,20:58:33,07/06/2016,12:58:33,4.494367,117.725517,30,0,0,0,0,21.1,5,0,684,9957
SAT1388 Merotai,07/06/2016,21:58:05,07/06/2016,13:58:05,4.494433,117.724083,29,0,0,0,0,15.6,5,0,159,9958
SAT1388 Merotai,07/06/2016,22:58:05,07/06/2016,14:58:05,4.48995,117.721233,29,0,0,0,0,27.6,5,1,591,9959
SAT1388 Merotai,07/06/2016,23:58:03,07/06/2016,15:58:03,4.485917,117.722433,28.5,0,0,0,0,13.1,2,1,468,9960
SAT1388 Merotai,08/06/2016,00:58:32,07/06/2016,16:58:32,4.489317,117.728867,29,0,0,0,0,29.5,5,1,808,9961
SAT1388 Merotai,08/06/2016,01:58:04,07/06/2016,17:58:04,4.488733,117.727617,28.5,0,0,0,0,34.1,3,1,153,9962
SAT1388 Merotai,08/06/2016,02:58:07,07/06/2016,18:58:07,4.488617,117.728367,28.5,0,0,0,0,71.8,5,1,84,9963
SAT1388 Merotai,08/06/2016,03:58:10,07/06/2016,19:58:10,4.488683,117.729083,28.5,0,0,0,0,118,0,7,80,9964
SAT1388 Merotai,08/06/2016,04:58:32,07/06/2016,20:58:32,4.488133,117.727917,29,0,0,0,0,31.2,2,3,143,9965
SAT1388 Merotai,08/06/2016,05:58:33,07/06/2016,21:58:33,4.485983,117.724133,28.5,0,0,0,0,15.8,2,1,483,9966
SAT1388 Merotai,08/06/2016,06:58:05,07/06/2016,22:58:05,4.482083,117.7204,28,0,0,0,0,23.6,5,1,600,9967
SAT1388 Merotai,08/06/2016,07:58:09,07/06/2016,23:58:09,4.484233,117.719983,29,0,0,0,0,11.9,0,1,244,9968
SAT1388 Merotai,08/06/2016,08:58:32,08/06/2016,00:58:32,4.483283,117.72135,29.5,0,0,0,0,15.4,0,1,185,9969
SAT1388 Merotai,08/06/2016,09:58:05,08/06/2016,01:58:05,4.4848,117.720467,30.5,0,0,0,0,28.1,0,2,195,9970
SAT1388 Merotai,08/06/2016,10:58:04,08/06/2016,02:58:04,4.4815,117.722133,34.5,0,0,0,0,5.5c,0,1,411,9971
SAT1388 Merotai,08/06/2016,11:58:35,08/06/2016,03:58:35,4.484367,117.71985,35.5,0,0,0,0,28.5,0,16,407,9972
SAT1388 Merotai,08/06/2016,12:58:57,08/06/2016,04:58:57,4.485067,117.7209,35,0,0,0,0,23,0,3,140,9973
SAT1388 Merotai,08/06/2016,13:58:23,08/06/2016,05:58:23,4.485133,117.72055,34.5,0,0,0,0,4.5c,0,5,40,9974
SAT1388 Merotai,08/06/2016,14:58:52,08/06/2016,06:58:52,4.483483,117.7221,34.5,0,0,0,0,25.7,3,4,252,9975
SAT1388 Merotai,08/06/2016,15:58:09,08/06/2016,07:58:09,4.483867,117.720433,33,0,0,0,0,20.5,2,1,190,9976
SAT1388 Merotai,08/06/2016,16:58:33,08/06/2016,08:58:33,4.48025,117.71875,33,0,0,0,0,21.4,3,0,444,9977
SAT1388 Merotai,08/06/2016,17:58:05,08/06/2016,09:58:05,4.479467,117.719167,31.5,0,0,0,0,83.3,3,1,99,9978
SAT1388 Merotai,08/06/2016,18:58:06,08/06/2016,10:58:06,4.482183,117.719333,30.5,0,0,0,0,16.1,4,1,303,9979
SAT1388 Merotai,08/06/2016,19:58:09,08/06/2016,11:58:09,4.48205,117.720117,30.5,0,0,0,0,5.1c,2,3,88,9980
SAT1388 Merotai,08/06/2016,20:58:32,08/06/2016,12:58:32,4.486917,117.719867,29.5,0,0,0,0,24.9,0,3,542,9981
SAT1388 Merotai,08/06/2016,21:58:33,08/06/2016,13:58:33,4.487567,117.723733,29.5,0,0,0,0,13.7,2,2,435,9982
SAT1388 Merotai,08/06/2016,22:58:03,08/06/2016,14:58:03,4.4893,117.728867,28,0,0,0,0,37.6,5,0,601,9983
SAT1388 Merotai,08/06/2016,23:58:06,08/06/2016,15:58:06,4.489717,117.728883,28,0,0,0,0,31.1,0,2,46,9984
SAT1388 Merotai,09/06/2016,00:58:32,08/06/2016,16:58:32,4.489483,117.728783,28.5,0,0,0,0,22.6,5,0,28,9985
SAT1388 Merotai,09/06/2016,01:58:04,08/06/2016,17:58:04,4.489517,117.728767,28,0,0,0,0,18.9,3,1,4,9986
SAT1388 Merotai,09/06/2016,02:58:05,08/06/2016,18:58:05,4.489383,117.7289,28,0,0,0,0,33.8,2,1,21,9987
SAT1388 Merotai,09/06/2016,03:58:05,08/06/2016,19:58:05,4.489317,117.728867,28,0,0,0,0,24.7,2,1,8,9988
SAT1388 Merotai,09/06/2016,04:58:32,08/06/2016,20:58:32,4.494967,117.72775,29,0,0,0,0,20.1,4,1,641,9989
SAT1388 Merotai,09/06/2016,05:58:04,08/06/2016,21:58:04,4.497717,117.7293,28.5,0,0,0,0,42.8,0,1,351,9990
SAT1388 Merotai,09/06/2016,06:58:05,08/06/2016,22:58:05,4.50475,117.726517,28.5,0,0,0,0,28.1,5,1,842,9991
SAT1388 Merotai,09/06/2016,07:58:11,08/06/2016,23:58:11,4.510967,117.730867,28.5,0,0,0,0,75.5,5,3,844,9992
SAT1388 Merotai,09/06/2016,08:58:32,09/06/2016,00:58:32,4.5116,117.730783,29,0,0,0,0,63.4,5,2,71,9993
SAT1388 Merotai,09/06/2016,09:58:05,09/06/2016,01:58:05,4.5122,117.730517,28.5,0,0,0,0,76.6,5,3,73,9994
SAT1388 Merotai,09/06/2016,10:58:06,09/06/2016,02:58:06,4.5129,117.731017,29,0,0,0,0,68.5,0,3,96,9995
SAT1388 Merotai,09/06/2016,11:58:33,09/06/2016,03:58:33,4.5128,117.729267,29.5,0,0,0,0,71.5,0,1,195,9996
SAT1388 Merotai,09/06/2016,12:58:09,09/06/2016,04:58:09,4.512783,117.729183,29.5,0,0,0,0,51,0,2,9,9997
SAT1388 Merotai,09/06/2016,13:58:33,09/06/2016,05:58:33,4.512783,117.729167,30,0,0,0,0,64.9,0,1,2,9998
SAT1388 Merotai,09/06/2016,14:58:03,09/06/2016,06:58:03,4.5116,117.727433,30.5,0,0,0,0,50.1,0,1,233,9999
SAT1388 Merotai,09/06/2016,15:58:02,09/06/2016,07:58:02,4.507567,117.72735,35,0,0,0,0,37.4,4,1,449,10000
SAT1388 Merotai,09/06/2016,17:58:32,09/06/2016,09:58:32,4.495533,117.730817,33,0,0,0,0,15.6,0,8,1394,10001
SAT1388 Merotai,09/06/2016,18:58:09,09/06/2016,10:58:09,4.495167,117.730567,31,0,0,0,0,10.1,4,4,49,10002
SAT1388 Merotai,09/06/2016,19:58:32,09/06/2016,11:58:32,4.494567,117.724233,30,0,0,0,0,18.5,5,0,706,10003
SAT1388 Merotai,09/06/2016,20:58:06,09/06/2016,12:58:06,4.49495,117.722883,29,0,0,0,0,16.9,4,2,156,10004
SAT1388 Merotai,09/06/2016,21:58:04,09/06/2016,13:58:04,4.494833,117.72375,28.5,0,0,0,0,18,5,1,97,10005
SAT1388 Merotai,09/06/2016,22:58:32,09/06/2016,14:58:32,4.494233,117.724333,28.5,0,0,0,0,17.6,5,2,93,10006
SAT1388 Merotai,09/06/2016,23:58:06,09/06/2016,15:58:06,4.496367,117.72745,27.5,0,0,0,0,23.8,5,9,420,10007
SAT1388 Merotai,10/06/2016,00:58:14,09/06/2016,16:58:14,4.494983,117.727717,28,0,0,0,0,26.7,1,1,157,10008
SAT1388 Merotai,10/06/2016,01:59:03,09/06/2016,17:59:03,4.49555,117.728,28.5,0,0,0,0,27.6,4,1,70,10009
SAT1388 Merotai,10/06/2016,02:58:32,09/06/2016,18:58:32,4.495983,117.7286,28.5,0,0,0,0,81.6,1,0,82,10010
SAT1388 Merotai,10/06/2016,03:58:06,09/06/2016,19:58:06,4.496117,117.72845,28,0,0,0,0,33.2,2,0,22,10011
SAT1388 Merotai,10/06/2016,04:58:08,09/06/2016,20:58:08,4.493883,117.727483,28.5,0,0,0,0,6.9c,5,1,271,10012
SAT1388 Merotai,10/06/2016,05:58:04,09/06/2016,21:58:04,4.495467,117.730867,28,0,0,0,0,38.2,2,1,415,10013
SAT1388 Merotai,10/06/2016,06:58:32,09/06/2016,22:58:32,4.495367,117.730867,28.5,0,0,0,0,31.9,1,2,11,10014
SAT1388 Merotai,10/06/2016,07:58:05,09/06/2016,23:58:05,4.495333,117.73105,29,0,0,0,0,50.3,5,3,21,10015
SAT1388 Merotai,10/06/2016,08:58:33,10/06/2016,00:58:33,4.495383,117.730917,33,0,0,0,0,40.1,0,1,16,10016
SAT1388 Merotai,10/06/2016,09:58:05,10/06/2016,01:58:05,4.495417,117.730867,36.5,0,0,0,0,28.5,2,3,7,10017
SAT1388 Merotai,10/06/2016,10:58:51,10/06/2016,02:58:51,4.495383,117.7309,38,0,0,0,0,32.1,2,1,5,10018
SAT1388 Merotai,10/06/2016,11:58:06,10/06/2016,03:58:06,4.4955,117.7307,37.5,0,0,0,0,37.3,5,2,26,10019
SAT1388 Merotai,10/06/2016,12:58:14,10/06/2016,04:58:14,4.493467,117.730633,38,0,0,0,0,17.4,2,8,226,10020
SAT1388 Merotai,10/06/2016,13:58:11,10/06/2016,05:58:11,4.494883,117.7306,37,0,0,0,0,20.1,1,2,158,10021
SAT1388 Merotai,10/06/2016,14:58:52,10/06/2016,06:58:52,4.489483,117.727583,38,0,0,0,0,23.9,3,11,688,10022
SAT1388 Merotai,10/06/2016,15:58:09,10/06/2016,07:58:09,4.487633,117.727833,37,0,0,0,0,40.9,0,3,208,10023
SAT1388 Merotai,10/06/2016,16:58:33,10/06/2016,08:58:33,4.488867,117.725567,35.5,0,0,0,0,30.3,5,1,287,10024
SAT1388 Merotai,10/06/2016,17:58:10,10/06/2016,09:58:10,4.495383,117.727533,32,0,0,0,0,d64.,0,3,758,10025
SAT1388 Merotai,10/06/2016,18:58:10,10/06/2016,10:58:10,4.501067,117.72575,29.5,0,0,0,0,33,1,2,663,10026
SAT1388 Merotai,10/06/2016,19:58:32,10/06/2016,11:58:32,4.508783,117.725,29,0,0,0,0,24.3,3,1,863,10027
SAT1388 Merotai,10/06/2016,20:58:32,10/06/2016,12:58:32,4.50675,117.720783,29,0,0,0,0,21.8,0,1,520,10028
SAT1388 Merotai,10/06/2016,21:58:32,10/06/2016,13:58:32,4.509083,117.7182,28.5,0,0,0,0,34.1,5,1,387,10029
SAT1388 Merotai,10/06/2016,22:58:05,10/06/2016,14:58:05,4.515883,117.717283,28,0,0,0,0,52.8,1,1,764,10030
SAT1388 Merotai,10/06/2016,23:58:05,10/06/2016,15:58:05,4.515983,117.7172,28,0,0,0,0,48.1,4,1,14,10031
SAT1388 Merotai,11/06/2016,00:58:32,10/06/2016,16:58:32,4.515917,117.717317,28,0,0,0,0,47,2,1,15,10032
SAT1388 Merotai,11/06/2016,01:58:07,10/06/2016,17:58:07,4.515633,117.717817,28,0,0,0,0,51.3,0,1,64,10033
SAT1388 Merotai,11/06/2016,02:58:04,10/06/2016,18:58:04,4.515583,117.717867,27.5,0,0,0,0,53.7,1,2,8,10034
SAT1388 Merotai,11/06/2016,03:58:06,10/06/2016,19:58:06,4.515767,117.717283,27,0,0,0,0,41.5,5,2,68,10035
SAT1388 Merotai,11/06/2016,04:58:32,10/06/2016,20:58:32,4.515733,117.717217,28,0,0,0,0,49.8,0,0,8,10036
SAT1388 Merotai,11/06/2016,05:58:02,10/06/2016,21:58:02,4.515883,117.717283,27,0,0,0,0,50,0,0,18,10037
SAT1388 Merotai,11/06/2016,06:58:05,10/06/2016,22:58:05,4.517733,117.7198,27,0,0,0,0,49.8,5,1,347,10038
SAT1388 Merotai,11/06/2016,07:58:05,10/06/2016,23:58:05,4.522233,117.724767,28.5,0,0,0,0,100,3,1,745,10039
SAT1388 Merotai,11/06/2016,08:58:32,11/06/2016,00:58:32,4.522617,117.726283,31.5,0,0,0,0,85.4,1,1,174,10040
SAT1388 Merotai,11/06/2016,09:58:03,11/06/2016,01:58:03,4.522783,117.725733,32.5,0,0,0,0,86.3,4,0,64,10041
SAT1388 Merotai,11/06/2016,10:58:05,11/06/2016,02:58:05,4.522733,117.726167,34,0,0,0,0,88.3,0,0,48,10042
SAT1388 Merotai,11/06/2016,11:58:04,11/06/2016,03:58:04,4.522333,117.725433,34.5,0,0,0,0,90.7,4,1,93,10043
SAT1388 Merotai,11/06/2016,12:58:32,11/06/2016,04:58:32,4.52245,117.724333,35,0,0,0,0,91.3,0,1,123,10044
SAT1388 Merotai,11/06/2016,13:58:04,11/06/2016,05:58:04,4.521867,117.723317,36,0,0,0,0,64.9,0,1,130,10045
SAT1388 Merotai,11/06/2016,14:58:04,11/06/2016,06:58:04,4.522133,117.7233,35,0,0,0,0,53.4,1,1,30,10046
SAT1388 Merotai,11/06/2016,15:58:04,11/06/2016,07:58:04,4.52325,117.720967,36.5,0,0,0,0,79.5,3,1,287,10047
SAT1388 Merotai,11/06/2016,16:58:32,11/06/2016,08:58:32,4.521933,117.72155,36,0,0,0,0,54.3,2,2,160,10048
SAT1388 Merotai,11/06/2016,17:58:06,11/06/2016,09:58:06,4.51665,117.716617,33.5,0,0,0,0,38.7,5,2,804,10049
SAT1388 Merotai,11/06/2016,18:58:04,11/06/2016,10:58:04,4.518817,117.709883,32,0,0,0,0,33,5,3,785,10050
SAT1388 Merotai,11/06/2016,19:58:33,11/06/2016,11:58:33,4.514233,117.704033,31,0,0,0,0,d2.8,4,2,826,10051
SAT1388 Merotai,11/06/2016,20:58:51,11/06/2016,12:58:51,4.508733,117.696667,30,0,0,0,0,51.2,0,3,1021,10052
SAT1388 Merotai,11/06/2016,21:58:05,11/06/2016,13:58:05,4.4985,117.694033,28.5,0,0,0,0,22.8,5,2,1176,10053
SAT1388 Merotai,11/06/2016,22:58:33,11/06/2016,14:58:33,4.49725,117.692583,28.5,0,0,0,0,40.8,5,0,213,10054
SAT1388 Merotai,11/06/2016,23:58:04,11/06/2016,15:58:04,4.497283,117.692833,27.5,0,0,0,0,40,2,0,28,10055
SAT1388 Merotai,12/06/2016,00:58:04,11/06/2016,16:58:04,4.497267,117.692967,27.5,0,0,0,0,38.2,0,1,15,10056
SAT1388 Merotai,12/06/2016,01:58:04,11/06/2016,17:58:04,4.497183,117.693217,28,0,0,0,0,43.2,5,1,29,10057
SAT1388 Merotai,12/06/2016,02:58:32,11/06/2016,18:58:32,4.495833,117.690783,28,0,0,0,0,55,5,0,309,10058
SAT1388 Merotai,12/06/2016,03:58:02,11/06/2016,19:58:02,4.494633,117.68885,27,0,0,0,0,61.4,5,0,253,10059
SAT1388 Merotai,12/06/2016,04:58:05,11/06/2016,20:58:05,4.495283,117.6888,27,0,0,0,0,57.6,5,0,73,10060
SAT1388 Merotai,12/06/2016,05:58:03,11/06/2016,21:58:03,4.496717,117.69655,26.5,0,0,0,0,43,0,1,875,10061
SAT1388 Merotai,12/06/2016,06:58:32,11/06/2016,22:58:32,4.4951,117.71195,27.5,0,0,0,0,24,4,2,1718,10062
SAT1388 Merotai,12/06/2016,07:58:33,11/06/2016,23:58:33,4.492717,117.720933,29,0,0,0,0,10.3,5,1,1032,10063
SAT1388 Merotai,12/06/2016,08:58:03,12/06/2016,00:58:03,4.4927,117.720783,30,0,0,0,0,14,5,1,17,10064
SAT1388 Merotai,12/06/2016,09:58:04,12/06/2016,01:58:04,4.490217,117.723133,33.5,0,0,0,0,8.5c,5,1,380,10065
SAT1388 Merotai,12/06/2016,10:59:03,12/06/2016,02:59:03,4.496867,117.730217,37.5,0,0,0,0,62.4,0,1,1080,10066
SAT1388 Merotai,12/06/2016,11:58:03,12/06/2016,03:58:03,4.496583,117.730467,36,0,0,0,0,37.2,1,1,42,10067
SAT1388 Merotai,12/06/2016,12:58:05,12/06/2016,04:58:05,4.49645,117.729917,36.5,0,0,0,0,22.9,0,1,63,10068
SAT1388 Merotai,12/06/2016,13:58:11,12/06/2016,05:58:11,4.494433,117.7285,38.5,0,0,0,0,18.3,0,1,274,10069
SAT1388 Merotai,12/06/2016,14:58:32,12/06/2016,06:58:32,4.490567,117.729567,37.5,0,0,0,0,37.9,5,1,446,10070
SAT1388 Merotai,12/06/2016,15:58:05,12/06/2016,07:58:05,4.490517,117.729617,36,0,0,0,0,61.6,0,1,8,10071
SAT1388 Merotai,12/06/2016,16:58:04,12/06/2016,08:58:04,4.490317,117.7296,35,0,0,0,0,40.2,5,1,22,10072
SAT1388 Merotai,12/06/2016,17:58:07,12/06/2016,09:58:07,4.488217,117.727533,33.5,0,0,0,0,6.6c,2,3,327,10073
SAT1388 Merotai,12/06/2016,18:58:32,12/06/2016,10:58:32,4.488067,117.727967,32.5,0,0,0,0,39.5,0,2,51,10074
SAT1388 Merotai,12/06/2016,19:58:06,12/06/2016,11:58:06,4.4879,117.7278,31,0,0,0,0,77,5,2,26,10075
SAT1388 Merotai,12/06/2016,20:58:19,12/06/2016,12:58:19,4.485867,117.723033,30.5,0,0,0,0,56.5,3,2,575,10076
SAT1388 Merotai,12/06/2016,21:58:33,12/06/2016,13:58:33,4.484967,117.722367,30,0,0,0,0,13.7,3,0,125,10077
SAT1388 Merotai,12/06/2016,22:58:02,12/06/2016,14:58:02,4.48815,117.7217,29,0,0,0,0,32.1,5,1,362,10078
SAT1388 Merotai,12/06/2016,23:58:04,12/06/2016,15:58:04,4.4881,117.727667,28.5,0,0,0,0,26.6,4,1,662,10079
SAT1388 Merotai,13/06/2016,00:58:32,12/06/2016,16:58:32,4.488567,117.7307,29,0,0,0,0,48.8,0,0,341,10080
SAT1388 Merotai,13/06/2016,01:58:05,12/06/2016,17:58:05,4.489767,117.732233,28,0,0,0,0,59.5,1,1,216,10081
SAT1388 Merotai,13/06/2016,02:58:04,12/06/2016,18:58:04,4.489333,117.732233,28,0,0,0,0,26.7,0,1,48,10082
SAT1388 Merotai,13/06/2016,03:58:06,12/06/2016,19:58:06,4.4895,117.73235,28.5,0,0,0,0,52,1,1,23,10083
SAT1388 Merotai,13/06/2016,04:58:52,12/06/2016,20:58:52,4.489317,117.73235,29.5,0,0,0,0,10.3,5,2,20,10084
SAT1388 Merotai,13/06/2016,05:58:04,12/06/2016,21:58:04,4.488617,117.732567,28.5,0,0,0,0,28.2,3,4,82,10085
SAT1388 Merotai,13/06/2016,06:58:05,12/06/2016,22:58:05,4.488517,117.730733,28,0,0,0,0,19.6,3,3,204,10086
SAT1388 Merotai,13/06/2016,07:58:07,12/06/2016,23:58:07,4.4882,117.72815,29,0,0,0,0,43.2,5,2,289,10087
SAT1388 Merotai,13/06/2016,08:58:32,13/06/2016,00:58:32,4.4882,117.727767,30.5,0,0,0,0,43.2,0,1,43,10088
SAT1388 Merotai,13/06/2016,09:58:06,13/06/2016,01:58:06,4.488133,117.728633,32.5,0,0,0,0,43.2,0,1,96,10089
SAT1388 Merotai,13/06/2016,10:58:04,13/06/2016,02:58:04,4.488183,117.72775,33,0,0,0,0,41.7,3,1,98,10090
SAT1388 Merotai,13/06/2016,11:58:08,13/06/2016,03:58:08,4.488133,117.7281,35.5,0,0,0,0,42.8,5,3,39,10091
SAT1388 Merotai,13/06/2016,12:58:32,13/06/2016,04:58:32,4.4881,117.72885,36,0,0,0,0,20.1,0,2,83,10092
SAT1388 Merotai,13/06/2016,13:58:05,13/06/2016,05:58:05,4.486917,117.7285,36,0,0,0,0,33.2,2,2,137,10093
SAT1388 Merotai,13/06/2016,14:58:05,13/06/2016,06:58:05,4.485433,117.7271,34.5,0,0,0,0,23.8,0,2,227,10094
SAT1388 Merotai,13/06/2016,15:58:09,13/06/2016,07:58:09,4.4852,117.727367,32.5,0,0,0,0,44.8,5,3,39,10095
SAT1388 Merotai,13/06/2016,17:58:04,13/06/2016,09:58:04,4.484,117.72505,30,0,0,0,0,30.7,0,1,290,10096
SAT1388 Merotai,13/06/2016,18:58:07,13/06/2016,10:58:07,4.479883,117.721617,29.5,0,0,0,0,13.8,1,1,596,10097
SAT1388 Merotai,13/06/2016,19:58:16,13/06/2016,11:58:16,4.487667,117.72185,29,0,0,0,0,0.3c,0,3,867,10098
SAT1388 Merotai,13/06/2016,20:58:32,13/06/2016,12:58:32,4.4881,117.722667,28.5,0,0,0,0,19,2,1,103,10099
SAT1388 Merotai,13/06/2016,21:58:05,13/06/2016,13:58:05,4.488117,117.722483,28,0,0,0,0,27,5,1,20,10100
SAT1388 Merotai,13/06/2016,22:58:04,13/06/2016,14:58:04,4.49005,117.723683,27.5,0,0,0,0,30.8,0,1,253,10101
SAT1388 Merotai,13/06/2016,23:58:10,13/06/2016,15:58:10,4.4964,117.725717,27.5,0,0,0,0,14.5,3,1,742,10102
SAT1388 Merotai,14/06/2016,00:58:32,13/06/2016,16:58:32,4.50085,117.7273,28,0,0,0,0,43.7,5,1,526,10103
SAT1388 Merotai,14/06/2016,01:58:05,13/06/2016,17:58:05,4.5009,117.727367,27.5,0,0,0,0,38.4,5,1,9,10104
SAT1388 Merotai,14/06/2016,02:58:33,13/06/2016,18:58:33,4.498733,117.730367,28,0,0,0,0,52,1,2,411,10105
SAT1388 Merotai,14/06/2016,03:58:33,13/06/2016,19:58:33,4.499367,117.730917,28.5,0,0,0,0,66.8,4,0,93,10106
SAT1388 Merotai,14/06/2016,06:59:21,13/06/2016,22:59:21,4.4971,117.72995,29,0,0,0,0,49,1,2,274,10107
SAT1388 Merotai,14/06/2016,07:58:04,13/06/2016,23:58:04,4.50085,117.727433,29,0,0,0,0,36.2,0,2,502,10108
SAT1388 Merotai,14/06/2016,08:58:33,14/06/2016,00:58:33,4.494317,117.728967,31.5,0,0,0,0,2.6c,0,2,747,10109
SAT1388 Merotai,14/06/2016,09:58:05,14/06/2016,01:58:05,4.493067,117.7295,33.5,0,0,0,0,15.7,3,3,151,10110
SAT1388 Merotai,14/06/2016,11:58:32,14/06/2016,03:58:32,4.490667,117.729517,36.5,0,0,0,0,27.2,3,3,267,10111
SAT1388 Merotai,14/06/2016,12:58:33,14/06/2016,04:58:33,4.489617,117.729367,42,0,0,0,0,32.6,5,1,118,10112
SAT1388 Merotai,14/06/2016,13:58:03,14/06/2016,05:58:03,4.489483,117.730033,39,0,0,0,0,17.8,0,1,75,10113
SAT1388 Merotai,14/06/2016,14:58:04,14/06/2016,06:58:04,4.483983,117.728483,39,0,0,0,0,33,2,1,636,10114
SAT1388 Merotai,14/06/2016,15:58:05,14/06/2016,07:58:05,4.483833,117.727783,34,0,0,0,0,31.5,1,1,79,10115
SAT1388 Merotai,14/06/2016,16:58:51,14/06/2016,08:58:51,4.483183,117.72745,31,0,0,0,0,9.8c,0,1,81,10116
SAT1388 Merotai,14/06/2016,17:58:06,14/06/2016,09:58:06,4.485883,117.724867,28.5,0,0,0,0,12.9,3,1,415,10117
SAT1388 Merotai,14/06/2016,18:58:33,14/06/2016,10:58:33,4.4795,117.723967,28.5,0,0,0,0,24,4,1,718,10118
SAT1388 Merotai,14/06/2016,19:58:05,14/06/2016,11:58:05,4.484617,117.724017,27.5,0,0,0,0,11.4,5,1,570,10119
SAT1388 Merotai,14/06/2016,20:58:33,14/06/2016,12:58:33,4.496633,117.727533,28.5,0,0,0,0,16.7,0,1,1393,10120
SAT1388 Merotai,14/06/2016,21:58:05,14/06/2016,13:58:05,4.500683,117.726983,28,0,0,0,0,32.6,3,1,455,10121
SAT1388 Merotai,14/06/2016,22:58:05,14/06/2016,14:58:05,4.50075,117.726967,27.5,0,0,0,0,27.4,0,2,8,10122
SAT1388 Merotai,14/06/2016,23:58:07,14/06/2016,15:58:07,4.500933,117.726733,27,0,0,0,0,26.6,0,2,33,10123
SAT1388 Merotai,15/06/2016,00:58:57,14/06/2016,16:58:57,4.507133,117.723,28,0,0,0,0,13.9,5,3,805,10124
SAT1388 Merotai,15/06/2016,01:58:08,14/06/2016,17:58:08,4.50735,117.722683,27.5,0,0,0,0,11.1,0,2,43,10125
SAT1388 Merotai,15/06/2016,02:58:33,14/06/2016,18:58:33,4.507383,117.722867,28,0,0,0,0,30.8,1,0,21,10126
SAT1388 Merotai,15/06/2016,03:58:02,14/06/2016,19:58:02,4.506983,117.723317,27.5,0,0,0,0,39.7,3,0,67,10127
SAT1388 Merotai,15/06/2016,04:58:06,14/06/2016,20:58:06,4.502217,117.727333,27.5,0,0,0,0,18.7,5,1,693,10128
SAT1388 Merotai,15/06/2016,05:58:06,14/06/2016,21:58:06,4.50085,117.726033,27,0,0,0,0,21,0,2,210,10129
SAT1388 Merotai,15/06/2016,06:58:32,14/06/2016,22:58:32,4.503767,117.72805,27.5,0,0,0,0,38.7,5,1,394,10130
SAT1388 Merotai,15/06/2016,07:58:04,14/06/2016,23:58:04,4.507183,117.729133,27.5,0,0,0,0,56.8,0,2,399,10131
SAT1388 Merotai,15/06/2016,08:58:06,15/06/2016,00:58:06,4.509417,117.7299,29,0,0,0,0,35.2,4,8,263,10132
SAT1388 Merotai,15/06/2016,09:58:33,15/06/2016,01:58:33,4.508867,117.7322,32,0,0,0,0,79.8,4,1,262,10133
SAT1388 Merotai,15/06/2016,10:58:33,15/06/2016,02:58:33,4.508417,117.732167,32,0,0,0,0,82,0,1,50,10134
