id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1062 Abaw,01/04/2015,20:22:33,01/04/2015,12:22:33,5.448383,117.18775,31,0,0,0,0,86.7,0,2,62,4798
SAT1062 Abaw,01/04/2015,22:22:06,01/04/2015,14:22:06,5.44815,117.189683,30,0,0,0,0,203,0,3,216,4799
SAT1062 Abaw,02/04/2015,00:22:33,01/04/2015,16:22:33,5.4484,117.189983,30,0,0,0,0,105,4,1,43,4800
SAT1062 Abaw,02/04/2015,02:22:07,01/04/2015,18:22:07,5.447783,117.189667,29.5,0,0,0,0,136,0,1,77,4801
SAT1062 Abaw,02/04/2015,04:22:33,01/04/2015,20:22:33,5.448067,117.189867,29,0,0,0,0,134,0,1,39,4802
SAT1062 Abaw,02/04/2015,06:22:34,01/04/2015,22:22:34,5.448017,117.19,29,0,0,0,0,83.4,0,1,16,4803
SAT1062 Abaw,02/04/2015,08:22:22,02/04/2015,00:22:22,5.44825,117.189933,29,0,0,0,0,174,0,1,27,4804
SAT1062 Abaw,02/04/2015,10:22:37,02/04/2015,02:22:37,5.448067,117.190217,31,0,0,0,0,126,0,2,37,4805
SAT1062 Abaw,02/04/2015,12:22:36,02/04/2015,04:22:36,5.447867,117.19055,32.5,0,0,0,0,122,1,1,43,4806
SAT1062 Abaw,02/04/2015,14:22:34,02/04/2015,06:22:34,5.448517,117.1902,36.5,0,0,0,0,112,5,2,82,4807
SAT1062 Abaw,02/04/2015,16:23:04,02/04/2015,08:23:04,5.45005,117.19015,38.5,0,0,0,0,98.6,0,1,171,4808
SAT1062 Abaw,02/04/2015,18:22:34,02/04/2015,10:22:34,5.45085,117.19085,33.5,0,0,0,0,101,0,1,118,4809
SAT1062 Abaw,02/04/2015,20:22:04,02/04/2015,12:22:04,5.451467,117.191683,31,0,0,0,0,77.2,5,4,115,4810
SAT1062 Abaw,02/04/2015,22:23:29,02/04/2015,14:23:29,5.450983,117.192283,31,0,0,0,0,87.6,0,1,86,4811
SAT1062 Abaw,03/04/2015,00:22:34,02/04/2015,16:22:34,5.450617,117.19225,30,0,0,0,0,95.3,0,1,41,4812
SAT1062 Abaw,03/04/2015,02:22:05,02/04/2015,18:22:05,5.450417,117.192233,29.5,0,0,0,0,94.9,0,1,22,4813
SAT1062 Abaw,03/04/2015,04:23:04,02/04/2015,20:23:04,5.450333,117.19195,30,0,0,0,0,83.9,0,1,33,4814
SAT1062 Abaw,03/04/2015,06:22:23,02/04/2015,22:22:23,5.450417,117.192033,28.5,0,0,0,0,124,0,1,13,4815
SAT1062 Abaw,03/04/2015,08:23:28,03/04/2015,00:23:28,5.450167,117.192117,29.5,0,0,0,0,117,1,2,29,4816
SAT1062 Abaw,03/04/2015,10:22:33,03/04/2015,02:22:33,5.45005,117.192367,30,0,0,0,0,157,0,1,31,4817
SAT1062 Abaw,03/04/2015,12:22:27,03/04/2015,04:22:27,5.450883,117.193317,32.5,0,0,0,0,176,0,3,140,4818
SAT1062 Abaw,03/04/2015,14:23:04,03/04/2015,06:23:04,5.450883,117.193883,33.5,0,0,0,0,121,1,2,63,4819
SAT1062 Abaw,03/04/2015,16:22:34,03/04/2015,08:22:34,5.451067,117.1943,34,0,0,0,0,148,0,1,50,4820
SAT1062 Abaw,03/04/2015,18:22:33,03/04/2015,10:22:33,5.450867,117.195583,33,0,0,0,0,121,0,2,144,4821
SAT1062 Abaw,03/04/2015,20:22:34,03/04/2015,12:22:34,5.450583,117.196033,31.5,0,0,0,0,124,0,5,59,4822
SAT1062 Abaw,03/04/2015,22:22:55,03/04/2015,14:22:55,5.450167,117.196117,30,0,0,0,0,89.3,0,2,47,4823
SAT1062 Abaw,04/04/2015,00:22:34,03/04/2015,16:22:34,5.450067,117.196167,30,0,0,0,0,98.9,0,12,12,4824
SAT1062 Abaw,04/04/2015,02:22:09,03/04/2015,18:22:09,5.449367,117.1965,29.5,0,0,0,0,100,5,6,86,4825
SAT1062 Abaw,04/04/2015,04:23:04,03/04/2015,20:23:04,5.449383,117.19625,29,0,0,0,0,127,0,1,28,4826
SAT1062 Abaw,04/04/2015,06:22:10,03/04/2015,22:22:10,5.4496,117.196233,28.5,0,0,0,0,99.1,2,2,24,4827
SAT1062 Abaw,04/04/2015,08:22:33,04/04/2015,00:22:33,5.450383,117.195883,29,0,0,0,0,93.8,1,3,95,4828
SAT1062 Abaw,04/04/2015,10:22:05,04/04/2015,02:22:05,5.450633,117.195617,30.5,0,0,0,0,115,0,2,41,4829
SAT1062 Abaw,04/04/2015,12:23:04,04/04/2015,04:23:04,5.451383,117.195433,32.5,0,0,0,0,106,0,2,86,4830
SAT1062 Abaw,04/04/2015,14:22:15,04/04/2015,06:22:15,5.453183,117.194867,33.5,0,0,0,0,121,5,2,210,4831
SAT1062 Abaw,04/04/2015,16:23:28,04/04/2015,08:23:28,5.455233,117.195883,34.5,0,0,0,0,48.1,0,6,254,4832
SAT1062 Abaw,04/04/2015,18:22:07,04/04/2015,10:22:07,5.45605,117.195283,32,0,0,0,0,104,2,9,113,4833
SAT1062 Abaw,04/04/2015,20:22:34,04/04/2015,12:22:34,5.456783,117.1949,31,0,0,0,0,105,0,8,92,4834
SAT1062 Abaw,04/04/2015,22:22:36,04/04/2015,14:22:36,5.457133,117.194517,30.5,0,0,0,0,202,0,3,58,4835
SAT1062 Abaw,05/04/2015,00:22:33,04/04/2015,16:22:33,5.45725,117.19455,30,0,0,0,0,122,5,1,14,4836
SAT1062 Abaw,05/04/2015,02:22:10,04/04/2015,18:22:10,5.45755,117.194217,29.5,0,0,0,0,129,0,1,50,4837
SAT1062 Abaw,05/04/2015,02:22:10,04/04/2015,18:22:10,5.45755,117.194217,29.5,0,0,0,0,129,0,1,0,4838
SAT1062 Abaw,05/04/2015,04:23:05,04/04/2015,20:23:05,5.457917,117.194283,30,0,0,0,0,135,0,1,41,4839
SAT1062 Abaw,05/04/2015,06:22:17,04/04/2015,22:22:17,5.4579,117.194283,29,0,0,0,0,121,3,1,2,4840
SAT1062 Abaw,05/04/2015,08:23:04,05/04/2015,00:23:04,5.458183,117.19355,29.5,0,0,0,0,123,0,1,87,4841
SAT1062 Abaw,05/04/2015,10:22:06,05/04/2015,02:22:06,5.4579,117.19305,31,0,0,0,0,115,0,2,64,4842
SAT1062 Abaw,05/04/2015,12:23:04,05/04/2015,04:23:04,5.456717,117.191167,31,0,0,0,0,99,0,2,247,4843
SAT1062 Abaw,05/04/2015,16:22:33,05/04/2015,08:22:33,5.456183,117.191117,32.5,0,0,0,0,118,0,1,60,4844
SAT1062 Abaw,05/04/2015,18:23:04,05/04/2015,10:23:04,5.456017,117.191567,32,0,0,0,0,127,0,2,53,4845
SAT1062 Abaw,05/04/2015,20:22:34,05/04/2015,12:22:34,5.455767,117.19165,31.5,0,0,0,0,68.8,3,2,29,4846
SAT1062 Abaw,05/04/2015,22:22:33,05/04/2015,14:22:33,5.455783,117.192083,31,0,0,0,0,149,0,2,48,4847
SAT1062 Abaw,06/04/2015,00:22:36,05/04/2015,16:22:36,5.455633,117.192633,30.5,0,0,0,0,136,0,5,63,4848
SAT1062 Abaw,06/04/2015,02:22:33,05/04/2015,18:22:33,5.455617,117.192633,29.5,0,0,0,0,107,0,1,2,4849
SAT1062 Abaw,06/04/2015,04:22:34,05/04/2015,20:22:34,5.4556,117.192633,29.5,0,0,0,0,156,4,2,2,4850
SAT1062 Abaw,06/04/2015,06:23:13,05/04/2015,22:23:13,5.45565,117.1926,30,0,0,0,0,114,0,3,7,4851
SAT1062 Abaw,06/04/2015,08:22:34,06/04/2015,00:22:34,5.455617,117.192717,29,0,0,0,0,118,0,2,13,4852
SAT1062 Abaw,06/04/2015,10:22:33,06/04/2015,02:22:33,5.455367,117.192533,32,0,0,0,0,113,0,2,34,4853
SAT1062 Abaw,06/04/2015,12:24:28,06/04/2015,04:24:28,5.455333,117.193333,32.5,0,0,0,0,107,0,1,89,4854
SAT1062 Abaw,06/04/2015,14:23:04,06/04/2015,06:23:04,5.455517,117.193567,31,0,0,0,0,115,5,1,33,4855
SAT1062 Abaw,06/04/2015,16:22:35,06/04/2015,08:22:35,5.455417,117.1924,31.5,0,0,0,0,115,0,1,130,4856
SAT1062 Abaw,06/04/2015,18:22:33,06/04/2015,10:22:33,5.45555,117.192517,31,0,0,0,0,108,5,2,20,4857
SAT1062 Abaw,06/04/2015,20:22:34,06/04/2015,12:22:34,5.454333,117.19245,30.5,0,0,0,0,121,0,2,136,4858
SAT1062 Abaw,06/04/2015,22:22:33,06/04/2015,14:22:33,5.453933,117.1919,30,0,0,0,0,115,0,1,75,4859
SAT1062 Abaw,07/04/2015,00:22:06,06/04/2015,16:22:06,5.454083,117.191683,29,0,0,0,0,108,0,6,29,4860
SAT1062 Abaw,07/04/2015,02:22:33,06/04/2015,18:22:33,5.45385,117.19155,29,0,0,0,0,77.7,5,1,30,4861
SAT1062 Abaw,07/04/2015,04:22:34,06/04/2015,20:22:34,5.453983,117.19135,28.5,0,0,0,0,124,0,1,27,4862
SAT1062 Abaw,07/04/2015,06:22:15,06/04/2015,22:22:15,5.45405,117.191517,27.5,0,0,0,0,161,0,1,20,4863
SAT1062 Abaw,07/04/2015,08:23:34,07/04/2015,00:23:34,5.453617,117.19085,28.5,0,0,0,0,125,0,1,88,4864
SAT1062 Abaw,07/04/2015,10:22:25,07/04/2015,02:22:25,5.44065,117.214933,29.5,0,0,0,0,1266,0,3,3034,4865
SAT1062 Abaw,07/04/2015,12:23:16,07/04/2015,04:23:16,5.449017,117.190933,31.5,0,0,0,0,106,5,16,2818,4866
SAT1062 Abaw,07/04/2015,14:22:33,07/04/2015,06:22:33,5.448733,117.189633,37,0,0,0,0,99.2,2,1,147,4867
SAT1062 Abaw,07/04/2015,16:22:06,07/04/2015,08:22:06,5.448633,117.189667,35,0,0,0,0,118,5,1,12,4868
SAT1062 Abaw,07/04/2015,18:23:22,07/04/2015,10:23:22,5.448633,117.1881,30.5,0,0,0,0,82.9,0,2,174,4869
SAT1062 Abaw,07/04/2015,20:22:06,07/04/2015,12:22:06,5.449217,117.1872,28,0,0,0,0,79.6,0,5,119,4870
SAT1062 Abaw,07/04/2015,22:22:33,07/04/2015,14:22:33,5.449467,117.187167,28,0,0,0,0,77.8,0,1,28,4871
SAT1062 Abaw,08/04/2015,00:22:22,07/04/2015,16:22:22,5.449683,117.18685,27.5,0,0,0,0,145,5,1,43,4872
SAT1062 Abaw,08/04/2015,02:22:59,07/04/2015,18:22:59,5.449833,117.1868,27.5,0,0,0,0,93.1,0,1,18,4873
SAT1062 Abaw,08/04/2015,02:22:59,07/04/2015,18:22:59,5.449833,117.1868,27.5,0,0,0,0,93.1,0,1,0,4874
SAT1062 Abaw,08/04/2015,04:22:40,07/04/2015,20:22:40,5.449517,117.187117,27.5,0,0,0,0,87.8,0,2,50,4875
SAT1062 Abaw,08/04/2015,06:22:33,07/04/2015,22:22:33,5.44965,117.186833,27,0,0,0,0,133,0,1,35,4876
SAT1062 Abaw,08/04/2015,10:22:27,08/04/2015,02:22:27,5.44735,117.187033,30,0,0,0,0,119,1,1,257,4877
SAT1062 Abaw,08/04/2015,12:23:34,08/04/2015,04:23:34,5.445933,117.187717,32.5,0,0,0,0,95.4,5,1,175,4878
SAT1062 Abaw,08/04/2015,14:22:59,08/04/2015,06:22:59,5.44675,117.1895,36.5,0,0,0,0,108,0,1,218,4879
SAT1062 Abaw,08/04/2015,16:22:33,08/04/2015,08:22:33,5.448633,117.189567,34.5,0,0,0,0,87.9,5,3,210,4880
SAT1062 Abaw,08/04/2015,18:22:34,08/04/2015,10:22:34,5.448217,117.191183,31.5,0,0,0,0,107,0,1,185,4881
SAT1062 Abaw,08/04/2015,20:22:07,08/04/2015,12:22:07,5.448267,117.192433,30,0,0,0,0,101,5,5,139,4882
SAT1062 Abaw,08/04/2015,22:23:34,08/04/2015,14:23:34,5.448517,117.192417,30.5,0,0,0,0,100,3,1,28,4883
SAT1062 Abaw,09/04/2015,00:22:34,08/04/2015,16:22:34,5.44835,117.193183,29.5,0,0,0,0,131,3,2,87,4884
SAT1062 Abaw,09/04/2015,02:22:34,08/04/2015,18:22:34,5.447783,117.193617,29,0,0,0,0,125,0,1,79,4885
SAT1062 Abaw,09/04/2015,04:22:17,08/04/2015,20:22:17,5.4485,117.1938,29,0,0,0,0,65,2,1,82,4886
SAT1062 Abaw,09/04/2015,06:23:04,08/04/2015,22:23:04,5.4481,117.193867,29,0,0,0,0,151,0,1,45,4887
SAT1062 Abaw,09/04/2015,08:22:11,09/04/2015,00:22:11,5.4487,117.194267,29,0,0,0,0,128,2,1,80,4888
SAT1062 Abaw,09/04/2015,10:22:33,09/04/2015,02:22:33,5.448817,117.195717,31,0,0,0,0,77.6,0,2,161,4889
SAT1062 Abaw,09/04/2015,12:22:33,09/04/2015,04:22:33,5.448833,117.19655,33,0,0,0,0,88,0,1,92,4890
SAT1062 Abaw,09/04/2015,14:22:52,09/04/2015,06:22:52,5.44845,117.196183,37.5,0,0,0,0,126,5,1,59,4891
SAT1062 Abaw,09/04/2015,16:22:34,09/04/2015,08:22:34,5.4487,117.1962,34,0,0,0,0,101,0,9,28,4892
SAT1062 Abaw,09/04/2015,18:22:33,09/04/2015,10:22:33,5.448017,117.195783,32,0,0,0,0,114,4,1,89,4893
SAT1062 Abaw,09/04/2015,20:22:34,09/04/2015,12:22:34,5.446683,117.194917,31,0,0,0,0,106,0,1,177,4894
SAT1062 Abaw,09/04/2015,22:22:34,09/04/2015,14:22:34,5.446517,117.194617,29.5,0,0,0,0,139,1,2,38,4895
SAT1062 Abaw,10/04/2015,00:22:33,09/04/2015,16:22:33,5.445617,117.194267,28,0,0,0,0,149,2,2,107,4896
SAT1062 Abaw,10/04/2015,02:22:33,09/04/2015,18:22:33,5.445667,117.194183,28,0,0,0,0,90.3,0,2,11,4897
SAT1062 Abaw,10/04/2015,02:22:33,09/04/2015,18:22:33,5.445667,117.194183,28,0,0,0,0,90.3,0,2,0,4898
SAT1062 Abaw,10/04/2015,04:22:33,09/04/2015,20:22:33,5.4457,117.194233,28,0,0,0,0,111,0,1,7,4899
SAT1062 Abaw,10/04/2015,04:22:33,09/04/2015,20:22:33,5.4457,117.194233,28,0,0,0,0,111,0,1,0,4900
SAT1062 Abaw,10/04/2015,06:22:41,09/04/2015,22:22:41,5.446017,117.194633,27.5,0,0,0,0,183,0,3,57,4901
SAT1062 Abaw,10/04/2015,06:22:41,09/04/2015,22:22:41,5.446017,117.194633,27.5,0,0,0,0,183,0,3,0,4902
SAT1062 Abaw,10/04/2015,10:22:34,10/04/2015,02:22:34,5.446183,117.194983,28.5,0,0,0,0,129,0,0,43,4903
SAT1062 Abaw,10/04/2015,12:22:05,10/04/2015,04:22:05,5.446083,117.19495,29,0,0,0,0,110,5,1,12,4904
SAT1062 Abaw,10/04/2015,14:23:59,10/04/2015,06:23:59,5.446217,117.195067,30.5,0,0,0,0,124,5,3,20,4905
SAT1062 Abaw,10/04/2015,16:22:34,10/04/2015,08:22:34,5.446583,117.19565,30.5,0,0,0,0,105,3,1,76,4906
SAT1062 Abaw,10/04/2015,18:22:34,10/04/2015,10:22:34,5.448333,117.1957,29.5,0,0,0,0,112,3,2,195,4907
SAT1062 Abaw,10/04/2015,20:22:41,10/04/2015,12:22:41,5.448733,117.196333,29.5,0,0,0,0,84,0,4,83,4908
SAT1062 Abaw,10/04/2015,22:22:33,10/04/2015,14:22:33,5.44855,117.196267,29,0,0,0,0,97.5,5,1,22,4909
SAT1062 Abaw,11/04/2015,00:22:34,10/04/2015,16:22:34,5.448983,117.196633,29,0,0,0,0,65.7,5,2,63,4910
SAT1062 Abaw,11/04/2015,02:22:24,10/04/2015,18:22:24,5.450317,117.195333,29,0,0,0,0,141,0,4,207,4911
SAT1062 Abaw,11/04/2015,04:23:03,10/04/2015,20:23:03,5.45,117.194967,28.5,0,0,0,0,133,0,1,54,4912
SAT1062 Abaw,11/04/2015,06:22:34,10/04/2015,22:22:34,5.449833,117.194783,28.5,0,0,0,0,122,0,1,28,4913
SAT1062 Abaw,11/04/2015,08:23:35,11/04/2015,00:23:35,5.448983,117.194217,29,0,0,0,0,161,0,1,114,4914
SAT1062 Abaw,11/04/2015,10:22:34,11/04/2015,02:22:34,5.44535,117.1928,28.5,0,0,0,0,153,0,4,434,4915
SAT1062 Abaw,11/04/2015,12:22:34,11/04/2015,04:22:34,5.4462,117.1929,28.5,0,0,0,0,133,0,1,95,4916
SAT1062 Abaw,11/04/2015,14:24:34,11/04/2015,06:24:34,5.446783,117.19245,30,0,0,0,0,194,4,1,82,4917
SAT1062 Abaw,11/04/2015,16:22:06,11/04/2015,08:22:06,5.447133,117.19205,30,0,0,0,0,135,2,1,59,4918
SAT1062 Abaw,11/04/2015,18:22:33,11/04/2015,10:22:33,5.447267,117.191217,30.5,0,0,0,0,109,0,3,94,4919
SAT1062 Abaw,11/04/2015,20:22:34,11/04/2015,12:22:34,5.447283,117.1913,30,0,0,0,0,136,5,2,9,4920
SAT1062 Abaw,11/04/2015,22:22:34,11/04/2015,14:22:34,5.447017,117.1912,30,0,0,0,0,140,4,2,32,4921
SAT1062 Abaw,12/04/2015,00:22:33,11/04/2015,16:22:33,5.447283,117.191233,29.5,0,0,0,0,107,3,0,30,4922
SAT1062 Abaw,12/04/2015,02:22:18,11/04/2015,18:22:18,5.447217,117.191483,29.5,0,0,0,0,121,0,3,29,4923
SAT1062 Abaw,12/04/2015,04:22:33,11/04/2015,20:22:33,5.447267,117.191467,29.5,0,0,0,0,85.2,3,3,6,4924
SAT1062 Abaw,12/04/2015,06:22:34,11/04/2015,22:22:34,5.447167,117.191467,28.5,0,0,0,0,104,2,1,11,4925
SAT1062 Abaw,12/04/2015,08:22:34,12/04/2015,00:22:34,5.44615,117.19085,29,0,0,0,0,111,5,1,132,4926
SAT1062 Abaw,12/04/2015,10:22:34,12/04/2015,02:22:34,5.4465,117.1908,31,0,0,0,0,101,3,2,39,4927
SAT1062 Abaw,12/04/2015,12:24:07,12/04/2015,04:24:07,5.446633,117.193967,32.5,0,0,0,0,33.1,0,7,351,4928
SAT1062 Abaw,12/04/2015,14:22:34,12/04/2015,06:22:34,5.446683,117.195,33,0,0,0,0,137,5,2,115,4929
SAT1062 Abaw,12/04/2015,16:22:56,12/04/2015,08:22:56,5.447367,117.196017,33.5,0,0,0,0,91.2,0,3,136,4930
SAT1062 Abaw,12/04/2015,18:22:33,12/04/2015,10:22:33,5.447367,117.1945,30.5,0,0,0,0,124,3,1,168,4931
SAT1062 Abaw,12/04/2015,20:22:08,12/04/2015,12:22:08,5.447733,117.19455,29,0,0,0,0,145,0,2,41,4932
SAT1062 Abaw,12/04/2015,22:22:58,12/04/2015,14:22:58,5.447367,117.194433,29,0,0,0,0,181,5,3,43,4933
SAT1062 Abaw,13/04/2015,00:22:34,12/04/2015,16:22:34,5.447433,117.19395,29,0,0,0,0,107,0,2,54,4934
SAT1062 Abaw,13/04/2015,02:22:33,12/04/2015,18:22:33,5.447133,117.193417,28.5,0,0,0,0,121,5,1,68,4935
SAT1062 Abaw,13/04/2015,04:22:33,12/04/2015,20:22:33,5.4472,117.19345,28,0,0,0,0,111,0,3,8,4936
SAT1062 Abaw,13/04/2015,06:22:37,12/04/2015,22:22:37,5.4472,117.192883,27.5,0,0,0,0,104,0,3,63,4937
SAT1062 Abaw,13/04/2015,08:22:33,13/04/2015,00:22:33,5.448133,117.1923,28.5,0,0,0,0,90.4,2,1,122,4938
SAT1062 Abaw,13/04/2015,10:22:07,13/04/2015,02:22:07,5.448633,117.189983,30.5,0,0,0,0,106,5,1,263,4939
SAT1062 Abaw,13/04/2015,12:23:58,13/04/2015,04:23:58,5.4469,117.187767,32.5,0,0,0,0,97.8,2,1,312,4940
SAT1062 Abaw,13/04/2015,14:22:34,13/04/2015,06:22:34,5.446833,117.189467,33.5,0,0,0,0,121,0,1,189,4941
SAT1062 Abaw,13/04/2015,16:22:33,13/04/2015,08:22:33,5.446517,117.1909,33.5,0,0,0,0,132,4,1,163,4942
SAT1062 Abaw,13/04/2015,18:22:33,13/04/2015,10:22:33,5.4465,117.190733,32.5,0,0,0,0,115,0,1,19,4943
SAT1062 Abaw,13/04/2015,20:22:24,13/04/2015,12:22:24,5.446067,117.191467,30.5,0,0,0,0,166,0,8,95,4944
SAT1062 Abaw,13/04/2015,22:22:48,13/04/2015,14:22:48,5.446517,117.191,30,0,0,0,0,51.1,3,2,72,4945
SAT1062 Abaw,14/04/2015,00:22:34,13/04/2015,16:22:34,5.446467,117.190883,30,0,0,0,0,97.7,3,1,14,4946
SAT1062 Abaw,14/04/2015,02:22:39,13/04/2015,18:22:39,5.446383,117.190467,29.5,0,0,0,0,d9.9,0,3,47,4947
SAT1062 Abaw,14/04/2015,04:22:38,13/04/2015,20:22:38,5.447467,117.190667,29,0,0,0,0,77.5,0,4,123,4948
SAT1062 Abaw,14/04/2015,06:22:34,13/04/2015,22:22:34,5.447267,117.190767,28,0,0,0,0,89.4,0,1,25,4949
SAT1062 Abaw,14/04/2015,08:22:38,14/04/2015,00:22:38,5.447583,117.192167,28,0,0,0,0,141,3,2,159,4950
SAT1062 Abaw,14/04/2015,10:23:24,14/04/2015,02:23:24,5.448,117.192133,32,0,0,0,0,98.9,2,3,47,4951
SAT1062 Abaw,14/04/2015,12:23:58,14/04/2015,04:23:58,5.457233,117.196167,32.5,0,0,0,0,84.2,0,2,1121,4952
SAT1062 Abaw,14/04/2015,14:22:33,14/04/2015,06:22:33,5.46115,117.199233,33,0,0,0,0,104,2,2,553,4953
SAT1062 Abaw,14/04/2015,16:22:10,14/04/2015,08:22:10,5.460833,117.199783,33,0,0,0,0,101,0,7,70,4954
SAT1062 Abaw,14/04/2015,18:22:33,14/04/2015,10:22:33,5.46095,117.201067,31.5,0,0,0,0,81.3,0,3,143,4955
SAT1062 Abaw,14/04/2015,20:22:04,14/04/2015,12:22:04,5.461033,117.201083,29,0,0,0,0,72.3,5,2,9,4956
SAT1062 Abaw,14/04/2015,20:22:04,14/04/2015,12:22:04,5.461033,117.201083,29,0,0,0,0,72.3,5,2,0,4957
SAT1062 Abaw,15/04/2015,00:22:34,14/04/2015,16:22:34,5.461167,117.20125,29,0,0,0,0,98.5,0,2,24,4958
SAT1062 Abaw,15/04/2015,02:22:33,14/04/2015,18:22:33,5.4609,117.20105,28.5,0,0,0,0,89.8,5,1,37,4959
SAT1062 Abaw,15/04/2015,04:22:05,14/04/2015,20:22:05,5.461383,117.201133,28,0,0,0,0,81.6,5,1,55,4960
SAT1062 Abaw,15/04/2015,06:23:04,14/04/2015,22:23:04,5.461233,117.20045,28,0,0,0,0,79.1,0,1,78,4961
SAT1062 Abaw,15/04/2015,08:22:11,15/04/2015,00:22:11,5.461167,117.2006,28,0,0,0,0,106,1,3,18,4962
SAT1062 Abaw,15/04/2015,10:23:23,15/04/2015,02:23:23,5.461183,117.200883,32.5,0,0,0,0,83.7,3,1,31,4963
SAT1062 Abaw,15/04/2015,12:22:42,15/04/2015,04:22:42,5.462633,117.200833,37,0,0,0,0,93.3,0,2,162,4964
SAT1062 Abaw,15/04/2015,14:22:35,15/04/2015,06:22:35,5.462617,117.20075,36,0,0,0,0,121,0,1,9,4965
SAT1062 Abaw,15/04/2015,16:22:57,15/04/2015,08:22:57,5.462417,117.200783,33.5,0,0,0,0,71.5,0,1,23,4966
SAT1062 Abaw,15/04/2015,18:22:05,15/04/2015,10:22:05,5.46085,117.200883,32.5,0,0,0,0,87.6,4,4,175,4967
SAT1062 Abaw,15/04/2015,20:22:33,15/04/2015,12:22:33,5.4599,117.207133,31.5,0,0,0,0,117,5,1,701,4968
SAT1062 Abaw,15/04/2015,22:22:13,15/04/2015,14:22:13,5.4515,117.2186,30,0,0,0,0,137,0,3,1578,4969
SAT1062 Abaw,16/04/2015,00:22:33,15/04/2015,16:22:33,5.4448,117.22015,28.5,0,0,0,0,113,0,1,765,4970
SAT1062 Abaw,16/04/2015,02:22:05,15/04/2015,18:22:05,5.446933,117.222617,28,0,0,0,0,61.4,4,2,362,4971
SAT1062 Abaw,16/04/2015,04:22:33,15/04/2015,20:22:33,5.4473,117.2239,28,0,0,0,0,94.4,4,1,148,4972
SAT1062 Abaw,16/04/2015,06:22:05,15/04/2015,22:22:05,5.44775,117.223783,27.5,0,0,0,0,117,5,1,52,4973
SAT1062 Abaw,16/04/2015,08:23:04,16/04/2015,00:23:04,5.448683,117.224133,29,0,0,0,0,148,0,1,111,4974
SAT1062 Abaw,16/04/2015,10:23:22,16/04/2015,02:23:22,5.45335,117.22495,31,0,0,0,0,87.6,0,1,527,4975
SAT1062 Abaw,16/04/2015,12:22:35,16/04/2015,04:22:35,5.45365,117.225433,32.5,0,0,0,0,176,4,5,63,4976
SAT1062 Abaw,16/04/2015,14:22:52,16/04/2015,06:22:52,5.454,117.22435,34,0,0,0,0,168,0,3,126,4977
SAT1062 Abaw,16/04/2015,16:22:33,16/04/2015,08:22:33,5.454967,117.224717,32,0,0,0,0,81.4,3,2,115,4978
SAT1062 Abaw,16/04/2015,18:22:34,16/04/2015,10:22:34,5.455783,117.224167,32.5,0,0,0,0,104,3,1,109,4979
SAT1062 Abaw,16/04/2015,20:22:04,16/04/2015,12:22:04,5.456583,117.22455,31,0,0,0,0,102,3,2,99,4980
SAT1062 Abaw,16/04/2015,22:22:33,16/04/2015,14:22:33,5.45675,117.224767,30.5,0,0,0,0,116,5,1,30,4981
SAT1062 Abaw,17/04/2015,00:22:11,16/04/2015,16:22:11,5.457083,117.225217,29.5,0,0,0,0,157,0,2,62,4982
SAT1062 Abaw,17/04/2015,02:22:33,16/04/2015,18:22:33,5.4571,117.22505,30,0,0,0,0,102,0,1,19,4983
SAT1062 Abaw,17/04/2015,04:22:05,16/04/2015,20:22:05,5.457583,117.225083,29,0,0,0,0,155,5,5,54,4984
SAT1062 Abaw,17/04/2015,06:22:34,16/04/2015,22:22:34,5.457317,117.2248,29,0,0,0,0,47.7,2,6,43,4985
SAT1062 Abaw,17/04/2015,08:22:35,17/04/2015,00:22:35,5.457917,117.225117,30,0,0,0,0,114,0,2,75,4986
SAT1062 Abaw,17/04/2015,10:22:33,17/04/2015,02:22:33,5.458033,117.22535,30.5,0,0,0,0,86,4,1,29,4987
SAT1062 Abaw,17/04/2015,12:22:25,17/04/2015,04:22:25,5.458817,117.225767,34.5,0,0,0,0,187,0,3,99,4988
SAT1062 Abaw,17/04/2015,14:23:34,17/04/2015,06:23:34,5.4592,117.224033,33,0,0,0,0,83.5,0,1,197,4989
SAT1062 Abaw,17/04/2015,16:22:07,17/04/2015,08:22:07,5.459033,117.224917,30.5,0,0,0,0,102,0,3,100,4990
SAT1062 Abaw,17/04/2015,18:22:33,17/04/2015,10:22:33,5.458733,117.225433,30.5,0,0,0,0,101,0,1,66,4991
SAT1062 Abaw,17/04/2015,20:22:04,17/04/2015,12:22:04,5.458783,117.2256,29,0,0,0,0,90.9,3,1,19,4992
SAT1062 Abaw,17/04/2015,22:22:33,17/04/2015,14:22:33,5.458617,117.22545,29.5,0,0,0,0,34.1,0,1,25,4993
SAT1062 Abaw,18/04/2015,00:22:34,17/04/2015,16:22:34,5.459033,117.224233,29.5,0,0,0,0,104,0,1,143,4994
SAT1062 Abaw,18/04/2015,02:22:38,17/04/2015,18:22:38,5.459183,117.224133,29,0,0,0,0,184,0,1,20,4995
SAT1062 Abaw,18/04/2015,04:22:34,17/04/2015,20:22:34,5.4587,117.225417,28.5,0,0,0,0,90.2,1,1,152,4996
SAT1062 Abaw,18/04/2015,06:22:06,17/04/2015,22:22:06,5.458717,117.225667,27.5,0,0,0,0,98.4,1,2,28,4997
