id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
199SAT745Sejati,21/06/2013,2:03:07 AM,20/06/2013,18:03:07,5.581717,118.283483,28.5,0,0,13.9,5,1,644,199,,
200SAT745Sejati,21/06/2013,4:03:33 AM,20/06/2013,20:03:33,5.58175,118.2835,28.5,0,0,8.0c,5,0,4,200,,
201SAT745Sejati,21/06/2013,6:03:05 AM,20/06/2013,22:03:05,5.57055,118.282567,28,0,0,15.2,5,1,1251,201,,
202SAT745Sejati,21/06/2013,8:04:34 AM,21/06/2013,00:04:34,5.557667,118.292533,29.5,0,0,6.3c,5,2,1810,202,,
203SAT745Sejati,21/06/2013,10:03:33 AM,21/06/2013,02:03:33,5.556567,118.292767,30.5,0,0,34.5,0,1,125,203,,
204SAT745Sejati,21/06/2013,12:03:14 PM,21/06/2013,04:03:14,5.55665,118.2927,30.5,0,0,27.1,2,3,12,204,,
205SAT745Sejati,21/06/2013,2:04:34 PM,21/06/2013,06:04:34,5.5565,118.293,31,0,0,27.9,4,3,37,205,,
206SAT745Sejati,21/06/2013,4:03:07 PM,21/06/2013,08:03:07,5.551833,118.29165,31,0,0,31.5,1,5,541,206,,
207SAT745Sejati,21/06/2013,6:03:51 PM,21/06/2013,10:03:51,5.5435,118.28815,31.5,0,0,62.6,5,1,1005,207,,
208SAT745Sejati,21/06/2013,8:03:04 PM,21/06/2013,12:03:04,5.543933,118.283883,29.5,0,0,5.7c,5,3,475,208,,
209SAT745Sejati,21/06/2013,10:03:33 PM,21/06/2013,14:03:33,5.574583,118.28195,29.5,0,0,24.5,5,4,3419,209,,
210SAT745Sejati,22/06/2013,12:03:33 AM,21/06/2013,16:03:33,5.581767,118.283533,29,0,0,13.7,5,0,819,210,,
211SAT745Sejati,22/06/2013,2:03:03 AM,21/06/2013,18:03:03,5.58275,118.282767,28.5,0,0,11.2,5,1,139,211,,
212SAT745Sejati,22/06/2013,4:03:52 AM,21/06/2013,20:03:52,5.58135,118.283533,28.5,0,0,11.4,5,1,177,212,,
213SAT745Sejati,22/06/2013,6:03:07 AM,21/06/2013,22:03:07,5.565117,118.288133,28,0,0,15.8,5,2,1878,213,,
214SAT745Sejati,22/06/2013,8:03:33 AM,22/06/2013,00:03:33,5.5543,118.291017,29,0,0,30.2,0,2,1246,214,,
215SAT745Sejati,22/06/2013,10:03:32 AM,22/06/2013,02:03:32,5.5542,118.291117,30,0,0,72.1,3,1,16,215,,
216SAT745Sejati,22/06/2013,12:03:36 PM,22/06/2013,04:03:36,5.555217,118.292183,31.5,0,0,50.7,5,3,164,216,,
217SAT745Sejati,22/06/2013,2:03:05 PM,22/06/2013,06:03:05,5.5572,118.292433,31.5,0,0,52.9,2,8,223,217,,
218SAT745Sejati,22/06/2013,4:03:33 PM,22/06/2013,08:03:33,5.562317,118.289617,32,0,0,46.7,3,2,649,218,,
219SAT745Sejati,22/06/2013,6:03:04 PM,22/06/2013,10:03:04,5.579017,118.284767,32,0,0,18.8,5,2,1935,219,,
220SAT745Sejati,22/06/2013,8:03:33 PM,22/06/2013,12:03:33,5.5835,118.282433,30,0,0,8.9c,2,0,562,220,,
221SAT745Sejati,22/06/2013,10:03:03 PM,22/06/2013,14:03:03,5.57845,118.2845,29,0,0,10.7,5,1,607,221,,
222SAT745Sejati,23/06/2013,12:03:33 AM,22/06/2013,16:03:33,5.575067,118.278217,28.5,0,0,15,5,0,791,222,,
223SAT745Sejati,23/06/2013,2:03:04 AM,22/06/2013,18:03:04,5.575067,118.278183,27.5,0,0,7.1c,4,1,4,223,,
224SAT745Sejati,23/06/2013,4:03:33 AM,22/06/2013,20:03:33,5.575033,118.278217,27.5,0,0,14.7,4,0,5,224,,
225SAT745Sejati,23/06/2013,6:03:04 AM,22/06/2013,22:03:04,5.566867,118.277183,27.5,0,0,13.9,5,1,916,225,,
226SAT745Sejati,23/06/2013,8:05:04 AM,23/06/2013,00:05:04,5.558,118.291917,29.5,0,0,26.4,0,3,1908,226,,
227SAT745Sejati,23/06/2013,10:03:13 AM,23/06/2013,02:03:13,5.558867,118.2922,30,0,0,63.9,5,4,101,227,,
228SAT745Sejati,23/06/2013,12:03:33 PM,23/06/2013,04:03:33,5.55945,118.291483,31.5,0,0,36.7,0,1,103,228,,
229SAT745Sejati,23/06/2013,2:03:09 PM,23/06/2013,06:03:09,5.5595,118.291183,31.5,0,0,31.3,0,1,34,229,,
230SAT745Sejati,23/06/2013,4:03:33 PM,23/06/2013,08:03:33,5.562317,118.289017,31,0,0,37.1,5,1,395,230,,
231SAT745Sejati,23/06/2013,6:03:03 PM,23/06/2013,10:03:03,5.574283,118.279117,30.5,0,0,25.1,4,1,1726,231,,
232SAT745Sejati,23/06/2013,8:03:33 PM,23/06/2013,12:03:33,5.57995,118.2839,29.5,0,0,15.5,0,0,824,232,,
233SAT745Sejati,23/06/2013,10:03:03 PM,23/06/2013,14:03:03,5.585867,118.27965,28.5,0,0,15.9,5,1,810,233,,
234SAT745Sejati,24/06/2013,12:03:33 AM,23/06/2013,16:03:33,5.58515,118.280817,29,0,0,13.5,5,0,152,234,,
235SAT745Sejati,24/06/2013,2:03:03 AM,23/06/2013,18:03:03,5.58125,118.281617,28.5,0,0,9.2c,5,1,443,235,,
236SAT745Sejati,24/06/2013,4:03:33 AM,23/06/2013,20:03:33,5.580967,118.2834,28.5,0,0,11.9,5,1,200,236,,
237SAT745Sejati,24/06/2013,6:03:04 AM,23/06/2013,22:03:04,5.572783,118.2878,28,0,0,14.5,3,1,1033,237,,
238SAT745Sejati,24/06/2013,8:04:28 AM,24/06/2013,00:04:28,5.553883,118.296967,28.5,0,0,18.9,0,4,2336,238,,
239SAT745Sejati,24/06/2013,10:03:19 AM,24/06/2013,02:03:19,5.5542,118.29835,29,0,0,40.3,0,1,157,239,,
240SAT745Sejati,24/06/2013,12:04:49 PM,24/06/2013,04:04:49,5.55415,118.298233,30,0,0,35.2,0,13,14,240,,
241SAT745Sejati,24/06/2013,2:05:28 PM,24/06/2013,06:05:28,5.555283,118.29585,30.5,0,0,35.6,0,7,293,241,,
242SAT745Sejati,24/06/2013,4:03:34 PM,24/06/2013,08:03:34,5.558133,118.2898,30.5,0,0,36.3,5,2,742,242,,
243SAT745Sejati,24/06/2013,6:03:33 PM,24/06/2013,10:03:33,5.568633,118.28685,31,0,0,26.5,3,0,1214,243,,
244SAT745Sejati,24/06/2013,8:03:08 PM,24/06/2013,12:03:08,5.581017,118.283467,29.5,0,0,d1.9,4,1,1429,244,,
245SAT745Sejati,24/06/2013,10:03:33 PM,24/06/2013,14:03:33,5.5821,118.282483,29,0,0,12.3,2,1,163,245,,
246SAT745Sejati,25/06/2013,12:03:04 AM,24/06/2013,16:03:04,5.580233,118.28385,28,0,0,22.7,5,2,257,246,,
247SAT745Sejati,25/06/2013,2:03:33 AM,24/06/2013,18:03:33,5.579567,118.283583,28.5,0,0,11.6,5,1,80,247,,
248SAT745Sejati,25/06/2013,4:03:03 AM,24/06/2013,20:03:03,5.58105,118.2834,27.5,0,0,10.1,2,1,166,248,,
249SAT745Sejati,25/06/2013,6:03:33 AM,24/06/2013,22:03:33,5.570533,118.282183,27,0,0,14.1,5,1,1178,249,,
250SAT745Sejati,25/06/2013,8:03:09 AM,25/06/2013,00:03:09,5.560617,118.2912,28,0,0,41.7,0,1,1489,250,,
251SAT745Sejati,25/06/2013,10:03:33 AM,25/06/2013,02:03:33,5.560467,118.291717,29.5,0,0,27.1,2,2,60,251,,
252SAT745Sejati,25/06/2013,12:03:34 PM,25/06/2013,04:03:34,5.5606,118.291783,31.5,0,0,30,4,1,17,252,,
253SAT745Sejati,25/06/2013,2:03:05 PM,25/06/2013,06:03:05,5.560683,118.291867,31,0,0,41.2,0,1,13,253,,
254SAT745Sejati,25/06/2013,4:03:57 PM,25/06/2013,08:03:57,5.56535,118.287833,31,0,0,11.9,0,3,685,254,,
255SAT745Sejati,25/06/2013,6:03:35 PM,25/06/2013,10:03:35,5.5688,118.28625,31,0,0,220,5,10,422,255,,
256SAT745Sejati,25/06/2013,8:03:33 PM,25/06/2013,12:03:33,5.57395,118.283583,30,0,0,12.3,3,0,645,256,,
257SAT745Sejati,25/06/2013,10:03:02 PM,25/06/2013,14:03:02,5.573867,118.283633,29,0,0,15.3,5,1,11,257,,
258SAT745Sejati,26/06/2013,12:03:33 AM,25/06/2013,16:03:33,5.573817,118.283567,29,0,0,14,5,1,9,258,,
259SAT745Sejati,26/06/2013,2:03:04 AM,25/06/2013,18:03:04,5.574633,118.283783,29,0,0,9.0c,5,1,94,259,,
260SAT745Sejati,26/06/2013,4:03:33 AM,25/06/2013,20:03:33,5.5727,118.282883,28.5,0,0,12.2,5,6,237,260,,
261SAT745Sejati,26/06/2013,6:03:34 AM,25/06/2013,22:03:34,5.57265,118.28315,28.5,0,0,8.3c,5,1,30,261,,
262SAT745Sejati,26/06/2013,8:03:34 AM,26/06/2013,00:03:34,5.559283,118.28015,29.5,0,0,16,0,2,1525,262,,
263SAT745Sejati,26/06/2013,10:03:33 AM,26/06/2013,02:03:33,5.559433,118.279533,30.5,0,0,18.5,0,1,70,263,,
264SAT745Sejati,26/06/2013,12:03:07 PM,26/06/2013,04:03:07,5.559483,118.2795,31.5,0,0,42,0,2,7,264,,
265SAT745Sejati,26/06/2013,2:05:35 PM,26/06/2013,06:05:35,5.55945,118.279433,32.5,0,0,10.9,0,2,8,265,,
266SAT745Sejati,26/06/2013,4:03:05 PM,26/06/2013,08:03:05,5.563267,118.283717,28,0,0,22,5,3,637,266,,
267SAT745Sejati,26/06/2013,6:03:33 PM,26/06/2013,10:03:33,5.572633,118.283167,28.5,0,0,16.3,0,0,1044,267,,
268SAT745Sejati,26/06/2013,8:03:03 PM,26/06/2013,12:03:03,5.572717,118.283217,28,0,0,19.8,0,0,11,268,,
269SAT745Sejati,26/06/2013,10:03:33 PM,26/06/2013,14:03:33,5.572667,118.28315,28,0,0,10.3,5,1,9,269,,
270SAT745Sejati,27/06/2013,12:03:04 AM,26/06/2013,16:03:04,5.572933,118.284133,27.5,0,0,22.6,2,1,113,270,,
271SAT745Sejati,27/06/2013,2:03:33 AM,26/06/2013,18:03:33,5.572717,118.28385,27.5,0,0,7.9c,3,0,40,271,,
272SAT745Sejati,27/06/2013,4:03:05 AM,26/06/2013,20:03:05,5.571867,118.277467,27,0,0,16,5,1,714,272,,
273SAT745Sejati,27/06/2013,6:04:34 AM,26/06/2013,22:04:34,5.559283,118.280283,27,0,0,5.6c,0,0,1435,273,,
274SAT745Sejati,27/06/2013,8:03:10 AM,27/06/2013,00:03:10,5.557817,118.278867,27.5,0,0,10.4,0,1,226,274,,
275SAT745Sejati,27/06/2013,10:03:59 AM,27/06/2013,02:03:59,5.55775,118.2788,28,0,0,14.4,0,2,10,275,,
276SAT745Sejati,27/06/2013,12:03:34 PM,27/06/2013,04:03:34,5.5578,118.278783,32,0,0,7.1c,0,3,6,276,,
277SAT745Sejati,27/06/2013,2:03:33 PM,27/06/2013,06:03:33,5.5577,118.278733,32,0,0,27.8,1,2,12,277,,
278SAT745Sejati,27/06/2013,4:03:35 PM,27/06/2013,08:03:35,5.558017,118.281633,33,0,0,29,2,3,323,278,,
279SAT745Sejati,27/06/2013,6:03:34 PM,27/06/2013,10:03:34,5.5726,118.282467,33,0,0,12.8,5,1,1626,279,,
280SAT745Sejati,27/06/2013,8:03:33 PM,27/06/2013,12:03:33,5.5739,118.283583,30,0,0,21,2,1,190,280,,
281SAT745Sejati,27/06/2013,10:03:08 PM,27/06/2013,14:03:08,5.573817,118.283733,28.5,0,0,8.5c,1,2,19,281,,
282SAT745Sejati,28/06/2013,12:03:33 AM,27/06/2013,16:03:33,5.57475,118.285617,28,0,0,14.1,4,0,233,282,,
283SAT745Sejati,28/06/2013,2:03:03 AM,27/06/2013,18:03:03,5.5748,118.285583,26.5,0,0,9.0c,5,1,7,283,,
284SAT745Sejati,28/06/2013,4:03:33 AM,27/06/2013,20:03:33,5.57485,118.28445,26.5,0,0,20.6,4,4,126,284,,
285SAT745Sejati,28/06/2013,6:03:06 AM,27/06/2013,22:03:06,5.57005,118.2893,27,0,0,31.4,5,1,758,285,,
286SAT745Sejati,28/06/2013,8:05:36 AM,28/06/2013,00:05:36,5.5598,118.295383,28.5,0,0,27,0,2,1325,286,,
287SAT745Sejati,28/06/2013,10:04:22 AM,28/06/2013,02:04:22,5.558083,118.2994,29,0,0,14.4,0,2,484,287,,
288SAT745Sejati,28/06/2013,12:03:39 PM,28/06/2013,04:03:39,5.554433,118.301533,29.5,0,0,61.4,0,5,470,288,,
289SAT745Sejati,28/06/2013,2:04:34 PM,28/06/2013,06:04:34,5.552217,118.303217,30,0,0,d20.,0,14,309,289,,
290SAT745Sejati,28/06/2013,4:03:33 PM,28/06/2013,08:03:33,5.543867,118.30985,30,0,0,13.5,5,1,1185,290,,
291SAT745Sejati,28/06/2013,6:03:05 PM,28/06/2013,10:03:05,5.5389,118.317633,29,0,0,19.3,5,1,1024,291,,
292SAT745Sejati,28/06/2013,8:03:33 PM,28/06/2013,12:03:33,5.538367,118.323067,27,0,0,26.3,0,2,605,292,,
293SAT745Sejati,28/06/2013,10:03:04 PM,28/06/2013,14:03:04,5.537717,118.3265,27,0,0,d11.,4,2,387,293,,
294SAT745Sejati,29/06/2013,12:03:33 AM,28/06/2013,16:03:33,5.538267,118.327183,27.5,0,0,11,0,1,97,294,,
295SAT745Sejati,29/06/2013,2:03:05 AM,28/06/2013,18:03:05,5.53835,118.329033,27.5,0,0,9.0c,4,1,205,295,,
296SAT745Sejati,29/06/2013,4:03:33 AM,28/06/2013,20:03:33,5.538183,118.332283,27.5,0,0,9.3c,5,2,361,296,,
297SAT745Sejati,29/06/2013,6:03:34 AM,28/06/2013,22:03:34,5.536783,118.322567,27.5,0,0,11.8,0,0,1088,297,,
298SAT745Sejati,29/06/2013,8:04:28 AM,29/06/2013,00:04:28,5.530033,118.31845,28.5,0,0,80.9,0,1,879,298,,
299SAT745Sejati,29/06/2013,10:03:37 AM,29/06/2013,02:03:37,5.52925,118.318983,29,0,0,85.7,0,1,105,299,,
300SAT745Sejati,29/06/2013,12:03:33 PM,29/06/2013,04:03:33,5.529417,118.3191,30,0,0,17.6,0,3,23,300,,
301SAT745Sejati,29/06/2013,2:03:35 PM,29/06/2013,06:03:35,5.52855,118.318617,31.5,0,0,14.7,0,10,110,301,,
302SAT745Sejati,29/06/2013,4:03:33 PM,29/06/2013,08:03:33,5.531767,118.316417,34,0,0,25.7,0,1,433,302,,
303SAT745Sejati,29/06/2013,6:03:08 PM,29/06/2013,10:03:08,5.535067,118.323683,32.5,0,0,68.9,4,4,885,303,,
304SAT745Sejati,29/06/2013,8:03:58 PM,29/06/2013,12:03:58,5.53155,118.3317,31,0,0,21.1,0,4,971,304,,
305SAT745Sejati,29/06/2013,10:03:34 PM,29/06/2013,14:03:34,5.530317,118.336517,28,0,0,10,5,1,551,305,,
306SAT745Sejati,30/06/2013,12:03:10 AM,29/06/2013,16:03:10,5.529333,118.341667,27,0,0,2.7c,5,5,581,306,,
307SAT745Sejati,30/06/2013,2:03:33 AM,29/06/2013,18:03:33,5.529583,118.344333,27,0,0,13,0,1,297,307,,
308SAT745Sejati,30/06/2013,4:03:04 AM,29/06/2013,20:03:04,5.5299,118.346683,26.5,0,0,20.9,0,1,263,308,,
309SAT745Sejati,30/06/2013,6:03:33 AM,29/06/2013,22:03:33,5.531533,118.335717,26.5,0,0,13.7,0,2,1229,309,,
310SAT745Sejati,30/06/2013,8:03:35 AM,30/06/2013,00:03:35,5.524517,118.3286,27.5,0,0,12.1,0,3,1110,310,,
311SAT745Sejati,30/06/2013,10:03:34 AM,30/06/2013,02:03:34,5.52445,118.328917,28.5,0,0,10.3,0,1,36,311,,
312SAT745Sejati,30/06/2013,12:03:33 PM,30/06/2013,04:03:33,5.5245,118.32915,29.5,0,0,68.8,1,2,26,312,,
313SAT745Sejati,30/06/2013,2:03:09 PM,30/06/2013,06:03:09,5.5245,118.3289,30.5,0,0,43.5,0,1,28,313,,
314SAT745Sejati,30/06/2013,4:03:33 PM,30/06/2013,08:03:33,5.525667,118.32905,31.5,0,0,21.9,5,2,131,314,,
315SAT745Sejati,30/06/2013,6:03:05 PM,30/06/2013,10:03:05,5.523883,118.332217,30.5,0,0,44,0,2,403,315,,
316SAT745Sejati,30/06/2013,8:03:33 PM,30/06/2013,12:03:33,5.522033,118.3372,30,0,0,16.9,1,1,589,316,,
317SAT745Sejati,30/06/2013,10:03:04 PM,30/06/2013,14:03:04,5.5205,118.3442,28,0,0,27.5,0,2,794,317,,
318SAT745Sejati,01/07/2013,12:04:03 AM,30/06/2013,16:04:03,5.519583,118.3462,27,0,0,15.8,5,1,244,318,,
319SAT745Sejati,01/07/2013,2:03:04 AM,30/06/2013,18:03:04,5.520433,118.348317,26.5,0,0,57.8,2,3,253,319,,
320SAT745Sejati,01/07/2013,4:05:58 AM,30/06/2013,20:05:58,5.522267,118.343867,27.5,0,0,25.7,3,1,534,320,,
321SAT745Sejati,01/07/2013,6:03:52 AM,30/06/2013,22:03:52,5.52655,118.330617,27,0,0,23.6,0,1,1544,321,,
322SAT745Sejati,01/07/2013,8:03:34 AM,01/07/2013,00:03:34,5.524683,118.32935,28,0,0,14.7,0,1,251,322,,
323SAT745Sejati,01/07/2013,10:03:33 AM,01/07/2013,02:03:33,5.524167,118.3293,29,0,0,38.8,0,1,58,323,,
324SAT745Sejati,01/07/2013,12:03:34 PM,01/07/2013,04:03:34,5.5243,118.328967,30,0,0,19,0,2,40,324,,
325SAT745Sejati,01/07/2013,2:04:22 PM,01/07/2013,06:04:22,5.524383,118.329383,30.5,0,0,13.9,0,6,47,325,,
326SAT745Sejati,01/07/2013,4:03:34 PM,01/07/2013,08:03:34,5.526333,118.328317,33.5,0,0,21,0,11,247,326,,
327SAT745Sejati,01/07/2013,6:03:33 PM,01/07/2013,10:03:33,5.52825,118.331567,29,0,0,9.6c,3,1,419,327,,
328SAT745Sejati,01/07/2013,8:03:33 PM,01/07/2013,12:03:33,5.529633,118.33545,27.5,0,0,19,5,1,457,328,,
329SAT745Sejati,01/07/2013,10:03:05 PM,01/07/2013,14:03:05,5.529683,118.335583,27,0,0,d0.7,4,4,16,329,,
330SAT745Sejati,02/07/2013,12:03:33 AM,01/07/2013,16:03:33,5.529633,118.337917,27.5,0,0,4.3c,4,2,259,330,,
331SAT745Sejati,02/07/2013,2:03:07 AM,01/07/2013,18:03:07,5.529617,118.338467,27.5,0,0,d10.,2,10,61,331,,
332SAT745Sejati,02/07/2013,4:03:58 AM,01/07/2013,20:03:58,5.5283,118.339533,27.5,0,0,6.1c,0,2,188,332,,
333SAT745Sejati,02/07/2013,6:03:04 AM,01/07/2013,22:03:04,5.528083,118.33055,27,0,0,7.1c,5,3,996,333,,
334SAT745Sejati,02/07/2013,8:04:34 AM,02/07/2013,00:04:34,5.52455,118.3248,28,0,0,d36.,0,2,749,334,,
335SAT745Sejati,02/07/2013,10:03:34 AM,02/07/2013,02:03:34,5.524517,118.3245,29,0,0,21.2,0,1,33,335,,
336SAT745Sejati,02/07/2013,12:04:04 PM,02/07/2013,04:04:04,5.524883,118.324183,31,0,0,86.5,0,6,54,336,,
337SAT745Sejati,02/07/2013,2:03:34 PM,02/07/2013,06:03:34,5.524933,118.324633,30,0,0,42.4,1,12,50,337,,
338SAT745Sejati,02/07/2013,4:03:33 PM,02/07/2013,08:03:33,5.52665,118.32455,28,0,0,27.1,0,9,191,338,,
339SAT745Sejati,02/07/2013,6:03:33 PM,02/07/2013,10:03:33,5.532483,118.330733,28,0,0,1.5c,5,1,944,339,,
340SAT745Sejati,02/07/2013,8:03:06 PM,02/07/2013,12:03:06,5.532767,118.334267,28,0,0,29.1,0,4,393,340,,
341SAT745Sejati,02/07/2013,8:03:06 PM,02/07/2013,12:03:06,5.532767,118.334267,28,0,0,29.1,0,4,0,341,,
342SAT745Sejati,03/07/2013,12:03:05 AM,02/07/2013,16:03:05,5.53075,118.350683,27,0,0,15.9,5,1,1833,342,,
343SAT745Sejati,03/07/2013,2:03:33 AM,02/07/2013,18:03:33,5.530783,118.350867,27.5,0,0,8.1c,0,1,21,343,,
344SAT745Sejati,03/07/2013,4:03:02 AM,02/07/2013,20:03:02,5.530817,118.350667,27,0,0,17.5,5,1,22,344,,
345SAT745Sejati,03/07/2013,6:03:52 AM,02/07/2013,22:03:52,5.53155,118.3372,27.5,0,0,10.4,3,1,1494,345,,
346SAT745Sejati,03/07/2013,8:05:05 AM,03/07/2013,00:05:05,5.524033,118.3291,28.5,0,0,3.1c,0,3,1227,346,,
347SAT745Sejati,03/07/2013,10:03:42 AM,03/07/2013,02:03:42,5.52405,118.329,29,0,0,d15.,0,1,11,347,,
348SAT745Sejati,03/07/2013,12:03:33 PM,03/07/2013,04:03:33,5.5235,118.32955,29.5,0,0,31,0,1,86,348,,
349SAT745Sejati,03/07/2013,2:03:34 PM,03/07/2013,06:03:34,5.525183,118.32455,32,0,0,46.2,0,1,585,349,,
350SAT745Sejati,03/07/2013,4:03:33 PM,03/07/2013,08:03:33,5.524567,118.324417,30.5,0,0,23.1,0,3,70,350,,
351SAT745Sejati,03/07/2013,6:03:22 PM,03/07/2013,10:03:22,5.52535,118.328567,29.5,0,0,148,0,6,468,351,,
352SAT745Sejati,03/07/2013,8:03:33 PM,03/07/2013,12:03:33,5.525333,118.33165,28.5,0,0,10.1,0,1,342,352,,
353SAT745Sejati,03/07/2013,10:03:06 PM,03/07/2013,14:03:06,5.525383,118.331783,28,0,0,7.6c,3,1,16,353,,
354SAT745Sejati,04/07/2013,12:03:33 AM,03/07/2013,16:03:33,5.523517,118.333933,28,0,0,19,5,2,316,354,,
355SAT745Sejati,04/07/2013,2:03:06 AM,03/07/2013,18:03:06,5.524067,118.336417,27.5,0,0,31.3,5,2,282,355,,
356SAT745Sejati,04/07/2013,4:03:33 AM,03/07/2013,20:03:33,5.526767,118.353117,27.5,0,0,10.8,3,3,1875,356,,
357SAT745Sejati,04/07/2013,6:03:05 AM,03/07/2013,22:03:05,5.529583,118.3431,27,0,0,18.7,0,2,1153,357,,
358SAT745Sejati,04/07/2013,8:04:27 AM,04/07/2013,00:04:27,5.52415,118.3228,28,0,0,35.8,0,2,2329,358,,
359SAT745Sejati,04/07/2013,10:03:35 AM,04/07/2013,02:03:35,5.52405,118.3227,28.5,0,0,43.7,0,1,16,359,,
360SAT745Sejati,04/07/2013,10:03:35 AM,04/07/2013,02:03:35,5.52405,118.3227,28.5,0,0,43.7,0,1,0,360,,
361SAT745Sejati,04/07/2013,12:03:33 PM,04/07/2013,04:03:33,5.524633,118.324533,30.5,0,0,20.4,0,5,213,361,,
362SAT745Sejati,04/07/2013,2:04:04 PM,04/07/2013,06:04:04,5.52535,118.326983,32,0,0,24.4,0,1,283,362,,
363SAT745Sejati,04/07/2013,4:03:05 PM,04/07/2013,08:03:05,5.525317,118.33225,30,0,0,33.7,2,2,584,363,,
364SAT745Sejati,04/07/2013,6:03:33 PM,04/07/2013,10:03:33,5.5268,118.331417,30.5,0,0,23.2,0,0,189,364,,
365SAT745Sejati,04/07/2013,8:03:08 PM,04/07/2013,12:03:08,5.530817,118.351,29,0,0,8.4c,3,1,2215,365,,
366SAT745Sejati,04/07/2013,10:04:04 PM,04/07/2013,14:04:04,5.530117,118.356833,29,0,0,5.5c,4,2,651,366,,
367SAT745Sejati,05/07/2013,12:03:17 AM,04/07/2013,16:03:17,5.53705,118.36705,28.5,0,0,17.2,5,2,1370,367,,
368SAT745Sejati,05/07/2013,2:03:33 AM,04/07/2013,18:03:33,5.539267,118.3672,28.5,0,0,22.3,5,2,247,368,,
369SAT745Sejati,05/07/2013,4:03:50 AM,04/07/2013,20:03:50,5.540967,118.360867,28,0,0,19.2,0,1,727,369,,
370SAT745Sejati,05/07/2013,6:04:31 AM,04/07/2013,22:04:31,5.539283,118.334367,27.5,0,0,22,2,4,2942,370,,
371SAT745Sejati,05/07/2013,8:03:34 AM,05/07/2013,00:03:34,5.529817,118.318433,28,0,0,d11.,0,1,2056,371,,
372SAT745Sejati,05/07/2013,10:03:41 AM,05/07/2013,02:03:41,5.529767,118.318233,29.5,0,0,49,0,2,23,372,,
373SAT745Sejati,05/07/2013,2:03:06 PM,05/07/2013,06:03:06,5.530417,118.3167,31,0,0,13.2,5,4,185,373,,
374SAT745Sejati,05/07/2013,4:04:04 PM,05/07/2013,08:04:04,5.52975,118.3182,30,0,0,70.8,0,2,182,374,,
375SAT745Sejati,05/07/2013,6:03:05 PM,05/07/2013,10:03:05,5.534217,118.317317,29,0,0,7.3c,3,3,507,375,,
376SAT745Sejati,05/07/2013,8:03:52 PM,05/07/2013,12:03:52,5.535883,118.325267,28.5,0,0,18.3,2,3,900,376,,
377SAT745Sejati,05/07/2013,10:03:06 PM,05/07/2013,14:03:06,5.53625,118.336967,27.5,0,0,37.7,0,1,1297,377,,
378SAT745Sejati,06/07/2013,12:03:33 AM,05/07/2013,16:03:33,5.535883,118.338267,28,0,0,8.1c,3,3,150,378,,
379SAT745Sejati,06/07/2013,2:03:34 AM,05/07/2013,18:03:34,5.535883,118.33825,28,0,0,9.5c,2,1,2,379,,
380SAT745Sejati,06/07/2013,4:03:10 AM,05/07/2013,20:03:10,5.53595,118.338117,27.5,0,0,18.8,2,1,17,380,,
381SAT745Sejati,06/07/2013,2:03:33 PM,06/07/2013,06:03:33,5.52695,118.325017,31.5,0,0,23.9,0,3,1764,381,,
382SAT745Sejati,06/07/2013,4:03:34 PM,06/07/2013,08:03:34,5.52855,118.330983,28.5,0,0,16.5,0,0,685,382,,
383SAT745Sejati,06/07/2013,6:03:03 PM,06/07/2013,10:03:03,5.52925,118.331017,28,0,0,21.2,3,0,78,383,,
384SAT745Sejati,06/07/2013,8:05:28 PM,06/07/2013,12:05:28,5.529433,118.328817,28.5,0,0,34.1,2,1,245,384,,
385SAT745Sejati,06/07/2013,10:03:09 PM,06/07/2013,14:03:09,5.527333,118.34545,27.5,0,0,32.8,0,1,1858,385,,
386SAT745Sejati,07/07/2013,12:03:52 AM,06/07/2013,16:03:52,5.525917,118.3476,27.5,0,0,20.1,3,1,286,386,,
387SAT745Sejati,07/07/2013,2:03:05 AM,06/07/2013,18:03:05,5.529683,118.35125,27,0,0,7.3c,5,1,583,387,,
388SAT745Sejati,07/07/2013,4:03:33 AM,06/07/2013,20:03:33,5.530933,118.351017,27.5,0,0,16.7,5,0,142,388,,
389SAT745Sejati,07/07/2013,6:03:04 AM,06/07/2013,22:03:04,5.531417,118.3408,27,0,0,8.6c,3,1,1133,389,,
390SAT745Sejati,07/07/2013,8:04:04 AM,07/07/2013,00:04:04,5.525967,118.323883,27.5,0,0,d8.3,0,2,1970,390,,
391SAT745Sejati,07/07/2013,10:03:34 AM,07/07/2013,02:03:34,5.525983,118.323567,28,0,0,35.3,0,2,35,391,,
392SAT745Sejati,07/07/2013,12:03:34 PM,07/07/2013,04:03:34,5.52605,118.32345,27,0,0,56.2,0,5,15,392,,
393SAT745Sejati,07/07/2013,2:03:34 PM,07/07/2013,06:03:34,5.526567,118.3245,28.5,0,0,35.3,2,1,130,393,,
394SAT745Sejati,07/07/2013,4:03:34 PM,07/07/2013,08:03:34,5.521933,118.329917,29.5,0,0,24.2,5,8,791,394,,
395SAT745Sejati,07/07/2013,6:03:33 PM,07/07/2013,10:03:33,5.519633,118.333667,29.5,0,0,12.4,5,0,488,395,,
396SAT745Sejati,07/07/2013,8:03:07 PM,07/07/2013,12:03:07,5.5195,118.335433,29,0,0,4.5c,3,1,196,396,,
