id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1441,05/02/2017,23:06:32,05/02/2017,21:06:32,5.000317,117.92635,26.5,0,0,0,0,821,0,1,13,8223
SAT1441,06/02/2017,01:06:11,05/02/2017,23:06:11,5.0004,117.9267,26,0,0,0,0,823,0,2,40,8224
SAT1441,06/02/2017,03:06:58,06/02/2017,01:06:58,5.00055,117.927133,26.5,0,0,0,0,851,0,3,51,8225
SAT1441,06/02/2017,05:07:32,06/02/2017,03:07:32,5.000883,117.926433,28,0,0,0,0,785,5,2,86,8226
SAT1441,06/02/2017,07:06:52,06/02/2017,05:06:52,5.00135,117.92645,27.5,0,0,0,0,816,0,2,52,8227
SAT1441,06/02/2017,09:06:31,06/02/2017,07:06:31,5.001667,117.926933,28,0,0,0,0,816,0,2,64,8228
SAT1441,06/02/2017,11:07:04,06/02/2017,09:07:04,5.001717,117.9293,27.5,0,0,0,0,781,0,3,263,8229
SAT1441,06/02/2017,13:06:31,06/02/2017,11:06:31,5.000083,117.93235,27.5,0,0,0,0,836,0,2,384,8230
SAT1441,06/02/2017,15:06:32,06/02/2017,13:06:32,4.9998,117.932,26,0,0,0,0,735,0,2,50,8231
SAT1441,06/02/2017,15:06:32,06/02/2017,13:06:32,4.9998,117.932,26,0,0,0,0,735,0,2,0,8232
SAT1441,06/02/2017,17:06:30,06/02/2017,15:06:30,4.999083,117.933783,25,0,0,0,0,627,2,1,213,8233
SAT1441,06/02/2017,19:06:31,06/02/2017,17:06:31,4.999483,117.93355,25,0,0,0,0,677,0,4,52,8234
SAT1441,06/02/2017,19:06:31,06/02/2017,17:06:31,4.999483,117.93355,25,0,0,0,0,677,0,4,0,8235
SAT1441,06/02/2017,23:06:35,06/02/2017,21:06:35,4.999367,117.933583,25.5,0,0,0,0,659,0,3,14,8236
SAT1441,07/02/2017,01:07:07,06/02/2017,23:07:07,4.999583,117.9334,25.5,0,0,0,0,674,2,12,32,8237
SAT1441,07/02/2017,01:07:07,06/02/2017,23:07:07,4.999583,117.9334,25.5,0,0,0,0,674,2,12,0,8238
SAT1441,07/02/2017,03:07:32,07/02/2017,01:07:32,4.999617,117.933333,27,0,0,0,0,703,2,1,8,8239
SAT1441,07/02/2017,05:06:32,07/02/2017,03:06:32,5.0001,117.93325,28,0,0,0,0,683,1,1,55,8240
SAT1441,07/02/2017,07:06:04,07/02/2017,05:06:04,5.000283,117.933067,28,0,0,0,0,685,0,2,29,8241
SAT1441,07/02/2017,09:07:32,07/02/2017,07:07:32,4.999883,117.931883,29,0,0,0,0,749,0,1,139,8242
SAT1441,07/02/2017,09:07:32,07/02/2017,07:07:32,4.999883,117.931883,29,0,0,0,0,749,0,1,0,8243
SAT1441,07/02/2017,11:06:07,07/02/2017,09:06:07,4.999667,117.9315,28,0,0,0,0,723,0,2,49,8244
SAT1441,07/02/2017,11:06:07,07/02/2017,09:06:07,4.999667,117.9315,28,0,0,0,0,723,0,2,0,8245
SAT1441,07/02/2017,13:07:02,07/02/2017,11:07:02,5.000383,117.931033,28,0,0,0,0,816,0,3,95,8246
SAT1441,07/02/2017,13:07:02,07/02/2017,11:07:02,5.000383,117.931033,28,0,0,0,0,816,0,3,0,8247
SAT1441,07/02/2017,15:06:32,07/02/2017,13:06:32,5.000933,117.929333,27.5,0,0,0,0,798,0,1,198,8248
SAT1441,07/02/2017,15:06:32,07/02/2017,13:06:32,5.000933,117.929333,27.5,0,0,0,0,798,0,1,0,8249
SAT1441,07/02/2017,17:06:10,07/02/2017,15:06:10,5.000817,117.929417,26.5,0,0,0,0,762,0,1,16,8250
SAT1441,07/02/2017,17:06:10,07/02/2017,15:06:10,5.000817,117.929417,26.5,0,0,0,0,762,0,1,0,8251
SAT1441,07/02/2017,21:06:31,07/02/2017,19:06:31,5.000017,117.926667,27,0,0,0,0,816,0,1,318,8252
SAT1441,07/02/2017,23:06:20,07/02/2017,21:06:20,4.999917,117.926617,27,0,0,0,0,808,0,1,12,8253
SAT1441,08/02/2017,01:06:31,07/02/2017,23:06:31,5.000617,117.92665,26,0,0,0,0,841,0,3,78,8254
SAT1441,08/02/2017,03:06:15,08/02/2017,01:06:15,5.00065,117.926283,25.5,0,0,0,0,793,0,3,41,8255
SAT1441,08/02/2017,05:07:24,08/02/2017,03:07:24,5.001,117.926033,27,0,0,0,0,836,0,15,48,8256
SAT1441,08/02/2017,07:06:31,08/02/2017,05:06:31,5.000983,117.925767,27.5,0,0,0,0,860,0,2,30,8257
SAT1441,08/02/2017,09:07:33,08/02/2017,07:07:33,5.000767,117.926217,28.5,0,0,0,0,897,0,2,55,8258
SAT1441,08/02/2017,11:07:03,08/02/2017,09:07:03,5.001333,117.926367,28,0,0,0,0,828,0,1,65,8259
SAT1441,08/02/2017,13:06:23,08/02/2017,11:06:23,5.00025,117.9259,27,0,0,0,0,822,0,4,131,8260
SAT1441,08/02/2017,15:07:45,08/02/2017,13:07:45,4.999817,117.926717,27,0,0,0,0,872,0,11,103,8261
SAT1441,08/02/2017,17:06:36,08/02/2017,15:06:36,4.99985,117.92605,26,0,0,0,0,830,5,8,74,8262
SAT1441,08/02/2017,19:06:56,08/02/2017,17:06:56,4.99955,117.92695,26.5,0,0,0,0,911,0,2,105,8263
SAT1441,08/02/2017,21:06:24,08/02/2017,19:06:24,5,117.92655,26,0,0,0,0,817,3,1,67,8264
SAT1441,08/02/2017,23:06:32,08/02/2017,21:06:32,4.9998,117.926617,25.5,0,0,0,0,696,0,1,23,8265
SAT1441,09/02/2017,01:06:08,08/02/2017,23:06:08,4.999817,117.926717,25,0,0,0,0,785,0,2,11,8266
SAT1441,09/02/2017,03:07:02,09/02/2017,01:07:02,4.999717,117.926867,26,0,0,0,0,758,0,1,20,8267
SAT1441,09/02/2017,05:06:19,09/02/2017,03:06:19,4.99995,117.927267,27,0,0,0,0,843,1,2,51,8268
SAT1441,09/02/2017,07:07:02,09/02/2017,05:07:02,5.00055,117.926917,28.5,0,0,0,0,800,0,4,77,8269
SAT1441,09/02/2017,09:06:17,09/02/2017,07:06:17,5.000367,117.927333,28.5,0,0,0,0,846,0,3,51,8270
SAT1441,09/02/2017,11:07:34,09/02/2017,09:07:34,5.000833,117.926567,28.5,0,0,0,0,795,3,2,100,8271
SAT1441,09/02/2017,13:06:32,09/02/2017,11:06:32,5.0011,117.92675,26.5,0,0,0,0,799,0,2,36,8272
SAT1441,09/02/2017,15:06:57,09/02/2017,13:06:57,5.000867,117.926267,26.5,0,0,0,0,855,0,3,60,8273
SAT1441,09/02/2017,17:06:32,09/02/2017,15:06:32,5.00135,117.927033,26,0,0,0,0,816,0,1,101,8274
SAT1441,09/02/2017,19:06:32,09/02/2017,17:06:32,5.001267,117.926917,26.5,0,0,0,0,824,0,1,16,8275
SAT1441,09/02/2017,21:06:26,09/02/2017,19:06:26,5.000967,117.92645,26.5,0,0,0,0,796,0,3,62,8276
SAT1441,09/02/2017,23:06:32,09/02/2017,21:06:32,5.001317,117.92715,26.5,0,0,0,0,704,0,2,87,8277
SAT1441,10/02/2017,01:06:31,09/02/2017,23:06:31,5.00105,117.926983,26.5,0,0,0,0,853,0,1,35,8278
SAT1441,10/02/2017,03:06:19,10/02/2017,01:06:19,5.001917,117.927183,26,0,0,0,0,799,0,3,99,8279
SAT1441,10/02/2017,05:06:31,10/02/2017,03:06:31,5.002283,117.92725,26.5,0,0,0,0,753,0,2,41,8280
SAT1441,10/02/2017,07:06:32,10/02/2017,05:06:32,5.001583,117.92855,27.5,0,0,0,0,774,0,6,164,8281
SAT1441,10/02/2017,09:06:50,10/02/2017,07:06:50,5.001333,117.928617,28,0,0,0,0,774,0,2,29,8282
SAT1441,10/02/2017,11:06:32,10/02/2017,09:06:32,5.000633,117.9276,27.5,0,0,0,0,770,0,2,137,8283
SAT1441,10/02/2017,13:06:32,10/02/2017,11:06:32,5.000617,117.927633,27.5,0,0,0,0,761,0,2,4,8284
SAT1441,10/02/2017,15:06:32,10/02/2017,13:06:32,5.000567,117.927717,27,0,0,0,0,782,0,2,11,8285
SAT1441,10/02/2017,17:06:33,10/02/2017,15:06:33,5.000333,117.927533,26.5,0,0,0,0,694,0,2,33,8286
SAT1441,10/02/2017,19:06:20,10/02/2017,17:06:20,5.000583,117.92755,27,0,0,0,0,794,0,3,28,8287
SAT1441,10/02/2017,21:06:56,10/02/2017,19:06:56,5.000517,117.927767,27.5,0,0,0,0,742,0,1,25,8288
SAT1441,10/02/2017,23:06:08,10/02/2017,21:06:08,5.00065,117.927767,26,0,0,0,0,797,1,6,15,8289
SAT1441,11/02/2017,01:07:02,10/02/2017,23:07:02,5.0005,117.927767,26.5,0,0,0,0,809,0,1,17,8290
SAT1441,11/02/2017,03:06:50,11/02/2017,01:06:50,5.00065,117.927283,27,0,0,0,0,782,0,1,56,8291
SAT1441,11/02/2017,05:07:06,11/02/2017,03:07:06,5.001783,117.928017,27.5,0,0,0,0,733,0,4,150,8292
SAT1441,11/02/2017,07:06:31,11/02/2017,05:06:31,5.002467,117.92745,27,0,0,0,0,812,1,2,99,8293
SAT1441,11/02/2017,09:06:32,11/02/2017,07:06:32,5.002017,117.927317,27,0,0,0,0,830,0,2,52,8294
SAT1441,11/02/2017,11:06:35,11/02/2017,09:06:35,5.001733,117.926917,26,0,0,0,0,821,0,3,54,8295
SAT1441,11/02/2017,13:06:31,11/02/2017,11:06:31,5.0013,117.9269,26,0,0,0,0,822,0,2,48,8296
SAT1441,11/02/2017,15:06:09,11/02/2017,13:06:09,5.0006,117.9277,25.5,0,0,0,0,774,0,2,118,8297
SAT1441,11/02/2017,17:07:50,11/02/2017,15:07:50,4.999767,117.927517,26,0,0,0,0,754,5,1,95,8298
SAT1441,11/02/2017,19:06:32,11/02/2017,17:06:32,4.999883,117.927467,25.5,0,0,0,0,791,0,1,14,8299
SAT1441,11/02/2017,21:07:02,11/02/2017,19:07:02,4.999717,117.92715,26,0,0,0,0,774,0,1,40,8300
SAT1441,11/02/2017,23:06:32,11/02/2017,21:06:32,4.99985,117.927267,25.5,0,0,0,0,782,0,1,20,8301
SAT1441,12/02/2017,01:06:32,11/02/2017,23:06:32,4.999733,117.927183,25.5,0,0,0,0,784,0,1,16,8302
SAT1441,12/02/2017,03:06:31,12/02/2017,01:06:31,4.999667,117.927467,25.5,0,0,0,0,784,0,3,32,8303
SAT1441,12/02/2017,05:06:32,12/02/2017,03:06:32,4.999467,117.927333,26,0,0,0,0,753,5,2,27,8304
SAT1441,12/02/2017,07:06:10,12/02/2017,05:06:10,4.999267,117.927683,25.5,0,0,0,0,787,1,2,45,8305
SAT1441,12/02/2017,09:07:03,12/02/2017,07:07:03,4.9998,117.926933,27,0,0,0,0,758,0,3,102,8306
SAT1441,12/02/2017,11:06:32,12/02/2017,09:06:32,4.9999,117.927183,27,0,0,0,0,801,0,2,30,8307
SAT1441,12/02/2017,13:06:33,12/02/2017,11:06:33,5.00025,117.926917,26,0,0,0,0,790,0,5,49,8308
SAT1441,12/02/2017,15:06:31,12/02/2017,13:06:31,5.0008,117.92695,25,0,0,0,0,772,2,4,61,8309
SAT1441,12/02/2017,17:07:18,12/02/2017,15:07:18,5.000683,117.92685,25.5,0,0,0,0,707,0,2,17,8310
SAT1441,12/02/2017,19:06:32,12/02/2017,17:06:32,5.000667,117.926817,25,0,0,0,0,804,0,1,4,8311
SAT1441,12/02/2017,21:07:15,12/02/2017,19:07:15,5.000917,117.926933,25.5,0,0,0,0,918,5,1,31,8312
SAT1441,12/02/2017,23:06:33,12/02/2017,21:06:33,5.001333,117.927717,25,0,0,0,0,735,0,2,98,8313
SAT1441,13/02/2017,01:06:34,12/02/2017,23:06:34,5.001267,117.9279,26,0,0,0,0,762,5,5,22,8314
SAT1441,13/02/2017,03:06:41,13/02/2017,01:06:41,5.002433,117.929167,24.5,0,0,0,0,708,5,10,191,8315
SAT1441,13/02/2017,05:06:32,13/02/2017,03:06:32,5.00155,117.930483,24,0,0,0,0,803,3,2,176,8316
SAT1441,13/02/2017,07:06:31,13/02/2017,05:06:31,5.001133,117.930933,24.5,0,0,0,0,831,0,2,68,8317
SAT1441,13/02/2017,09:06:32,13/02/2017,07:06:32,5.00085,117.930983,24.5,0,0,0,0,818,1,1,32,8318
SAT1441,13/02/2017,11:06:07,13/02/2017,09:06:07,5.000833,117.93135,24,0,0,0,0,822,1,4,41,8319
SAT1441,13/02/2017,13:07:33,13/02/2017,11:07:33,5.000967,117.93025,24.5,0,0,0,0,779,0,2,123,8320
SAT1441,13/02/2017,15:06:32,13/02/2017,13:06:32,5.00065,117.929133,24.5,0,0,0,0,749,0,2,129,8321
SAT1441,13/02/2017,17:07:05,13/02/2017,15:07:05,5.0006,117.92905,25,0,0,0,0,746,0,3,11,8322
SAT1441,13/02/2017,19:07:56,13/02/2017,17:07:56,5.0001,117.928583,25.5,0,0,0,0,736,5,1,76,8323
SAT1441,13/02/2017,21:06:34,13/02/2017,19:06:34,5.000367,117.928933,25,0,0,0,0,708,0,1,49,8324
SAT1441,13/02/2017,23:07:02,13/02/2017,21:07:02,5.000317,117.928883,26,0,0,0,0,756,0,1,8,8325
SAT1441,14/02/2017,01:06:12,13/02/2017,23:06:12,5.000117,117.928667,25,0,0,0,0,771,0,1,33,8326
SAT1441,14/02/2017,03:08:02,14/02/2017,01:08:02,4.999967,117.92875,26,0,0,0,0,746,0,3,19,8327
SAT1441,14/02/2017,05:06:35,14/02/2017,03:06:35,5.000067,117.92855,26,0,0,0,0,752,0,1,25,8328
SAT1441,14/02/2017,07:06:17,14/02/2017,05:06:17,5.000067,117.928717,26,0,0,0,0,741,2,4,18,8329
SAT1441,14/02/2017,09:06:33,14/02/2017,07:06:33,5.0001,117.929133,26.5,0,0,0,0,757,0,3,46,8330
SAT1441,14/02/2017,11:06:23,14/02/2017,09:06:23,5.000383,117.929083,26,0,0,0,0,761,1,3,32,8331
SAT1441,14/02/2017,13:06:31,14/02/2017,11:06:31,5.000317,117.92895,26,0,0,0,0,695,0,2,17,8332
SAT1441,14/02/2017,15:06:39,14/02/2017,13:06:39,5.000317,117.929333,25.5,0,0,0,0,765,0,6,43,8333
SAT1441,14/02/2017,17:07:02,14/02/2017,15:07:02,5.00025,117.929033,25.5,0,0,0,0,753,5,2,34,8334
SAT1441,14/02/2017,19:06:47,14/02/2017,17:06:47,5.000967,117.929117,25,0,0,0,0,728,0,5,80,8335
SAT1441,14/02/2017,21:07:26,14/02/2017,19:07:26,5.001033,117.9288,25.5,0,0,0,0,841,3,2,36,8336
SAT1441,14/02/2017,23:06:32,14/02/2017,21:06:32,5.001017,117.928883,25.5,0,0,0,0,766,1,1,9,8337
SAT1441,15/02/2017,01:07:09,14/02/2017,23:07:09,5.000883,117.929083,26,0,0,0,0,811,0,3,27,8338
SAT1441,15/02/2017,03:07:32,15/02/2017,01:07:32,5.000217,117.92825,26,0,0,0,0,768,0,1,119,8339
SAT1441,15/02/2017,05:06:37,15/02/2017,03:06:37,5.000183,117.9281,25.5,0,0,0,0,819,0,1,17,8340
SAT1441,15/02/2017,07:06:34,15/02/2017,05:06:34,4.99945,117.927717,27,0,0,0,0,787,0,5,92,8341
SAT1441,15/02/2017,09:06:53,15/02/2017,07:06:53,4.999633,117.927583,27.5,0,0,0,0,778,0,4,25,8342
SAT1441,15/02/2017,11:06:32,15/02/2017,09:06:32,4.99955,117.9274,27.5,0,0,0,0,772,0,1,22,8343
SAT1441,15/02/2017,13:07:09,15/02/2017,11:07:09,4.999583,117.927783,26.5,0,0,0,0,843,0,4,43,8344
SAT1441,15/02/2017,15:06:31,15/02/2017,13:06:31,4.999517,117.927583,25,0,0,0,0,761,0,2,23,8345
SAT1441,15/02/2017,17:06:32,15/02/2017,15:06:32,4.999617,117.927733,25,0,0,0,0,795,0,1,20,8346
SAT1441,15/02/2017,19:06:56,15/02/2017,17:06:56,4.99935,117.926967,25.5,0,0,0,0,800,0,1,90,8347
SAT1441,15/02/2017,21:06:34,15/02/2017,19:06:34,4.999183,117.927183,25,0,0,0,0,782,0,4,30,8348
SAT1441,15/02/2017,23:06:32,15/02/2017,21:06:32,4.999133,117.9272,25.5,0,0,0,0,764,0,2,6,8349
SAT1441,16/02/2017,01:06:11,15/02/2017,23:06:11,4.999067,117.927283,25,0,0,0,0,775,5,3,12,8350
SAT1441,16/02/2017,03:07:51,16/02/2017,01:07:51,4.999117,117.927667,26,0,0,0,0,780,0,5,43,8351
SAT1441,16/02/2017,05:06:23,16/02/2017,03:06:23,4.998967,117.926717,25.5,0,0,0,0,772,0,3,107,8352
SAT1441,16/02/2017,07:06:57,16/02/2017,05:06:57,4.999783,117.927117,25.5,0,0,0,0,743,0,3,101,8353
SAT1441,16/02/2017,09:06:32,16/02/2017,07:06:32,4.999917,117.927067,25,0,0,0,0,774,5,1,16,8354
SAT1441,16/02/2017,11:06:10,16/02/2017,09:06:10,4.99965,117.9276,24.5,0,0,0,0,771,0,1,66,8355
SAT1441,16/02/2017,13:07:32,16/02/2017,11:07:32,4.999483,117.927617,24.5,0,0,0,0,800,0,3,19,8356
SAT1441,16/02/2017,15:06:35,16/02/2017,13:06:35,4.999283,117.92685,23.5,0,0,0,0,752,0,5,88,8357
SAT1441,16/02/2017,17:06:31,16/02/2017,15:06:31,4.999517,117.927017,24,0,0,0,0,795,0,1,32,8358
SAT1441,16/02/2017,19:06:29,16/02/2017,17:06:29,4.99905,117.927183,24.5,0,0,0,0,718,2,2,55,8359
SAT1441,16/02/2017,21:06:37,16/02/2017,19:06:37,4.9993,117.927467,24.5,0,0,0,0,811,0,18,42,8360
SAT1441,16/02/2017,23:06:32,16/02/2017,21:06:32,4.999017,117.926967,25,0,0,0,0,766,0,1,64,8361
SAT1441,17/02/2017,01:06:31,16/02/2017,23:06:31,4.99905,117.92715,25.5,0,0,0,0,795,0,4,21,8362
SAT1441,17/02/2017,03:07:10,17/02/2017,01:07:10,4.998483,117.927167,25.5,0,0,0,0,778,0,11,63,8363
SAT1441,17/02/2017,05:06:34,17/02/2017,03:06:34,4.998517,117.9265,25.5,0,0,0,0,791,0,2,74,8364
SAT1441,17/02/2017,07:07:57,17/02/2017,05:07:57,4.999233,117.926517,26,0,0,0,0,815,2,3,80,8365
SAT1441,17/02/2017,09:06:32,17/02/2017,07:06:32,4.999617,117.926217,25,0,0,0,0,848,0,2,54,8366
SAT1441,17/02/2017,11:07:04,17/02/2017,09:07:04,4.999983,117.92605,25.5,0,0,0,0,780,0,2,45,8367
SAT1441,17/02/2017,13:06:32,17/02/2017,11:06:32,5.000283,117.926267,25.5,0,0,0,0,878,0,2,41,8368
SAT1441,17/02/2017,15:06:37,17/02/2017,13:06:37,5.0001,117.926167,25.5,0,0,0,0,839,0,5,23,8369
SAT1441,17/02/2017,17:07:06,17/02/2017,15:07:06,5.000083,117.92665,25.5,0,0,0,0,749,1,2,54,8370
SAT1441,17/02/2017,19:07:50,17/02/2017,17:07:50,5.000383,117.92725,26,0,0,0,0,785,0,1,74,8371
SAT1441,17/02/2017,21:06:41,17/02/2017,19:06:41,5.000817,117.926617,25.5,0,0,0,0,848,0,1,85,8372
SAT1441,17/02/2017,23:06:31,17/02/2017,21:06:31,5.000733,117.9266,25.5,0,0,0,0,825,0,1,9,8373
SAT1441,18/02/2017,01:06:33,17/02/2017,23:06:33,5.000767,117.926917,25.5,0,0,0,0,905,0,3,35,8374
SAT1441,18/02/2017,05:06:33,18/02/2017,03:06:33,5.001267,117.92645,26,0,0,0,0,803,0,10,76,8375
SAT1441,18/02/2017,07:06:32,18/02/2017,05:06:32,5.00185,117.926567,26.5,0,0,0,0,813,0,1,66,8376
SAT1441,18/02/2017,09:06:37,18/02/2017,07:06:37,5.001667,117.9274,27,0,0,0,0,911,0,5,95,8377
SAT1441,18/02/2017,11:06:31,18/02/2017,09:06:31,5.0027,117.926683,27,0,0,0,0,824,0,1,140,8378
SAT1441,18/02/2017,13:06:11,18/02/2017,11:06:11,5.003217,117.926283,26,0,0,0,0,798,0,1,73,8379
SAT1441,18/02/2017,15:06:32,18/02/2017,13:06:32,5.002883,117.926417,25.5,0,0,0,0,827,0,3,40,8380
SAT1441,18/02/2017,17:06:46,18/02/2017,15:06:46,5.00235,117.926433,25.5,0,0,0,0,819,0,4,59,8381
SAT1441,18/02/2017,19:06:31,18/02/2017,17:06:31,5.002067,117.92675,25.5,0,0,0,0,831,0,0,47,8382
SAT1441,18/02/2017,21:06:06,18/02/2017,19:06:06,5.0022,117.926933,25.5,0,0,0,0,819,0,1,25,8383
SAT1441,18/02/2017,23:06:31,18/02/2017,21:06:31,5.002067,117.926633,26,0,0,0,0,864,0,1,36,8384
SAT1441,19/02/2017,01:06:11,18/02/2017,23:06:11,5.001633,117.92735,25,0,0,0,0,878,3,1,93,8385
SAT1441,19/02/2017,03:06:52,19/02/2017,01:06:52,5.001783,117.9268,26,0,0,0,0,842,0,4,63,8386
SAT1441,19/02/2017,05:06:48,19/02/2017,03:06:48,5.000933,117.925933,26.5,0,0,0,0,914,0,4,135,8387
SAT1441,19/02/2017,07:07:22,19/02/2017,05:07:22,4.999717,117.925933,27.5,0,0,0,0,861,0,4,135,8388
SAT1441,19/02/2017,09:06:34,19/02/2017,07:06:34,5.000117,117.925617,27.5,0,0,0,0,848,0,3,57,8389
SAT1441,19/02/2017,11:07:03,19/02/2017,09:07:03,5.000183,117.925583,27,0,0,0,0,885,0,2,8,8390
SAT1441,19/02/2017,13:06:41,19/02/2017,11:06:41,5.0006,117.925067,26.5,0,0,0,0,881,0,1,74,8391
SAT1441,19/02/2017,15:06:32,19/02/2017,13:06:32,5.000817,117.925367,26.5,0,0,0,0,843,0,4,41,8392
SAT1441,19/02/2017,17:06:32,19/02/2017,15:06:32,5.00045,117.925867,27,0,0,0,0,830,0,2,69,8393
SAT1441,19/02/2017,19:06:33,19/02/2017,17:06:33,5.00065,117.925617,26.5,0,0,0,0,817,0,2,36,8394
SAT1441,19/02/2017,21:06:31,19/02/2017,19:06:31,5.000467,117.925933,26.5,0,0,0,0,818,0,1,41,8395
SAT1441,19/02/2017,23:06:15,19/02/2017,21:06:15,5.00055,117.925783,25.5,0,0,0,0,785,0,1,19,8396
SAT1441,20/02/2017,01:07:50,19/02/2017,23:07:50,5.001067,117.926117,27,0,0,0,0,836,0,1,68,8397
SAT1441,20/02/2017,03:06:11,20/02/2017,01:06:11,5.0016,117.927783,25.5,0,0,0,0,801,0,3,194,8398
SAT1441,20/02/2017,05:06:31,20/02/2017,03:06:31,5.000867,117.92945,29,0,0,0,0,771,0,1,202,8399
SAT1441,20/02/2017,07:06:32,20/02/2017,05:06:32,5.000583,117.929083,28.5,0,0,0,0,813,3,2,51,8400
SAT1441,20/02/2017,09:06:33,20/02/2017,07:06:33,5.000267,117.929933,29.5,0,0,0,0,806,0,2,101,8401
SAT1441,20/02/2017,11:06:31,20/02/2017,09:06:31,5.000983,117.9304,29,0,0,0,0,783,5,1,95,8402
SAT1441,20/02/2017,13:06:42,20/02/2017,11:06:42,5.001033,117.9291,28,0,0,0,0,884,0,6,144,8403
SAT1441,20/02/2017,15:07:34,20/02/2017,13:07:34,5.001467,117.928467,27.5,0,0,0,0,780,0,6,85,8404
SAT1441,20/02/2017,17:07:56,20/02/2017,15:07:56,5.001567,117.927783,27.5,0,0,0,0,808,0,2,77,8405
SAT1441,20/02/2017,19:07:02,20/02/2017,17:07:02,5.00185,117.927117,27,0,0,0,0,778,0,3,80,8406
SAT1441,20/02/2017,21:06:34,20/02/2017,19:06:34,5.00125,117.9273,27,0,0,0,0,809,0,5,70,8407
SAT1441,20/02/2017,23:06:31,20/02/2017,21:06:31,5.001367,117.927417,27,0,0,0,0,799,0,1,18,8408
SAT1441,21/02/2017,01:06:33,20/02/2017,23:06:33,5.001233,117.927283,26.5,0,0,0,0,808,0,1,21,8409
SAT1441,21/02/2017,03:06:33,21/02/2017,01:06:33,5.001033,117.926683,27,0,0,0,0,825,1,2,70,8410
SAT1441,21/02/2017,05:06:49,21/02/2017,03:06:49,5.00095,117.925817,28.5,0,0,0,0,829,0,2,97,8411
SAT1441,21/02/2017,07:06:32,21/02/2017,05:06:32,5.001967,117.926633,29.5,0,0,0,0,843,0,1,145,8412
SAT1441,21/02/2017,09:06:32,21/02/2017,07:06:32,5.00135,117.927467,29,0,0,0,0,821,0,1,115,8413
SAT1441,21/02/2017,13:06:31,21/02/2017,11:06:31,5.000133,117.929467,28,0,0,0,0,733,0,4,260,8414
SAT1441,21/02/2017,15:06:32,21/02/2017,13:06:32,5.000017,117.93185,27.5,0,0,0,0,777,0,3,265,8415
SAT1441,21/02/2017,17:06:32,21/02/2017,15:06:32,4.999933,117.932167,27,0,0,0,0,759,0,1,36,8416
SAT1441,21/02/2017,19:06:36,21/02/2017,17:06:36,5.000067,117.932183,27.5,0,0,0,0,745,0,1,15,8417
SAT1441,21/02/2017,21:06:31,21/02/2017,19:06:31,4.999683,117.93175,27,0,0,0,0,743,0,1,64,8418
SAT1441,21/02/2017,23:06:28,21/02/2017,21:06:28,4.9998,117.93175,27,0,0,0,0,761,0,1,13,8419
SAT1441,22/02/2017,01:07:02,21/02/2017,23:07:02,4.99955,117.9318,27.5,0,0,0,0,751,0,1,28,8420
SAT1441,22/02/2017,03:06:32,22/02/2017,01:06:32,4.9994,117.93185,27.5,0,0,0,0,685,0,2,18,8421
SAT1441,22/02/2017,05:06:32,22/02/2017,03:06:32,4.998817,117.93205,28,0,0,0,0,703,0,1,69,8422
SAT1441,22/02/2017,07:06:34,22/02/2017,05:06:34,4.998783,117.932083,29.5,0,0,0,0,679,0,4,5,8423
SAT1441,22/02/2017,09:06:35,22/02/2017,07:06:35,4.998133,117.93225,32,0,0,0,0,677,0,5,75,8424
SAT1441,22/02/2017,11:07:24,22/02/2017,09:07:24,4.994617,117.934317,30.5,0,0,0,0,609,1,2,454,8425
SAT1441,22/02/2017,13:06:31,22/02/2017,11:06:31,4.994233,117.934467,28.5,0,0,0,0,563,0,1,46,8426
SAT1441,22/02/2017,15:06:34,22/02/2017,13:06:34,4.994267,117.9345,27,0,0,0,0,581,0,5,5,8427
SAT1441,22/02/2017,17:07:21,22/02/2017,15:07:21,4.994317,117.934967,28,0,0,0,0,537,0,13,52,8428
SAT1441,22/02/2017,19:07:03,22/02/2017,17:07:03,4.99465,117.935633,28,0,0,0,0,552,0,3,83,8429
SAT1441,22/02/2017,21:06:07,22/02/2017,19:06:07,4.9949,117.934867,27,0,0,0,0,544,0,6,89,8430
SAT1441,22/02/2017,23:06:31,22/02/2017,21:06:31,4.994783,117.9349,28,0,0,0,0,524,0,1,14,8431
SAT1441,23/02/2017,01:06:10,22/02/2017,23:06:10,4.99515,117.934833,26.5,0,0,0,0,522,0,6,41,8432
SAT1441,23/02/2017,05:06:34,23/02/2017,03:06:34,4.995817,117.9354,26.5,0,0,0,0,585,0,2,97,8433
SAT1441,23/02/2017,07:06:56,23/02/2017,05:06:56,4.995167,117.936617,28,0,0,0,0,416,0,1,153,8434
SAT1441,23/02/2017,09:06:29,23/02/2017,07:06:29,4.995117,117.9365,28,0,0,0,0,485,0,1,14,8435
SAT1441,23/02/2017,11:07:50,23/02/2017,09:07:50,4.995433,117.9371,28,0,0,0,0,452,0,2,75,8436
SAT1441,23/02/2017,13:06:57,23/02/2017,11:06:57,4.9948,117.9376,27,0,0,0,0,441,0,4,90,8437
SAT1441,23/02/2017,13:06:57,23/02/2017,11:06:57,4.9948,117.9376,27,0,0,0,0,441,0,4,0,8438
SAT1441,23/02/2017,15:07:08,23/02/2017,13:07:08,4.99465,117.9375,27.5,0,0,0,0,396,0,11,20,8439
