id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT747 Jasper (,01/04/2014,19:39:08,01/04/2014,11:39:08,4.696883,117.294283,28,0,0,0,0,150,0,2,137,205
SAT747 Jasper (,01/04/2014,21:39:33,01/04/2014,13:39:33,4.695183,117.295517,27,0,0,0,0,184,3,1,234,206
SAT747 Jasper (,01/04/2014,23:39:20,01/04/2014,15:39:20,4.6925,117.294633,26.5,0,0,0,0,225,3,1,314,207
SAT747 Jasper (,02/04/2014,01:39:33,01/04/2014,17:39:33,4.6928,117.294917,26.5,0,0,0,0,195,5,1,46,208
SAT747 Jasper (,02/04/2014,03:39:05,01/04/2014,19:39:05,4.69275,117.2948,25.5,0,0,0,0,230,5,1,14,209
SAT747 Jasper (,02/04/2014,05:39:33,01/04/2014,21:39:33,4.692733,117.2938,25.5,0,0,0,0,211,0,1,111,210
SAT747 Jasper (,02/04/2014,07:41:04,01/04/2014,23:41:04,4.694517,117.292967,26.5,0,0,0,0,191,0,1,219,211
SAT747 Jasper (,02/04/2014,09:39:34,02/04/2014,01:39:34,4.6959,117.290233,28.5,0,0,0,0,246,0,1,340,212
SAT747 Jasper (,02/04/2014,11:39:34,02/04/2014,03:39:34,4.69645,117.28955,33.5,0,0,0,0,242,0,1,97,213
SAT747 Jasper (,02/04/2014,13:39:37,02/04/2014,05:39:37,4.696467,117.289767,34.5,0,0,0,0,236,2,2,24,214
SAT747 Jasper (,02/04/2014,15:40:04,02/04/2014,07:40:04,4.695217,117.289617,35.5,0,0,0,0,285,5,1,140,215
SAT747 Jasper (,02/04/2014,17:40:58,02/04/2014,09:40:58,4.6989,117.282367,31,0,0,0,0,360,0,1,903,216
SAT747 Jasper (,02/04/2014,19:39:35,02/04/2014,11:39:35,4.6993,117.282533,29.5,0,0,0,0,336,0,2,48,217
SAT747 Jasper (,02/04/2014,21:39:34,02/04/2014,13:39:34,4.699017,117.28295,28,0,0,0,0,348,2,2,56,218
SAT747 Jasper (,02/04/2014,23:39:33,02/04/2014,15:39:33,4.698233,117.282583,27.5,0,0,0,0,318,0,5,96,219
SAT747 Jasper (,03/04/2014,01:40:34,02/04/2014,17:40:34,4.6964,117.285983,28,0,0,0,0,271,0,2,429,220
SAT747 Jasper (,03/04/2014,03:39:34,02/04/2014,19:39:34,4.696267,117.285767,26.5,0,0,0,0,340,0,3,28,221
SAT747 Jasper (,03/04/2014,05:39:36,02/04/2014,21:39:36,4.6962,117.28625,26.5,0,0,0,0,299,0,2,54,222
SAT747 Jasper (,03/04/2014,07:39:59,02/04/2014,23:39:59,4.694783,117.288133,27,0,0,0,0,221,4,4,262,223
SAT747 Jasper (,03/04/2014,09:40:33,03/04/2014,01:40:33,4.695917,117.29005,31.5,0,0,0,0,246,1,8,247,224
SAT747 Jasper (,03/04/2014,11:39:12,03/04/2014,03:39:12,4.695733,117.290317,31.5,0,0,0,0,243,5,2,36,225
SAT747 Jasper (,03/04/2014,13:40:41,03/04/2014,05:40:41,4.695783,117.292517,35.5,0,0,0,0,279,1,5,244,226
SAT747 Jasper (,03/04/2014,15:39:34,03/04/2014,07:39:34,4.695417,117.294217,35.5,0,0,0,0,191,3,0,193,227
SAT747 Jasper (,03/04/2014,17:39:05,03/04/2014,09:39:05,4.698067,117.2961,31,0,0,0,0,153,5,1,361,228
SAT747 Jasper (,03/04/2014,19:39:33,03/04/2014,11:39:33,4.70545,117.291333,30,0,0,0,0,198,5,1,977,229
SAT747 Jasper (,03/04/2014,21:39:03,03/04/2014,13:39:03,4.705467,117.291483,29,0,0,0,0,242,5,1,17,230
SAT747 Jasper (,03/04/2014,21:39:03,03/04/2014,13:39:03,4.705467,117.291483,29,0,0,0,0,242,5,1,0,231
SAT747 Jasper (,04/04/2014,01:39:34,03/04/2014,17:39:34,4.706633,117.285283,28.5,0,0,0,0,249,0,1,700,232
SAT747 Jasper (,04/04/2014,03:39:14,03/04/2014,19:39:14,4.709867,117.280567,28,0,0,0,0,312,3,3,635,233
SAT747 Jasper (,04/04/2014,05:40:00,03/04/2014,21:40:00,4.709383,117.280467,28,0,0,0,0,246,1,10,55,234
SAT747 Jasper (,04/04/2014,07:40:05,03/04/2014,23:40:05,4.70875,117.28015,28.5,0,0,0,0,319,0,1,79,235
SAT747 Jasper (,04/04/2014,09:39:34,04/04/2014,01:39:34,4.7065,117.276133,30,0,0,0,0,431,5,1,511,236
SAT747 Jasper (,04/04/2014,11:39:21,04/04/2014,03:39:21,4.707033,117.276583,34,0,0,0,0,424,0,2,78,237
SAT747 Jasper (,04/04/2014,13:41:04,04/04/2014,05:41:04,4.70735,117.275533,38.5,0,0,0,0,425,0,4,122,238
SAT747 Jasper (,04/04/2014,15:39:34,04/04/2014,07:39:34,4.708783,117.2787,34.5,0,0,0,0,368,0,1,386,239
SAT747 Jasper (,04/04/2014,17:39:33,04/04/2014,09:39:33,4.70995,117.280633,31.5,0,0,0,0,272,5,1,251,240
SAT747 Jasper (,04/04/2014,19:39:04,04/04/2014,11:39:04,4.71275,117.283267,28.5,0,0,0,0,246,0,2,427,241
SAT747 Jasper (,04/04/2014,21:39:33,04/04/2014,13:39:33,4.71365,117.282833,27.5,0,0,0,0,273,5,0,111,242
SAT747 Jasper (,04/04/2014,23:39:04,04/04/2014,15:39:04,4.721633,117.2793,26.5,0,0,0,0,382,5,1,971,243
SAT747 Jasper (,05/04/2014,01:39:33,04/04/2014,17:39:33,4.728017,117.2781,26.5,0,0,0,0,393,2,1,723,244
SAT747 Jasper (,05/04/2014,03:39:10,04/04/2014,19:39:10,4.72805,117.27615,26,0,0,0,0,385,2,1,216,245
SAT747 Jasper (,05/04/2014,05:39:33,04/04/2014,21:39:33,4.72795,117.276183,26.5,0,0,0,0,380,4,1,12,246
SAT747 Jasper (,05/04/2014,07:39:12,04/04/2014,23:39:12,4.727733,117.269867,26,0,0,0,0,336,5,4,701,247
SAT747 Jasper (,05/04/2014,09:39:33,05/04/2014,01:39:33,4.7247,117.2741,31.5,0,0,0,0,339,0,2,578,248
SAT747 Jasper (,05/04/2014,11:39:35,05/04/2014,03:39:35,4.719917,117.272683,36,0,0,0,0,410,0,4,555,249
SAT747 Jasper (,05/04/2014,13:39:56,05/04/2014,05:39:56,4.72105,117.27185,35,0,0,0,0,376,3,4,156,250
SAT747 Jasper (,05/04/2014,15:39:33,05/04/2014,07:39:33,4.7232,117.258617,33.5,0,0,0,0,329,5,1,1487,251
SAT747 Jasper (,05/04/2014,17:39:07,05/04/2014,09:39:07,4.710667,117.245967,32,0,0,0,0,415,0,1,1979,252
SAT747 Jasper (,05/04/2014,19:39:33,05/04/2014,11:39:33,4.704417,117.245133,28,0,0,0,0,422,0,1,702,253
SAT747 Jasper (,05/04/2014,21:39:06,05/04/2014,13:39:06,4.703167,117.24405,25.5,0,0,0,0,488,1,9,184,254
SAT747 Jasper (,05/04/2014,23:39:33,05/04/2014,15:39:33,4.70235,117.2449,25,0,0,0,0,445,3,1,131,255
SAT747 Jasper (,06/04/2014,01:39:17,05/04/2014,17:39:17,4.70495,117.24545,24.5,0,0,0,0,411,0,5,296,256
SAT747 Jasper (,06/04/2014,03:39:33,05/04/2014,19:39:33,4.704883,117.245483,23.5,0,0,0,0,430,0,1,8,257
SAT747 Jasper (,06/04/2014,05:39:04,05/04/2014,21:39:04,4.7044,117.245133,23,0,0,0,0,418,5,1,66,258
SAT747 Jasper (,06/04/2014,07:39:33,05/04/2014,23:39:33,4.696967,117.24075,24.5,0,0,0,0,395,0,1,960,259
SAT747 Jasper (,06/04/2014,09:39:27,06/04/2014,01:39:27,4.690333,117.232817,34,0,0,0,0,662,5,1,1149,260
SAT747 Jasper (,06/04/2014,11:39:34,06/04/2014,03:39:34,4.6877,117.228717,34.5,0,0,0,0,726,0,5,541,261
SAT747 Jasper (,06/04/2014,13:41:04,06/04/2014,05:41:04,4.687967,117.228467,32,0,0,0,0,719,0,1,41,262
SAT747 Jasper (,06/04/2014,15:39:34,06/04/2014,07:39:34,4.69175,117.227117,32,0,0,0,0,798,5,1,447,263
SAT747 Jasper (,06/04/2014,17:39:05,06/04/2014,09:39:05,4.695917,117.2216,30.5,0,0,0,0,795,3,1,768,264
SAT747 Jasper (,06/04/2014,19:39:33,06/04/2014,11:39:33,4.69385,117.226667,26,0,0,0,0,816,0,2,607,265
SAT747 Jasper (,06/04/2014,21:39:04,06/04/2014,13:39:04,4.692483,117.233917,24.5,0,0,0,0,586,0,4,819,266
SAT747 Jasper (,06/04/2014,23:39:33,06/04/2014,15:39:33,4.69475,117.24105,25,0,0,0,0,455,0,1,831,267
SAT747 Jasper (,07/04/2014,01:39:33,06/04/2014,17:39:33,4.69695,117.240417,26,0,0,0,0,380,0,2,255,268
SAT747 Jasper (,07/04/2014,03:39:34,06/04/2014,19:39:34,4.696983,117.240633,25.5,0,0,0,0,394,0,1,24,269
SAT747 Jasper (,07/04/2014,05:39:07,06/04/2014,21:39:07,4.699667,117.241267,24.5,0,0,0,0,397,3,2,307,270
SAT747 Jasper (,07/04/2014,07:40:34,06/04/2014,23:40:34,4.70455,117.24565,25,0,0,0,0,417,0,1,729,271
SAT747 Jasper (,07/04/2014,09:39:34,07/04/2014,01:39:34,4.710083,117.253467,30.5,0,0,0,0,362,5,1,1064,272
SAT747 Jasper (,07/04/2014,11:39:03,07/04/2014,03:39:03,4.714883,117.26005,34,0,0,0,0,395,0,3,905,273
SAT747 Jasper (,07/04/2014,13:39:33,07/04/2014,05:39:33,4.71965,117.259467,40,0,0,0,0,337,1,0,535,274
SAT747 Jasper (,07/04/2014,15:39:08,07/04/2014,07:39:08,4.721267,117.273017,34,0,0,0,0,366,0,2,1514,275
SAT747 Jasper (,07/04/2014,17:39:33,07/04/2014,09:39:33,4.715867,117.2774,31.5,0,0,0,0,386,0,1,773,276
SAT747 Jasper (,07/04/2014,19:39:04,07/04/2014,11:39:04,4.712467,117.283217,29,0,0,0,0,260,5,2,748,277
SAT747 Jasper (,07/04/2014,21:39:52,07/04/2014,13:39:52,4.7071,117.285783,28.5,0,0,0,0,246,2,3,662,278
SAT747 Jasper (,07/04/2014,23:39:33,07/04/2014,15:39:33,4.705183,117.291767,28.5,0,0,0,0,193,3,2,697,279
SAT747 Jasper (,08/04/2014,01:40:22,07/04/2014,17:40:22,4.692383,117.294417,28,0,0,0,0,207,0,2,1455,280
SAT747 Jasper (,08/04/2014,03:39:34,07/04/2014,19:39:34,4.69265,117.293833,27.5,0,0,0,0,179,0,1,71,281
SAT747 Jasper (,08/04/2014,05:39:06,07/04/2014,21:39:06,4.692917,117.294217,26.5,0,0,0,0,281,0,3,52,282
SAT747 Jasper (,08/04/2014,07:39:58,07/04/2014,23:39:58,4.688117,117.2908,27,0,0,0,0,350,0,1,655,283
SAT747 Jasper (,08/04/2014,09:39:31,08/04/2014,01:39:31,4.690833,117.285183,28.5,0,0,0,0,478,0,1,693,284
SAT747 Jasper (,08/04/2014,11:39:56,08/04/2014,03:39:56,4.690267,117.2832,29,0,0,0,0,558,0,9,229,285
SAT747 Jasper (,08/04/2014,13:39:58,08/04/2014,05:39:58,4.69025,117.283283,30,0,0,0,0,577,0,2,9,286
SAT747 Jasper (,08/04/2014,15:41:05,08/04/2014,07:41:05,4.689133,117.2829,31,0,0,0,0,606,0,2,131,287
SAT747 Jasper (,08/04/2014,17:39:34,08/04/2014,09:39:34,4.687983,117.2808,30,0,0,0,0,559,0,2,266,288
SAT747 Jasper (,08/04/2014,19:39:35,08/04/2014,11:39:35,4.68965,117.2777,28.5,0,0,0,0,463,5,1,391,289
SAT747 Jasper (,08/04/2014,21:40:04,08/04/2014,13:40:04,4.685833,117.277767,28.5,0,0,0,0,409,4,1,425,290
SAT747 Jasper (,08/04/2014,23:39:09,08/04/2014,15:39:09,4.674383,117.279117,27.5,0,0,0,0,288,1,4,1283,291
SAT747 Jasper (,09/04/2014,01:39:33,08/04/2014,17:39:33,4.66745,117.287183,27.5,0,0,0,0,286,0,1,1182,292
SAT747 Jasper (,09/04/2014,03:39:12,08/04/2014,19:39:12,4.666817,117.287133,26.5,0,0,0,0,255,0,1,71,293
SAT747 Jasper (,09/04/2014,05:39:34,08/04/2014,21:39:34,4.66705,117.28695,26,0,0,0,0,215,2,9,33,294
SAT747 Jasper (,09/04/2014,07:42:01,08/04/2014,23:42:01,4.663333,117.288367,27,0,0,0,0,296,3,15,443,295
SAT747 Jasper (,09/04/2014,09:40:31,09/04/2014,01:40:31,4.657617,117.291317,28.5,0,0,0,0,335,0,3,716,296
SAT747 Jasper (,09/04/2014,11:39:34,09/04/2014,03:39:34,4.6561,117.29405,31,0,0,0,0,341,0,1,347,297
SAT747 Jasper (,09/04/2014,13:39:15,09/04/2014,05:39:15,4.652933,117.290217,31.5,0,0,0,0,360,0,7,552,298
SAT747 Jasper (,09/04/2014,15:40:37,09/04/2014,07:40:37,4.649733,117.286,31.5,0,0,0,0,351,0,8,588,299
SAT747 Jasper (,09/04/2014,17:39:36,09/04/2014,09:39:36,4.643083,117.290567,30,0,0,0,0,273,1,7,897,300
SAT747 Jasper (,09/04/2014,19:39:34,09/04/2014,11:39:34,4.6312,117.289183,29.5,0,0,0,0,357,5,2,1332,301
SAT747 Jasper (,09/04/2014,21:39:34,09/04/2014,13:39:34,4.632067,117.288433,29.5,0,0,0,0,388,5,1,127,302
SAT747 Jasper (,09/04/2014,23:39:34,09/04/2014,15:39:34,4.63205,117.2871,28.5,0,0,0,0,447,0,1,148,303
SAT747 Jasper (,10/04/2014,01:39:33,09/04/2014,17:39:33,4.63215,117.287117,28,0,0,0,0,446,0,1,11,304
SAT747 Jasper (,10/04/2014,03:39:12,09/04/2014,19:39:12,4.632133,117.287217,27.5,0,0,0,0,445,0,1,11,305
SAT747 Jasper (,10/04/2014,05:39:34,09/04/2014,21:39:34,4.63195,117.28725,27,0,0,0,0,458,0,6,21,306
SAT747 Jasper (,10/04/2014,07:39:34,09/04/2014,23:39:34,4.629533,117.289633,27.5,0,0,0,0,378,1,1,377,307
SAT747 Jasper (,10/04/2014,09:40:57,10/04/2014,01:40:57,4.616883,117.283817,28.5,0,0,0,0,235,0,2,1549,308
SAT747 Jasper (,10/04/2014,11:39:57,10/04/2014,03:39:57,4.611917,117.279333,32.5,0,0,0,0,150,0,1,744,309
SAT747 Jasper (,10/04/2014,13:39:12,10/04/2014,05:39:12,-4.60815,117.278383,34.5,0,0,0,0,104,0,2,1026367,310
SAT747 Jasper (,10/04/2014,15:40:58,10/04/2014,07:40:58,4.60675,117.2686,37,0,0,0,0,168,0,6,1025793,311
SAT747 Jasper (,10/04/2014,17:39:26,10/04/2014,09:39:26,4.589633,117.26605,31.5,0,0,0,0,128,0,5,1926,312
SAT747 Jasper (,10/04/2014,19:39:33,10/04/2014,11:39:33,4.585383,117.25705,30,0,0,0,0,204,0,4,1105,313
SAT747 Jasper (,10/04/2014,21:39:06,10/04/2014,13:39:06,4.58545,117.263917,30,0,0,0,0,193,4,2,762,314
SAT747 Jasper (,10/04/2014,23:39:33,10/04/2014,15:39:33,4.5854,117.264433,29.5,0,0,0,0,181,5,1,58,315
SAT747 Jasper (,11/04/2014,01:39:41,10/04/2014,17:39:41,4.585517,117.264333,29,0,0,0,0,231,0,2,17,316
SAT747 Jasper (,11/04/2014,03:39:34,10/04/2014,19:39:34,4.585417,117.264317,28.5,0,0,0,0,194,1,3,11,317
SAT747 Jasper (,11/04/2014,05:39:34,10/04/2014,21:39:34,4.583467,117.26325,27.5,0,0,0,0,219,0,1,247,318
SAT747 Jasper (,11/04/2014,07:40:25,10/04/2014,23:40:25,4.580517,117.262117,27.5,0,0,0,0,238,2,2,352,319
SAT747 Jasper (,11/04/2014,09:39:33,11/04/2014,01:39:33,4.57825,117.260283,31.5,0,0,0,0,163,3,1,324,320
SAT747 Jasper (,11/04/2014,11:39:06,11/04/2014,03:39:06,4.5838,117.24855,33.5,0,0,0,0,212,0,1,1441,321
SAT747 Jasper (,11/04/2014,13:39:52,11/04/2014,05:39:52,4.582183,117.2454,34,0,0,0,0,217,0,1,393,322
SAT747 Jasper (,11/04/2014,15:39:34,11/04/2014,07:39:34,4.58255,117.245533,33,0,0,0,0,235,0,1,43,323
SAT747 Jasper (,11/04/2014,17:39:13,11/04/2014,09:39:13,4.58095,117.246367,32,0,0,0,0,254,2,1,201,324
SAT747 Jasper (,11/04/2014,19:41:55,11/04/2014,11:41:55,4.5785,117.2472,31,0,0,0,0,244,0,5,288,325
SAT747 Jasper (,11/04/2014,21:39:11,11/04/2014,13:39:11,4.58165,117.241833,29.5,0,0,0,0,126,0,2,691,326
SAT747 Jasper (,11/04/2014,23:39:53,11/04/2014,15:39:53,4.5759,117.233267,29,0,0,0,0,130,0,4,1146,327
SAT747 Jasper (,12/04/2014,01:40:42,11/04/2014,17:40:42,4.573367,117.229233,28,0,0,0,0,211,0,3,529,328
SAT747 Jasper (,12/04/2014,03:40:14,11/04/2014,19:40:14,4.573733,117.229867,28,0,0,0,0,266,0,2,81,329
SAT747 Jasper (,12/04/2014,05:40:10,11/04/2014,21:40:10,4.57395,117.229717,28,0,0,0,0,321,0,3,29,330
SAT747 Jasper (,12/04/2014,07:40:29,11/04/2014,23:40:29,4.57315,117.230517,28,0,0,0,0,212,0,1,126,331
SAT747 Jasper (,12/04/2014,09:39:59,12/04/2014,01:39:59,4.57025,117.23005,32.5,0,0,0,0,195,5,1,327,332
SAT747 Jasper (,12/04/2014,11:39:33,12/04/2014,03:39:33,4.563917,117.229783,37,0,0,0,0,288,0,2,706,333
SAT747 Jasper (,12/04/2014,13:39:34,12/04/2014,05:39:34,4.563783,117.229833,34.5,0,0,0,0,282,0,1,16,334
SAT747 Jasper (,12/04/2014,15:40:25,12/04/2014,07:40:25,4.563433,117.223817,32.5,0,0,0,0,202,0,2,669,335
SAT747 Jasper (,12/04/2014,17:39:34,12/04/2014,09:39:34,4.563883,117.227283,29,0,0,0,0,334,0,2,388,336
SAT747 Jasper (,12/04/2014,19:39:10,12/04/2014,11:39:10,4.5639,117.2296,27,0,0,0,0,321,0,2,257,337
SAT747 Jasper (,12/04/2014,21:39:33,12/04/2014,13:39:33,4.56395,117.229517,27.5,0,0,0,0,306,5,3,11,338
SAT747 Jasper (,12/04/2014,23:39:30,12/04/2014,15:39:30,4.564183,117.229783,26,0,0,0,0,387,0,6,39,339
SAT747 Jasper (,13/04/2014,01:39:57,12/04/2014,17:39:57,4.5658,117.230367,26.5,0,0,0,0,271,1,3,191,340
SAT747 Jasper (,13/04/2014,03:39:34,12/04/2014,19:39:34,4.565883,117.230367,26,0,0,0,0,306,5,1,9,341
SAT747 Jasper (,13/04/2014,05:39:04,12/04/2014,21:39:04,4.5671,117.231133,24.5,0,0,0,0,263,0,2,160,342
SAT747 Jasper (,13/04/2014,07:39:34,12/04/2014,23:39:34,4.568783,117.235467,25.5,0,0,0,0,251,0,7,516,343
SAT747 Jasper (,13/04/2014,09:39:34,13/04/2014,01:39:34,4.568717,117.235667,29,0,0,0,0,246,5,3,23,344
SAT747 Jasper (,13/04/2014,11:39:40,13/04/2014,03:39:40,4.568017,117.23245,37.5,0,0,0,0,269,0,15,365,345
SAT747 Jasper (,13/04/2014,13:39:33,13/04/2014,05:39:33,4.564033,117.22975,34.5,0,0,0,0,302,0,1,535,346
SAT747 Jasper (,13/04/2014,15:39:32,13/04/2014,07:39:32,4.56425,117.23,31,0,0,0,0,283,0,1,37,347
SAT747 Jasper (,13/04/2014,17:39:33,13/04/2014,09:39:33,4.56635,117.230517,28.5,0,0,0,0,277,1,1,241,348
SAT747 Jasper (,13/04/2014,19:39:34,13/04/2014,11:39:34,4.571933,117.236117,27.5,0,0,0,0,226,0,4,879,349
SAT747 Jasper (,13/04/2014,21:39:34,13/04/2014,13:39:34,4.569317,117.241417,27,0,0,0,0,237,1,1,656,350
SAT747 Jasper (,13/04/2014,23:39:10,13/04/2014,15:39:10,4.567083,117.23895,26.5,0,0,0,0,296,0,1,370,351
SAT747 Jasper (,14/04/2014,01:39:33,13/04/2014,17:39:33,4.567467,117.240533,27,0,0,0,0,240,5,2,181,352
SAT747 Jasper (,14/04/2014,03:39:34,13/04/2014,19:39:34,4.567883,117.241433,26.5,0,0,0,0,218,5,1,110,353
SAT747 Jasper (,14/04/2014,05:39:05,13/04/2014,21:39:05,4.5681,117.24155,25.5,0,0,0,0,207,3,3,27,354
SAT747 Jasper (,14/04/2014,07:39:33,13/04/2014,23:39:33,4.568067,117.241333,26.5,0,0,0,0,216,0,1,24,355
SAT747 Jasper (,14/04/2014,09:39:16,14/04/2014,01:39:16,4.570983,117.24135,30.5,0,0,0,0,219,5,15,325,356
SAT747 Jasper (,14/04/2014,11:39:33,14/04/2014,03:39:33,4.5692,117.2414,36,0,0,0,0,211,1,3,199,357
SAT747 Jasper (,14/04/2014,13:39:34,14/04/2014,05:39:34,4.564333,117.237567,37,0,0,0,0,329,5,0,689,358
SAT747 Jasper (,14/04/2014,15:40:34,14/04/2014,07:40:34,4.552917,117.2396,33.5,0,0,0,0,455,0,1,1291,359
SAT747 Jasper (,14/04/2014,17:39:34,14/04/2014,09:39:34,4.548083,117.245483,30,0,0,0,0,241,1,7,846,360
SAT747 Jasper (,14/04/2014,19:39:33,14/04/2014,11:39:33,4.541683,117.2453,28.5,0,0,0,0,195,4,1,713,361
SAT747 Jasper (,14/04/2014,21:39:08,14/04/2014,13:39:08,4.5423,117.249917,27.5,0,0,0,0,134,5,2,517,362
SAT747 Jasper (,14/04/2014,23:39:33,14/04/2014,15:39:33,4.54235,117.250183,27,0,0,0,0,123,4,1,30,363
SAT747 Jasper (,15/04/2014,01:39:04,14/04/2014,17:39:04,4.542217,117.25,27,0,0,0,0,123,5,2,25,364
SAT747 Jasper (,15/04/2014,03:40:04,14/04/2014,19:40:04,4.542117,117.251317,27,0,0,0,0,125,1,2,147,365
SAT747 Jasper (,15/04/2014,05:39:19,14/04/2014,21:39:19,4.541433,117.251367,27,0,0,0,0,128,0,6,76,366
SAT747 Jasper (,15/04/2014,07:39:33,14/04/2014,23:39:33,4.540933,117.2512,27,0,0,0,0,103,5,1,59,367
SAT747 Jasper (,15/04/2014,09:39:05,15/04/2014,01:39:05,4.539567,117.252833,31,0,0,0,0,107,5,2,237,368
SAT747 Jasper (,15/04/2014,11:39:34,15/04/2014,03:39:34,4.539183,117.253417,36.5,0,0,0,0,83.2,0,2,78,369
SAT747 Jasper (,15/04/2014,13:39:04,15/04/2014,05:39:04,4.53675,117.2517,35.5,0,0,0,0,91.5,5,2,331,370
SAT747 Jasper (,15/04/2014,15:39:34,15/04/2014,07:39:34,4.532817,117.25155,34,0,0,0,0,146,5,5,438,371
SAT747 Jasper (,15/04/2014,17:39:12,15/04/2014,09:39:12,4.5238,117.256833,29.5,0,0,0,0,132,4,2,1162,372
SAT747 Jasper (,15/04/2014,19:39:33,15/04/2014,11:39:33,4.519867,117.25945,28,0,0,0,0,93.2,4,0,525,373
SAT747 Jasper (,15/04/2014,21:39:06,15/04/2014,13:39:06,4.521783,117.265017,27,0,0,0,0,144,0,1,654,374
SAT747 Jasper (,15/04/2014,23:39:33,15/04/2014,15:39:33,4.52155,117.266883,27,0,0,0,0,175,4,2,209,375
SAT747 Jasper (,16/04/2014,01:39:06,15/04/2014,17:39:06,4.520583,117.271417,26.5,0,0,0,0,200,5,9,514,376
SAT747 Jasper (,16/04/2014,03:39:33,15/04/2014,19:39:33,4.520583,117.271133,26.5,0,0,0,0,182,1,2,31,377
SAT747 Jasper (,16/04/2014,05:39:34,15/04/2014,21:39:34,4.5201,117.271,26.5,0,0,0,0,164,5,0,56,378
SAT747 Jasper (,16/04/2014,07:39:09,15/04/2014,23:39:09,4.521183,117.267717,26.5,0,0,0,0,169,1,1,384,379
SAT747 Jasper (,16/04/2014,09:39:33,16/04/2014,01:39:33,4.5213,117.267517,30,0,0,0,0,165,5,1,26,380
SAT747 Jasper (,16/04/2014,11:39:31,16/04/2014,03:39:31,4.5209,117.26855,33,0,0,0,0,211,0,1,123,381
SAT747 Jasper (,16/04/2014,13:40:03,16/04/2014,05:40:03,4.521267,117.267717,32.5,0,0,0,0,170,3,1,101,382
SAT747 Jasper (,16/04/2014,15:39:10,16/04/2014,07:39:10,4.520867,117.268867,30.5,0,0,0,0,213,1,1,135,383
SAT747 Jasper (,16/04/2014,17:40:04,16/04/2014,09:40:04,4.521667,117.266867,29.5,0,0,0,0,171,3,1,239,384
SAT747 Jasper (,16/04/2014,19:39:06,16/04/2014,11:39:06,4.52035,117.270167,27.5,0,0,0,0,158,5,1,394,385
SAT747 Jasper (,16/04/2014,21:39:33,16/04/2014,13:39:33,4.518583,117.2734,27.5,0,0,0,0,175,0,1,409,386
SAT747 Jasper (,16/04/2014,23:39:21,16/04/2014,15:39:21,4.518,117.278517,27.5,0,0,0,0,169,4,8,572,387
SAT747 Jasper (,17/04/2014,01:41:36,16/04/2014,17:41:36,4.516,117.2829,28,0,0,0,0,96.8,3,2,535,388
SAT747 Jasper (,17/04/2014,03:39:41,16/04/2014,19:39:41,4.516217,117.282967,27,0,0,0,0,212,0,3,25,389
SAT747 Jasper (,17/04/2014,05:39:14,16/04/2014,21:39:14,4.51595,117.282583,26.5,0,0,0,0,96.3,2,5,52,390
SAT747 Jasper (,17/04/2014,07:41:23,16/04/2014,23:41:23,4.517583,117.27725,27.5,0,0,0,0,155,2,1,619,391
SAT747 Jasper (,17/04/2014,09:39:10,17/04/2014,01:39:10,4.518583,117.273417,28,0,0,0,0,185,0,2,440,392
SAT747 Jasper (,17/04/2014,11:39:33,17/04/2014,03:39:33,4.519583,117.271767,34,0,0,0,0,169,5,2,214,393
SAT747 Jasper (,17/04/2014,13:39:05,17/04/2014,05:39:05,4.52025,117.27025,35.5,0,0,0,0,183,3,1,184,394
SAT747 Jasper (,17/04/2014,15:39:33,17/04/2014,07:39:33,4.518667,117.273483,34.5,0,0,0,0,174,0,2,400,395
SAT747 Jasper (,17/04/2014,17:39:11,17/04/2014,09:39:11,4.518283,117.27475,33,0,0,0,0,241,1,5,147,396
SAT747 Jasper (,17/04/2014,19:42:34,17/04/2014,11:42:34,4.518483,117.270617,31.5,0,0,0,0,103,2,4,459,397
SAT747 Jasper (,17/04/2014,21:39:11,17/04/2014,13:39:11,4.518,117.27015,30,0,0,0,0,105,5,2,75,398
SAT747 Jasper (,17/04/2014,23:39:33,17/04/2014,15:39:33,4.5201,117.27095,29.5,0,0,0,0,174,5,1,250,399
SAT747 Jasper (,18/04/2014,01:39:04,17/04/2014,17:39:04,4.521233,117.267517,28,0,0,0,0,184,2,1,401,400
SAT747 Jasper (,18/04/2014,03:39:33,17/04/2014,19:39:33,4.52085,117.268617,27,0,0,0,0,172,5,0,129,401
SAT747 Jasper (,18/04/2014,05:39:04,17/04/2014,21:39:04,4.520883,117.268617,26.5,0,0,0,0,171,0,3,4,402
SAT747 Jasper (,18/04/2014,07:39:52,17/04/2014,23:39:52,4.521283,117.267633,27,0,0,0,0,174,2,1,118,403
SAT747 Jasper (,18/04/2014,09:39:34,18/04/2014,01:39:34,4.523433,117.26305,33.5,0,0,0,0,138,2,1,562,404
SAT747 Jasper (,18/04/2014,11:39:07,18/04/2014,03:39:07,4.5238,117.262867,37.5,0,0,0,0,163,0,4,46,405
SAT747 Jasper (,18/04/2014,13:40:58,18/04/2014,05:40:58,4.5237,117.263167,34,0,0,0,0,134,0,1,35,406
SAT747 Jasper (,18/04/2014,15:39:34,18/04/2014,07:39:34,4.525033,117.266467,30.5,0,0,0,0,108,5,1,395,407
SAT747 Jasper (,18/04/2014,17:39:05,18/04/2014,09:39:05,4.525167,117.266567,29,0,0,0,0,117,1,1,19,408
