id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
1378SAT1061Umas2,09/08/2014,2:21:52 PM,09/08/2014,06:21:52,4.4882,117.419567,33.5,0,0,0,0,22.6,0,4,96,1378
1379SAT1061Umas2,09/08/2014,4:21:34 PM,09/08/2014,08:21:34,4.49,117.421933,31.5,0,0,0,0,69.5,4,0,330,1379
1380SAT1061Umas2,09/08/2014,6:21:05 PM,09/08/2014,10:21:05,4.488267,117.423083,30,0,0,0,0,74.8,5,1,231,1380
1381SAT1061Umas2,09/08/2014,8:21:33 PM,09/08/2014,12:21:33,4.490933,117.423183,28.5,0,0,0,0,75.3,5,2,297,1381
1382SAT1061Umas2,09/08/2014,10:21:04 PM,09/08/2014,14:21:04,4.491833,117.422333,27.5,0,0,0,0,59.8,5,1,138,1382
1383SAT1061Umas2,10/08/2014,12:21:33 AM,09/08/2014,16:21:33,4.484783,117.420217,27.5,0,0,0,0,84.7,5,0,819,1383
1384SAT1061Umas2,10/08/2014,2:21:03 AM,09/08/2014,18:21:03,4.4762,117.415017,26.5,0,0,0,0,83.5,5,2,1116,1384
1385SAT1061Umas2,10/08/2014,4:21:33 AM,09/08/2014,20:21:33,4.475733,117.415,27,0,0,0,0,45.2,4,1,52,1385
1386SAT1061Umas2,10/08/2014,6:21:10 AM,09/08/2014,22:21:10,4.47255,117.413517,26,0,0,0,0,102,5,2,391,1386
1387SAT1061Umas2,10/08/2014,8:21:33 AM,10/08/2014,00:21:33,4.472617,117.412683,27.5,0,0,0,0,88.3,0,1,93,1387
1388SAT1061Umas2,10/08/2014,10:21:34 AM,10/08/2014,02:21:34,4.4724,117.412517,28.5,0,0,0,0,76.8,0,1,30,1388
1389SAT1061Umas2,10/08/2014,12:21:12 PM,10/08/2014,04:21:12,4.47235,117.412617,32,0,0,0,0,128,0,3,12,1389
1390SAT1061Umas2,10/08/2014,4:21:58 PM,10/08/2014,08:21:58,4.471083,117.411017,32,0,0,0,0,47.3,0,2,227,1390
1391SAT1061Umas2,10/08/2014,6:21:13 PM,10/08/2014,10:21:13,4.468817,117.410267,30.5,0,0,0,0,57.2,5,3,266,1391
1392SAT1061Umas2,10/08/2014,8:21:33 PM,10/08/2014,12:21:33,4.4671,117.41205,29.5,0,0,0,0,101,5,0,275,1392
1393SAT1061Umas2,10/08/2014,10:21:03 PM,10/08/2014,14:21:03,4.46705,117.4121,28.5,0,0,0,0,91,5,1,8,1393
1394SAT1061Umas2,11/08/2014,12:21:33 AM,10/08/2014,16:21:33,4.467,117.412417,28,0,0,0,0,85.2,5,0,36,1394
1395SAT1061Umas2,11/08/2014,2:21:04 AM,10/08/2014,18:21:04,4.4678,117.41255,27.5,0,0,0,0,69.9,4,1,90,1395
1396SAT1061Umas2,11/08/2014,4:21:33 AM,10/08/2014,20:21:33,4.4678,117.41255,27.5,0,0,0,0,71.4,5,1,0,1396
1397SAT1061Umas2,11/08/2014,6:21:06 AM,10/08/2014,22:21:06,4.469833,117.40955,27,0,0,0,0,26.1,0,1,403,1397
1398SAT1061Umas2,11/08/2014,8:24:04 AM,11/08/2014,00:24:04,4.470567,117.40855,30,0,0,0,0,d10.,0,1,138,1398
1399SAT1061Umas2,11/08/2014,10:21:15 AM,11/08/2014,02:21:15,4.47075,117.4079,29.5,0,0,0,0,40.5,4,2,75,1399
1400SAT1061Umas2,11/08/2014,12:21:35 PM,11/08/2014,04:21:35,4.470383,117.407983,30.5,0,0,0,0,2.7c,0,4,42,1400
1401SAT1061Umas2,11/08/2014,2:21:12 PM,11/08/2014,06:21:12,4.47045,117.408417,32,0,0,0,0,20.1,0,1,49,1401
1402SAT1061Umas2,11/08/2014,4:22:59 PM,11/08/2014,08:22:59,4.46985,117.40845,33,0,0,0,0,45.8,0,10,67,1402
1403SAT1061Umas2,11/08/2014,6:21:05 PM,11/08/2014,10:21:05,4.467083,117.411633,31,0,0,0,0,90,5,2,469,1403
1404SAT1061Umas2,11/08/2014,8:21:33 PM,11/08/2014,12:21:33,4.46695,117.411983,30,0,0,0,0,95.6,5,0,42,1404
1405SAT1061Umas2,11/08/2014,10:21:04 PM,11/08/2014,14:21:04,4.467017,117.412033,29,0,0,0,0,98.9,5,1,9,1405
1406SAT1061Umas2,12/08/2014,12:21:33 AM,11/08/2014,16:21:33,4.466583,117.412083,28.5,0,0,0,0,78.3,5,1,49,1406
1407SAT1061Umas2,12/08/2014,2:21:03 AM,11/08/2014,18:21:03,4.466283,117.410967,27.5,0,0,0,0,62.9,5,2,128,1407
1408SAT1061Umas2,12/08/2014,4:21:33 AM,11/08/2014,20:21:33,4.466217,117.41095,27.5,0,0,0,0,62.4,5,0,8,1408
1409SAT1061Umas2,12/08/2014,6:21:06 AM,11/08/2014,22:21:06,4.469767,117.408617,27.5,0,0,0,0,d10.,0,1,472,1409
1410SAT1061Umas2,12/08/2014,8:21:34 AM,12/08/2014,00:21:34,4.470617,117.408617,28,0,0,0,0,33.2,0,1,95,1410
1411SAT1061Umas2,12/08/2014,10:21:28 AM,12/08/2014,02:21:28,4.470583,117.4086,29,0,0,0,0,119,0,2,4,1411
1412SAT1061Umas2,12/08/2014,12:22:00 PM,12/08/2014,04:22:00,4.470667,117.408133,29,0,0,0,0,43.3,0,12,53,1412
1413SAT1061Umas2,12/08/2014,2:21:13 PM,12/08/2014,06:21:13,4.470817,117.407467,31,0,0,0,0,d10.,0,6,76,1413
1414SAT1061Umas2,12/08/2014,4:21:34 PM,12/08/2014,08:21:34,4.470783,117.4076,31.5,0,0,0,0,70.1,0,2,15,1414
1415SAT1061Umas2,12/08/2014,4:21:34 PM,12/08/2014,08:21:34,4.470783,117.4076,31.5,0,0,0,0,70.1,0,2,0,1415
1416SAT1061Umas2,12/08/2014,6:21:05 PM,12/08/2014,10:21:05,4.465467,117.4101,30.5,0,0,0,0,11.5,5,2,654,1416
1417SAT1061Umas2,12/08/2014,8:21:33 PM,12/08/2014,12:21:33,4.4631,117.4114,29,0,0,0,0,30.2,5,0,300,1417
1418SAT1061Umas2,12/08/2014,10:21:17 PM,12/08/2014,14:21:17,4.463667,117.410383,28.5,0,0,0,0,54.1,4,2,129,1418
1419SAT1061Umas2,13/08/2014,12:21:33 AM,12/08/2014,16:21:33,4.4607,117.410667,28,0,0,0,0,28.4,5,0,332,1419
1420SAT1061Umas2,13/08/2014,2:21:04 AM,12/08/2014,18:21:04,4.462017,117.41175,27.5,0,0,0,0,26.6,5,1,190,1420
1421SAT1061Umas2,13/08/2014,4:21:33 AM,12/08/2014,20:21:33,4.459933,117.409767,27.5,0,0,0,0,22.2,4,1,320,1421
1422SAT1061Umas2,13/08/2014,6:21:29 AM,12/08/2014,22:21:29,4.470667,117.404817,26.5,0,0,0,0,68.7,2,2,1315,1422
1423SAT1061Umas2,13/08/2014,8:22:25 AM,13/08/2014,00:22:25,4.470167,117.404583,27.5,0,0,0,0,58.4,0,1,61,1423
1424SAT1061Umas2,13/08/2014,10:21:35 AM,13/08/2014,02:21:35,4.46895,117.401967,29,0,0,0,0,79.1,0,5,320,1424
1425SAT1061Umas2,13/08/2014,12:21:34 PM,13/08/2014,04:21:34,4.46885,117.40175,31,0,0,0,0,75,0,1,26,1425
1426SAT1061Umas2,13/08/2014,2:21:11 PM,13/08/2014,06:21:11,4.468367,117.402817,31,0,0,0,0,2.6c,0,2,130,1426
1427SAT1061Umas2,13/08/2014,4:21:33 PM,13/08/2014,08:21:33,4.468933,117.404717,30.5,0,0,0,0,61.8,1,6,220,1427
1428SAT1061Umas2,13/08/2014,6:21:11 PM,13/08/2014,10:21:11,4.469567,117.4084,30,0,0,0,0,28.3,0,4,415,1428
1429SAT1061Umas2,13/08/2014,8:21:33 PM,13/08/2014,12:21:33,4.466117,117.411083,29,0,0,0,0,64.2,5,0,486,1429
1430SAT1061Umas2,13/08/2014,10:21:03 PM,13/08/2014,14:21:03,4.46635,117.411183,28,0,0,0,0,70.6,4,0,28,1430
1431SAT1061Umas2,14/08/2014,12:21:33 AM,13/08/2014,16:21:33,4.467167,117.412933,27.5,0,0,0,0,67.4,5,1,214,1431
1432SAT1061Umas2,14/08/2014,2:21:04 AM,13/08/2014,18:21:04,4.466317,117.412833,27,0,0,0,0,48.4,0,3,95,1432
1433SAT1061Umas2,14/08/2014,4:21:33 AM,13/08/2014,20:21:33,4.465067,117.4103,27,0,0,0,0,29.4,5,0,314,1433
1434SAT1061Umas2,14/08/2014,6:21:08 AM,13/08/2014,22:21:08,4.469717,117.401617,26.5,0,0,0,0,66.1,1,1,1094,1434
1435SAT1061Umas2,14/08/2014,8:21:33 AM,14/08/2014,00:21:33,4.4703,117.401267,26.5,0,0,0,0,67.9,0,1,76,1435
1436SAT1061Umas2,14/08/2014,10:21:26 AM,14/08/2014,02:21:26,4.4706,117.40145,28,0,0,0,0,46.4,0,2,39,1436
1437SAT1061Umas2,14/08/2014,12:21:33 PM,14/08/2014,04:21:33,4.470483,117.401367,29.5,0,0,0,0,76.1,0,1,16,1437
1438SAT1061Umas2,14/08/2014,2:21:05 PM,14/08/2014,06:21:05,4.470383,117.402967,30.5,0,0,0,0,76.4,0,1,178,1438
1439SAT1061Umas2,14/08/2014,4:23:04 PM,14/08/2014,08:23:04,4.470967,117.406817,31.5,0,0,0,0,53,5,6,432,1439
1440SAT1061Umas2,14/08/2014,6:21:34 PM,14/08/2014,10:21:34,4.466567,117.4095,31,0,0,0,0,34.2,0,1,573,1440
1441SAT1061Umas2,14/08/2014,8:21:03 PM,14/08/2014,12:21:03,4.465567,117.413533,29,0,0,0,0,41.9,5,1,461,1441
1442SAT1061Umas2,14/08/2014,10:21:33 PM,14/08/2014,14:21:33,4.465633,117.413017,29,0,0,0,0,39.6,5,2,58,1442
1443SAT1061Umas2,15/08/2014,12:21:05 AM,14/08/2014,16:21:05,4.46545,117.411517,28,0,0,0,0,46.2,4,1,168,1443
1444SAT1061Umas2,15/08/2014,2:21:33 AM,14/08/2014,18:21:33,4.466133,117.409233,28.5,0,0,0,0,27.3,5,2,265,1444
1445SAT1061Umas2,15/08/2014,4:21:04 AM,14/08/2014,20:21:04,4.46295,117.405017,28,0,0,0,0,34.9,5,1,587,1445
1446SAT1061Umas2,15/08/2014,6:22:04 AM,14/08/2014,22:22:04,4.470017,117.403033,28,0,0,0,0,62.6,0,1,817,1446
1447SAT1061Umas2,15/08/2014,8:21:18 AM,15/08/2014,00:21:18,4.470283,117.401467,27.5,0,0,0,0,94.5,2,1,176,1447
1448SAT1061Umas2,15/08/2014,10:22:04 AM,15/08/2014,02:22:04,4.47065,117.401617,28.5,0,0,0,0,54.7,3,5,44,1448
1449SAT1061Umas2,15/08/2014,12:21:06 PM,15/08/2014,04:21:06,4.470417,117.401533,30.5,0,0,0,0,77.4,0,3,28,1449
1450SAT1061Umas2,15/08/2014,2:21:33 PM,15/08/2014,06:21:33,4.4689,117.4014,31.5,0,0,0,0,69.1,0,1,169,1450
1451SAT1061Umas2,15/08/2014,4:21:12 PM,15/08/2014,08:21:12,4.468417,117.40225,30,0,0,0,0,68.7,0,1,109,1451
1452SAT1061Umas2,15/08/2014,6:21:33 PM,15/08/2014,10:21:33,4.464367,117.40315,28,0,0,0,0,45.3,5,1,462,1452
1453SAT1061Umas2,15/08/2014,8:21:05 PM,15/08/2014,12:21:05,4.465717,117.406733,28,0,0,0,0,29,3,1,425,1453
1454SAT1061Umas2,15/08/2014,10:21:33 PM,15/08/2014,14:21:33,4.461667,117.403383,27.5,0,0,0,0,46.4,5,1,584,1454
1455SAT1061Umas2,16/08/2014,12:21:03 AM,15/08/2014,16:21:03,4.45315,117.40545,27,0,0,0,0,57.3,5,4,975,1455
1456SAT1061Umas2,16/08/2014,2:21:33 AM,15/08/2014,18:21:33,4.453333,117.4143,27.5,0,0,0,0,44.7,5,1,982,1456
1457SAT1061Umas2,16/08/2014,4:21:03 AM,15/08/2014,20:21:03,4.4538,117.413867,27,0,0,0,0,24.5,5,1,71,1457
1458SAT1061Umas2,16/08/2014,6:23:52 AM,15/08/2014,22:23:52,4.451533,117.41225,27.5,0,0,0,0,41.9,5,2,310,1458
1459SAT1061Umas2,16/08/2014,8:21:08 AM,16/08/2014,00:21:08,4.461583,117.397433,27.5,0,0,0,0,43.7,3,1,1989,1459
1460SAT1061Umas2,16/08/2014,10:21:33 AM,16/08/2014,02:21:33,4.4617,117.397,28,0,0,0,0,72,0,1,50,1460
1461SAT1061Umas2,16/08/2014,12:21:23 PM,16/08/2014,04:21:23,4.461617,117.39685,29.5,0,0,0,0,151,2,3,19,1461
1462SAT1061Umas2,16/08/2014,2:21:33 PM,16/08/2014,06:21:33,4.46145,117.395367,32,0,0,0,0,61,0,4,166,1462
1463SAT1061Umas2,16/08/2014,4:21:34 PM,16/08/2014,08:21:34,4.4644,117.393567,33,0,0,0,0,79.1,2,1,384,1463
1464SAT1061Umas2,16/08/2014,6:21:05 PM,16/08/2014,10:21:05,4.464367,117.3943,31,0,0,0,0,73.4,4,9,81,1464
1465SAT1061Umas2,16/08/2014,8:21:33 PM,16/08/2014,12:21:33,4.463833,117.39285,30,0,0,0,0,99.5,4,1,172,1465
1466SAT1061Umas2,16/08/2014,10:21:34 PM,16/08/2014,14:21:34,4.462583,117.394017,29,0,0,0,0,43.6,5,1,190,1466
1467SAT1061Umas2,17/08/2014,12:21:33 AM,16/08/2014,16:21:33,4.461417,117.394817,28,0,0,0,0,47.8,5,1,157,1467
1468SAT1061Umas2,17/08/2014,2:21:06 AM,16/08/2014,18:21:06,4.460467,117.3964,27.5,0,0,0,0,34.2,0,1,205,1468
1469SAT1061Umas2,17/08/2014,4:21:33 AM,16/08/2014,20:21:33,4.46055,117.395083,27.5,0,0,0,0,23.2,1,2,146,1469
1470SAT1061Umas2,17/08/2014,6:21:34 AM,16/08/2014,22:21:34,4.46095,117.394567,27,0,0,0,0,25.3,5,1,73,1470
1471SAT1061Umas2,17/08/2014,8:21:33 AM,17/08/2014,00:21:33,4.461667,117.394467,27.5,0,0,0,0,57.9,2,1,81,1471
1472SAT1061Umas2,17/08/2014,10:21:04 AM,17/08/2014,02:21:04,4.46165,117.3945,27,0,0,0,0,38.1,5,1,4,1472
1473SAT1061Umas2,17/08/2014,12:21:33 PM,17/08/2014,04:21:33,4.460833,117.394683,31,0,0,0,0,26.5,0,2,93,1473
1474SAT1061Umas2,17/08/2014,2:21:15 PM,17/08/2014,06:21:15,4.460783,117.3944,34,0,0,0,0,d2.1,5,6,32,1474
1475SAT1061Umas2,17/08/2014,4:21:52 PM,17/08/2014,08:21:52,4.460733,117.394983,32.5,0,0,0,0,31.5,0,1,65,1475
1476SAT1061Umas2,17/08/2014,6:21:05 PM,17/08/2014,10:21:05,4.461183,117.395383,31.5,0,0,0,0,31.7,5,3,67,1476
1477SAT1061Umas2,17/08/2014,8:21:58 PM,17/08/2014,12:21:58,4.460933,117.395283,30,0,0,0,0,62.2,5,2,30,1477
1478SAT1061Umas2,17/08/2014,10:21:14 PM,17/08/2014,14:21:14,4.460767,117.39445,29,0,0,0,0,59.7,5,2,94,1478
1479SAT1061Umas2,18/08/2014,12:22:03 AM,17/08/2014,16:22:03,4.459817,117.392783,28.5,0,0,0,0,16.9,5,1,213,1479
1480SAT1061Umas2,18/08/2014,2:21:03 AM,17/08/2014,18:21:03,4.4609,117.390217,27,0,0,0,0,30.7,5,2,309,1480
1481SAT1061Umas2,18/08/2014,4:22:03 AM,17/08/2014,20:22:03,4.4692,117.388633,27.5,0,0,0,0,40.5,4,2,941,1481
1482SAT1061Umas2,18/08/2014,6:21:34 AM,17/08/2014,22:21:34,4.472833,117.390817,26,0,0,0,0,31.2,1,1,471,1482
1483SAT1061Umas2,18/08/2014,8:21:15 AM,18/08/2014,00:21:15,4.473617,117.390917,27.5,0,0,0,0,28.1,3,1,88,1483
1484SAT1061Umas2,18/08/2014,10:21:33 AM,18/08/2014,02:21:33,4.473533,117.3911,28,0,0,0,0,30.8,1,2,22,1484
1485SAT1061Umas2,18/08/2014,12:21:10 PM,18/08/2014,04:21:10,4.473083,117.3906,30,0,0,0,0,59.4,1,6,75,1485
1486SAT1061Umas2,18/08/2014,2:22:22 PM,18/08/2014,06:22:22,4.471517,117.390517,32,0,0,0,0,73.8,0,1,175,1486
1487SAT1061Umas2,18/08/2014,4:21:34 PM,18/08/2014,08:21:34,4.471717,117.390733,31,0,0,0,0,52.8,0,1,33,1487
1488SAT1061Umas2,18/08/2014,6:21:08 PM,18/08/2014,10:21:08,4.473267,117.390233,29.5,0,0,0,0,44,4,1,181,1488
1489SAT1061Umas2,18/08/2014,8:21:33 PM,18/08/2014,12:21:33,4.473383,117.387917,28.5,0,0,0,0,36.1,5,2,257,1489
1490SAT1061Umas2,18/08/2014,10:21:05 PM,18/08/2014,14:21:05,4.47375,117.38775,28.5,0,0,0,0,38.8,5,2,45,1490
1491SAT1061Umas2,19/08/2014,12:21:33 AM,18/08/2014,16:21:33,4.4739,117.387067,28.5,0,0,0,0,26.8,2,1,78,1491
1492SAT1061Umas2,19/08/2014,2:21:34 AM,18/08/2014,18:21:34,4.473467,117.387617,28,0,0,0,0,27.4,5,1,78,1492
1493SAT1061Umas2,19/08/2014,4:21:05 AM,18/08/2014,20:21:05,4.474633,117.387233,27.5,0,0,0,0,26.3,2,1,137,1493
1494SAT1061Umas2,19/08/2014,6:22:25 AM,18/08/2014,22:22:25,4.477517,117.38925,28,0,0,0,0,36,5,2,391,1494
1495SAT1061Umas2,19/08/2014,8:21:07 AM,19/08/2014,00:21:07,4.475417,117.3917,31,0,0,0,0,61.1,5,1,359,1495
1496SAT1061Umas2,19/08/2014,10:21:33 AM,19/08/2014,02:21:33,4.473433,117.392467,33.5,0,0,0,0,54.2,1,1,237,1496
1497SAT1061Umas2,19/08/2014,12:21:15 PM,19/08/2014,04:21:15,4.473,117.39185,32,0,0,0,0,33.8,5,2,84,1497
1498SAT1061Umas2,19/08/2014,2:21:33 PM,19/08/2014,06:21:33,4.47315,117.3914,31,0,0,0,0,24.3,0,1,53,1498
1499SAT1061Umas2,19/08/2014,4:21:12 PM,19/08/2014,08:21:12,4.471333,117.3911,32,0,0,0,0,45.9,5,2,205,1499
1500SAT1061Umas2,19/08/2014,6:21:56 PM,19/08/2014,10:21:56,4.468533,117.393567,31.5,0,0,0,0,20.7,5,1,415,1500
1501SAT1061Umas2,19/08/2014,8:21:06 PM,19/08/2014,12:21:06,4.466367,117.390083,28.5,0,0,0,0,4.7c,5,3,456,1501
1502SAT1061Umas2,19/08/2014,10:21:58 PM,19/08/2014,14:21:58,4.46565,117.383667,28.5,0,0,0,0,51.9,4,1,717,1502
1503SAT1061Umas2,20/08/2014,12:21:34 AM,19/08/2014,16:21:34,4.46625,117.38055,27.5,0,0,0,0,95.5,5,0,352,1503
1504SAT1061Umas2,20/08/2014,2:21:04 AM,19/08/2014,18:21:04,4.46685,117.378233,27,0,0,0,0,91.4,5,1,266,1504
1505SAT1061Umas2,20/08/2014,4:21:33 AM,19/08/2014,20:21:33,4.466933,117.378267,27.5,0,0,0,0,92.7,5,0,10,1505
1506SAT1061Umas2,20/08/2014,6:21:04 AM,19/08/2014,22:21:04,4.464733,117.389417,27,0,0,0,0,18,5,1,1261,1506
1507SAT1061Umas2,20/08/2014,8:22:34 AM,20/08/2014,00:22:34,4.464617,117.391,28.5,0,0,0,0,33.1,0,5,176,1507
1508SAT1061Umas2,20/08/2014,10:21:33 AM,20/08/2014,02:21:33,4.46535,117.391933,29.5,0,0,0,0,38.6,5,1,132,1508
1509SAT1061Umas2,20/08/2014,12:21:07 PM,20/08/2014,04:21:07,4.465517,117.391817,30.5,0,0,0,0,50.7,0,3,23,1509
1510SAT1061Umas2,20/08/2014,2:21:33 PM,20/08/2014,06:21:33,4.465583,117.39195,32.5,0,0,0,0,46.1,4,1,17,1510
1511SAT1061Umas2,20/08/2014,4:21:04 PM,20/08/2014,08:21:04,4.46435,117.390367,30,0,0,0,0,37.8,5,1,223,1511
1512SAT1061Umas2,20/08/2014,6:21:33 PM,20/08/2014,10:21:33,4.46435,117.3898,29.5,0,0,0,0,39.6,0,1,63,1512
1513SAT1061Umas2,20/08/2014,8:21:03 PM,20/08/2014,12:21:03,4.464717,117.38935,28,0,0,0,0,28.4,5,3,64,1513
1514SAT1061Umas2,20/08/2014,10:21:33 PM,20/08/2014,14:21:33,4.466767,117.378383,27.5,0,0,0,0,96.9,5,0,1238,1514
1515SAT1061Umas2,21/08/2014,12:21:03 AM,20/08/2014,16:21:03,4.467017,117.37905,27.5,0,0,0,0,90.4,5,1,79,1515
1516SAT1061Umas2,21/08/2014,2:21:33 AM,20/08/2014,18:21:33,4.4714,117.384317,28,0,0,0,0,50.4,5,1,761,1516
1517SAT1061Umas2,21/08/2014,4:21:04 AM,20/08/2014,20:21:04,4.474333,117.3871,28,0,0,0,0,29.9,5,1,449,1517
1518SAT1061Umas2,21/08/2014,6:23:23 AM,20/08/2014,22:23:23,4.473867,117.388767,28,0,0,0,0,29.9,0,2,192,1518
1519SAT1061Umas2,21/08/2014,8:21:12 AM,21/08/2014,00:21:12,4.4729,117.3903,28,0,0,0,0,34.2,5,8,201,1519
1520SAT1061Umas2,21/08/2014,10:21:33 AM,21/08/2014,02:21:33,4.4707,117.39155,29,0,0,0,0,44.1,0,1,281,1520
1521SAT1061Umas2,21/08/2014,10:21:33 AM,21/08/2014,02:21:33,4.4707,117.39155,29,0,0,0,0,44.1,0,1,0,1521
1522SAT1061Umas2,21/08/2014,12:21:12 PM,21/08/2014,04:21:12,4.470783,117.3915,29.5,0,0,0,0,37.3,3,1,11,1522
1523SAT1061Umas2,21/08/2014,4:21:18 PM,21/08/2014,08:21:18,4.4708,117.391583,29,0,0,0,0,40.3,0,1,9,1523
1524SAT1061Umas2,21/08/2014,6:21:33 PM,21/08/2014,10:21:33,4.472833,117.3893,29.5,0,0,0,0,37.4,5,1,340,1524
1525SAT1061Umas2,21/08/2014,8:21:05 PM,21/08/2014,12:21:05,4.474217,117.386817,28.5,0,0,0,0,33.7,1,1,316,1525
1526SAT1061Umas2,21/08/2014,10:21:52 PM,21/08/2014,14:21:52,4.473733,117.3878,28,0,0,0,0,43.4,0,7,122,1526
1527SAT1061Umas2,22/08/2014,12:21:34 AM,21/08/2014,16:21:34,4.47415,117.3867,27.5,0,0,0,0,29.3,5,1,131,1527
1528SAT1061Umas2,22/08/2014,2:21:04 AM,21/08/2014,18:21:04,4.4729,117.387617,27,0,0,0,0,21.3,4,2,172,1528
1529SAT1061Umas2,22/08/2014,4:22:34 AM,21/08/2014,20:22:34,4.480983,117.38775,27.5,0,0,0,0,30.5,1,2,900,1529
1530SAT1061Umas2,22/08/2014,6:21:04 AM,21/08/2014,22:21:04,4.481417,117.383067,26.5,0,0,0,0,32.1,5,1,522,1530
1531SAT1061Umas2,22/08/2014,8:21:33 AM,22/08/2014,00:21:33,4.4836,117.389717,27.5,0,0,0,0,82.3,0,2,777,1531
1532SAT1061Umas2,22/08/2014,10:21:09 AM,22/08/2014,02:21:09,4.485067,117.3939,30,0,0,0,0,35.8,0,1,492,1532
1533SAT1061Umas2,22/08/2014,12:21:58 PM,22/08/2014,04:21:58,4.485,117.393917,32,0,0,0,0,49.5,0,1,8,1533
1534SAT1061Umas2,22/08/2014,2:22:52 PM,22/08/2014,06:22:52,4.485833,117.394733,33.5,0,0,0,0,37,0,1,130,1534
1535SAT1061Umas2,22/08/2014,4:24:28 PM,22/08/2014,08:24:28,4.488367,117.3961,32,0,0,0,0,40.8,0,1,320,1535
1536SAT1061Umas2,22/08/2014,6:21:09 PM,22/08/2014,10:21:09,4.488433,117.395367,29.5,0,0,0,0,53.4,0,1,82,1536
1537SAT1061Umas2,22/08/2014,8:22:28 PM,22/08/2014,12:22:28,4.4955,117.404317,28.5,0,0,0,0,57.6,1,3,1267,1537
1538SAT1061Umas2,22/08/2014,10:21:13 PM,22/08/2014,14:21:13,4.4949,117.414233,27.5,0,0,0,0,34,0,6,1103,1538
1539SAT1061Umas2,23/08/2014,12:21:33 AM,22/08/2014,16:21:33,4.496017,117.417133,27,0,0,0,0,98.2,5,0,345,1539
1540SAT1061Umas2,23/08/2014,2:21:03 AM,22/08/2014,18:21:03,4.496167,117.41725,26.5,0,0,0,0,91.8,3,1,21,1540
1541SAT1061Umas2,23/08/2014,4:21:33 AM,22/08/2014,20:21:33,4.49675,117.41645,27,0,0,0,0,77.4,5,0,110,1541
1542SAT1061Umas2,23/08/2014,6:21:03 AM,22/08/2014,22:21:03,4.505517,117.4133,26.5,0,0,0,0,59.1,5,1,1037,1542
1543SAT1061Umas2,23/08/2014,8:21:33 AM,23/08/2014,00:21:33,4.506683,117.406167,28.5,0,0,0,0,65.8,5,1,802,1543
1544SAT1061Umas2,23/08/2014,10:21:08 AM,23/08/2014,02:21:08,4.509783,117.405817,29.5,0,0,0,0,74.9,0,1,347,1544
1545SAT1061Umas2,23/08/2014,12:21:33 PM,23/08/2014,04:21:33,4.511617,117.407317,31,0,0,0,0,61.6,0,3,263,1545
1546SAT1061Umas2,23/08/2014,2:21:09 PM,23/08/2014,06:21:09,4.515833,117.409333,38,0,0,0,0,79.3,5,2,520,1546
1547SAT1061Umas2,23/08/2014,4:21:33 PM,23/08/2014,08:21:33,4.516217,117.412333,39.5,0,0,0,0,60.1,5,1,336,1547
1548SAT1061Umas2,23/08/2014,6:21:13 PM,23/08/2014,10:21:13,4.516417,117.412467,34,0,0,0,0,146,5,1,27,1548
1549SAT1061Umas2,23/08/2014,8:21:34 PM,23/08/2014,12:21:34,4.5102,117.415933,30.5,0,0,0,0,120,5,3,792,1549
1550SAT1061Umas2,23/08/2014,10:21:04 PM,23/08/2014,14:21:04,4.501733,117.419283,29,0,0,0,0,75.9,5,1,1013,1550
1551SAT1061Umas2,24/08/2014,12:21:33 AM,23/08/2014,16:21:33,4.4982,117.4252,28.5,0,0,0,0,111,2,1,765,1551
1552SAT1061Umas2,24/08/2014,2:21:04 AM,23/08/2014,18:21:04,4.49865,117.426233,28,0,0,0,0,101,5,4,125,1552
1553SAT1061Umas2,24/08/2014,4:21:33 AM,23/08/2014,20:21:33,4.50115,117.427967,27.5,0,0,0,0,49,5,0,338,1553
1554SAT1061Umas2,24/08/2014,6:21:06 AM,23/08/2014,22:21:06,4.502317,117.419383,26.5,0,0,0,0,69.6,5,1,961,1554
1555SAT1061Umas2,24/08/2014,6:21:06 AM,23/08/2014,22:21:06,4.502317,117.419383,26.5,0,0,0,0,69.6,5,1,0,1555
1556SAT1061Umas2,24/08/2014,8:22:34 AM,24/08/2014,00:22:34,4.51005,117.40225,28,0,0,0,0,38.9,5,2,2087,1556
1557SAT1061Umas2,24/08/2014,12:21:22 PM,24/08/2014,04:21:22,4.509667,117.402283,29.5,0,0,0,0,8.6c,0,7,43,1557
1558SAT1061Umas2,24/08/2014,2:23:27 PM,24/08/2014,06:23:27,4.50995,117.402133,31,0,0,0,0,31.5,0,2,36,1558
1559SAT1061Umas2,24/08/2014,4:21:34 PM,24/08/2014,08:21:34,4.512483,117.399217,33,0,0,0,0,74.1,5,0,429,1559
1560SAT1061Umas2,24/08/2014,6:21:04 PM,24/08/2014,10:21:04,4.50495,117.407233,30.5,0,0,0,0,92.6,5,1,1223,1560
1561SAT1061Umas2,24/08/2014,8:21:33 PM,24/08/2014,12:21:33,4.500333,117.42195,28.5,0,0,0,0,85.5,4,0,1712,1561
1562SAT1061Umas2,24/08/2014,10:21:04 PM,24/08/2014,14:21:04,4.4991,117.42285,27.5,0,0,0,0,109,0,0,170,1562
1563SAT1061Umas2,25/08/2014,12:21:33 AM,24/08/2014,16:21:33,4.498,117.424,27.5,0,0,0,0,124,5,0,177,1563
